9.045000000000000000e+04	3.898584405461140625e+13
9.060000000000000000e+04	4.554059648595883594e+13
9.075000000000000000e+04	5.316577360162404688e+13
9.090000000000000000e+04	5.856645357887303125e+13
9.105000000000000000e+04	5.945369817037066406e+13
9.120000000000000000e+04	5.663343164648910938e+13
9.135000000000000000e+04	5.430320636832561719e+13
9.150000000000000000e+04	5.655711867558677344e+13
9.165000000000000000e+04	6.173242239492379688e+13
9.180000000000000000e+04	6.298550329062728906e+13
9.195000000000000000e+04	5.704595511846896875e+13
9.210000000000000000e+04	4.732815415263906250e+13
9.225000000000000000e+04	4.012576581748982031e+13
9.240000000000000000e+04	3.904209346799180469e+13
9.255000000000000000e+04	4.184219933857310938e+13
9.270000000000000000e+04	4.524933207330754688e+13
9.285000000000000000e+04	4.776192592987480469e+13
9.300000000000000000e+04	4.875673362877276562e+13
9.315000000000000000e+04	4.795079677488936719e+13
9.330000000000000000e+04	4.545410889305695312e+13
9.345000000000000000e+04	4.190269848240539844e+13
9.360000000000000000e+04	3.850110208168973438e+13
9.375000000000000000e+04	3.687265598783846875e+13
9.390000000000000000e+04	3.861560029437057031e+13
9.405000000000000000e+04	4.426515386300104688e+13
9.420000000000000000e+04	5.142584195764428906e+13
9.435000000000000000e+04	5.485401065479981250e+13
9.450000000000000000e+04	5.217654143141791406e+13
9.465000000000000000e+04	4.706230491233274219e+13
9.480000000000000000e+04	4.332240355581617969e+13
9.495000000000000000e+04	4.221688536923193750e+13
9.510000000000000000e+04	4.450046796391506250e+13
9.525000000000000000e+04	4.938743919152592188e+13
9.540000000000000000e+04	5.351086473740692188e+13
9.555000000000000000e+04	5.400866702264048438e+13
9.570000000000000000e+04	5.220171220895896094e+13
9.585000000000000000e+04	4.951362733048432812e+13
9.600000000000000000e+04	4.262364573555335156e+13
9.615000000000000000e+04	3.222024988217885156e+13
9.630000000000000000e+04	2.476228734078704688e+13
9.645000000000000000e+04	2.152459349903801172e+13
9.660000000000000000e+04	1.977362618107421094e+13
9.675000000000000000e+04	1.821157664186002734e+13
9.690000000000000000e+04	1.696882342333284570e+13
9.705000000000000000e+04	1.655961718487409570e+13
9.720000000000000000e+04	1.739308243324405469e+13
9.735000000000000000e+04	1.959609452648530859e+13
9.750000000000000000e+04	2.284438925510645703e+13
9.765000000000000000e+04	2.636027030592577734e+13
9.780000000000000000e+04	2.917007846207924609e+13
9.795000000000000000e+04	3.059961173059429297e+13
9.810000000000000000e+04	3.075967458499484375e+13
9.825000000000000000e+04	3.065147719961703906e+13
9.840000000000000000e+04	3.170759607168505469e+13
9.855000000000000000e+04	3.497801661766716406e+13
9.870000000000000000e+04	4.039701772562921094e+13
9.885000000000000000e+04	4.652431124176406250e+13
9.900000000000000000e+04	5.109647492544229688e+13
9.915000000000000000e+04	5.254123307477072656e+13
9.930000000000000000e+04	5.169736749765470312e+13
9.945000000000000000e+04	5.158137041633482031e+13
9.960000000000000000e+04	5.378832646964282031e+13
9.975000000000000000e+04	5.533755798450742188e+13
9.990000000000000000e+04	5.192799897830484375e+13
1.000500000000000000e+05	4.354810688255645312e+13
1.002000000000000000e+05	3.445326793210678125e+13
1.003500000000000000e+05	2.895308036496174219e+13
1.005000000000000000e+05	2.754824613460770703e+13
1.006500000000000000e+05	2.829180416155821484e+13
1.008000000000000000e+05	2.974028417129079688e+13
1.009500000000000000e+05	3.123082092913692969e+13
1.011000000000000000e+05	3.228865114836882031e+13
1.012500000000000000e+05	3.253891735401155859e+13
1.014000000000000000e+05	3.189737832411726953e+13
1.015500000000000000e+05	3.075570345739102734e+13
1.017000000000000000e+05	2.998574349501918750e+13
1.018500000000000000e+05	3.066238199699317188e+13
1.020000000000000000e+05	3.355827034315103906e+13
1.021500000000000000e+05	3.863060009746751562e+13
1.023000000000000000e+05	4.474363157504209375e+13
1.024500000000000000e+05	4.978299333572970312e+13
1.026000000000000000e+05	5.130233280689203906e+13
1.027500000000000000e+05	4.793983173252092188e+13
1.029000000000000000e+05	4.126058003215388281e+13
1.030500000000000000e+05	3.558655139544332812e+13
1.032000000000000000e+05	3.410126956479689453e+13
1.033500000000000000e+05	3.572248657217885938e+13
1.035000000000000000e+05	3.702694076155639844e+13
1.036500000000000000e+05	3.630805031735870312e+13
1.038000000000000000e+05	3.419757921303049609e+13
1.039500000000000000e+05	3.030844503365212500e+13
1.041000000000000000e+05	2.441922944589251562e+13
1.042500000000000000e+05	1.956920253312877734e+13
1.044000000000000000e+05	1.782880731159886328e+13
1.045500000000000000e+05	1.783814770002651953e+13
1.047000000000000000e+05	1.787002312447466797e+13
1.048500000000000000e+05	1.743306201904668945e+13
1.050000000000000000e+05	1.678073919049995898e+13
1.051500000000000000e+05	1.645305195380038477e+13
1.053000000000000000e+05	1.701172746333906445e+13
1.054500000000000000e+05	1.877905563398707031e+13
1.056000000000000000e+05	2.162940448553076562e+13
1.057500000000000000e+05	2.496671551958564453e+13
1.059000000000000000e+05	2.795317426530077344e+13
1.060500000000000000e+05	2.989994283921494922e+13
1.062000000000000000e+05	3.061776414454614453e+13
1.063500000000000000e+05	3.055493484697526172e+13
1.065000000000000000e+05	3.064879201623325000e+13
1.066500000000000000e+05	3.187217715735183203e+13
1.068000000000000000e+05	3.455951169571686328e+13
1.069500000000000000e+05	3.791127266756910156e+13
1.071000000000000000e+05	4.033910587880450000e+13
1.072500000000000000e+05	4.086281373668495312e+13
1.074000000000000000e+05	4.036933600489232031e+13
1.075500000000000000e+05	4.065108470486267969e+13
1.077000000000000000e+05	4.149315160726110938e+13
1.078500000000000000e+05	4.010363898353669531e+13
1.080000000000000000e+05	3.465098096864934766e+13
1.081500000000000000e+05	2.683741543761219922e+13
1.083000000000000000e+05	2.017797758789214844e+13
1.084500000000000000e+05	1.660174657536237500e+13
1.086000000000000000e+05	1.562795602323373047e+13
1.087500000000000000e+05	1.624501849228063477e+13
1.089000000000000000e+05	1.790622518692331641e+13
1.090500000000000000e+05	2.022439586991161719e+13
1.092000000000000000e+05	2.269206383131586328e+13
1.093500000000000000e+05	2.475583206258708203e+13
1.095000000000000000e+05	2.604728999847230078e+13
1.096500000000000000e+05	2.658723979866655859e+13
1.098000000000000000e+05	2.682719834621805859e+13
1.099500000000000000e+05	2.747071829010103125e+13
1.101000000000000000e+05	2.912343043952134766e+13
1.102500000000000000e+05	3.190559151884763281e+13
1.104000000000000000e+05	3.522112330594278125e+13
1.105500000000000000e+05	3.790190942816610156e+13
1.107000000000000000e+05	3.882594534770875000e+13
1.108500000000000000e+05	3.777508807129205469e+13
1.110000000000000000e+05	3.590661955620153906e+13
1.111500000000000000e+05	3.508563838745985938e+13
1.113000000000000000e+05	3.600444350301685156e+13
1.114500000000000000e+05	3.690180193823266406e+13
1.116000000000000000e+05	3.539923064800167969e+13
1.117500000000000000e+05	3.147056583689714453e+13
1.119000000000000000e+05	2.654043426108203516e+13
1.120500000000000000e+05	2.138098468836933203e+13
1.122000000000000000e+05	1.724427946661427539e+13
1.123500000000000000e+05	1.556088344754346289e+13
1.125000000000000000e+05	1.597003534428894141e+13
1.126500000000000000e+05	1.699291590282211719e+13
1.128000000000000000e+05	1.763044194702769922e+13
1.129500000000000000e+05	1.759180982509912109e+13
1.131000000000000000e+05	1.704904196774221094e+13
1.132500000000000000e+05	1.644047874654039844e+13
1.134000000000000000e+05	1.630234176915465820e+13
1.135500000000000000e+05	1.703811096786060742e+13
1.137000000000000000e+05	1.872345671242634375e+13
1.138500000000000000e+05	2.103496826348223438e+13
1.140000000000000000e+05	2.334198644873437891e+13
1.141500000000000000e+05	2.494618079797917188e+13
1.143000000000000000e+05	2.541392900591699609e+13
1.144500000000000000e+05	2.487460103549655859e+13
1.146000000000000000e+05	2.406249609851343359e+13
1.147500000000000000e+05	2.391701859869623047e+13
1.149000000000000000e+05	2.487123796832135547e+13
1.150500000000000000e+05	2.639882951597774219e+13
1.152000000000000000e+05	2.745620364186075391e+13
1.153500000000000000e+05	2.766878217590880469e+13
1.155000000000000000e+05	2.786085658453201172e+13
1.156500000000000000e+05	2.873734316883910547e+13
1.158000000000000000e+05	2.927281112474519141e+13
1.159500000000000000e+05	2.761756179024957422e+13
1.161000000000000000e+05	2.356940745965053125e+13
1.162500000000000000e+05	1.900292304516732031e+13
1.164000000000000000e+05	1.582921451187184961e+13
1.165500000000000000e+05	1.443514949188716211e+13
1.167000000000000000e+05	1.430112698764385352e+13
1.168500000000000000e+05	1.503169239034891406e+13
1.170000000000000000e+05	1.649054981223283984e+13
1.171500000000000000e+05	1.848214492414977344e+13
1.173000000000000000e+05	2.062331374557877344e+13
1.174500000000000000e+05	2.243419985005891406e+13
1.176000000000000000e+05	2.352811094225619531e+13
1.177500000000000000e+05	2.379297167058697266e+13
1.179000000000000000e+05	2.347668503643144922e+13
1.180500000000000000e+05	2.311816942619322656e+13
1.182000000000000000e+05	2.331501480643758203e+13
1.183500000000000000e+05	2.439939409852530859e+13
1.185000000000000000e+05	2.619147781263232422e+13
1.186500000000000000e+05	2.803734270592476172e+13
1.188000000000000000e+05	2.922469023371423438e+13
1.189500000000000000e+05	2.957979568906982031e+13
1.191000000000000000e+05	2.972645744197732422e+13
1.192500000000000000e+05	3.052914766670183984e+13
1.194000000000000000e+05	3.202166806725852734e+13
1.195500000000000000e+05	3.304183118874183594e+13
1.197000000000000000e+05	3.214242028958082031e+13
1.198500000000000000e+05	2.860717155095882031e+13
1.200000000000000000e+05	2.285026983408300000e+13
1.201500000000000000e+05	1.672941050069442578e+13
1.203000000000000000e+05	1.258373406878745508e+13
1.204500000000000000e+05	1.119746698466413281e+13
1.206000000000000000e+05	1.158424841582419727e+13
1.207500000000000000e+05	1.248694810070382031e+13
1.209000000000000000e+05	1.316536160852459961e+13
1.210500000000000000e+05	1.333599814497080469e+13
1.212000000000000000e+05	1.303935865968917969e+13
1.213500000000000000e+05	1.255444979519519141e+13
1.215000000000000000e+05	1.230634756964345312e+13
1.216500000000000000e+05	1.270032310190104688e+13
1.218000000000000000e+05	1.393724728618756641e+13
1.219500000000000000e+05	1.587604791110039844e+13
1.221000000000000000e+05	1.802607728090385156e+13
1.222500000000000000e+05	1.973248825048727344e+13
1.224000000000000000e+05	2.052147496318333203e+13
1.225500000000000000e+05	2.042097121960784375e+13
1.227000000000000000e+05	1.999264275363067969e+13
1.228500000000000000e+05	1.994439714902965625e+13
1.230000000000000000e+05	2.054403542840489062e+13
1.231500000000000000e+05	2.138077092881134375e+13
1.233000000000000000e+05	2.186837655036050781e+13
1.234500000000000000e+05	2.203119198572673438e+13
1.236000000000000000e+05	2.242698616343519922e+13
1.237500000000000000e+05	2.305500790886123438e+13
1.239000000000000000e+05	2.292100836786422266e+13
1.240500000000000000e+05	2.123261963336135547e+13
1.242000000000000000e+05	1.852906512661005859e+13
1.243500000000000000e+05	1.608414847487727344e+13
1.245000000000000000e+05	1.455618762296575977e+13
1.246500000000000000e+05	1.375697419176494531e+13
1.248000000000000000e+05	1.336464000617076172e+13
1.249500000000000000e+05	1.334932329872347852e+13
1.251000000000000000e+05	1.380670776011679492e+13
1.252500000000000000e+05	1.474542324987620898e+13
1.254000000000000000e+05	1.599066485956059766e+13
1.255500000000000000e+05	1.722197500539875781e+13
1.257000000000000000e+05	1.809506690009164453e+13
1.258500000000000000e+05	1.840006456620319922e+13
1.260000000000000000e+05	1.819034340702266406e+13
1.261500000000000000e+05	1.780330626230566016e+13
1.263000000000000000e+05	1.772003690270061328e+13
1.264500000000000000e+05	1.829512044589282812e+13
1.266000000000000000e+05	1.950532270090740625e+13
1.267500000000000000e+05	2.092904993967316016e+13
1.269000000000000000e+05	2.206196093358343750e+13
1.270500000000000000e+05	2.276931479223041406e+13
1.272000000000000000e+05	2.340018714847050391e+13
1.273500000000000000e+05	2.428932827023777344e+13
1.275000000000000000e+05	2.512522670428576172e+13
1.276500000000000000e+05	2.502478346802705078e+13
1.278000000000000000e+05	2.328193725705023047e+13
1.279500000000000000e+05	1.995736679356705859e+13
1.281000000000000000e+05	1.598494372804903516e+13
1.282500000000000000e+05	1.274389549624451953e+13
1.284000000000000000e+05	1.108678936298997852e+13
1.285500000000000000e+05	1.078377645070011914e+13
1.287000000000000000e+05	1.101826929845334180e+13
1.288500000000000000e+05	1.122189797169724219e+13
1.290000000000000000e+05	1.130397655564661914e+13
1.291500000000000000e+05	1.132571464051889062e+13
1.293000000000000000e+05	1.124291261493554883e+13
1.294500000000000000e+05	1.105462602764517773e+13
1.296000000000000000e+05	1.094908620229544531e+13
1.297500000000000000e+05	1.123110475193211719e+13
1.299000000000000000e+05	1.212862456528449805e+13
1.300500000000000000e+05	1.360517426321561328e+13
1.302000000000000000e+05	1.532395248747172070e+13
1.303500000000000000e+05	1.679093993254043164e+13
1.305000000000000000e+05	1.763682847143462500e+13
1.306500000000000000e+05	1.786179986818526953e+13
1.308000000000000000e+05	1.783195940789832812e+13
1.309500000000000000e+05	1.796148584716397266e+13
1.311000000000000000e+05	1.831735126454872266e+13
1.312500000000000000e+05	1.857768570660084766e+13
1.314000000000000000e+05	1.847416376301438281e+13
1.315500000000000000e+05	1.816357569928505859e+13
1.317000000000000000e+05	1.790197081158080859e+13
1.318500000000000000e+05	1.745665359763440039e+13
1.320000000000000000e+05	1.630304403373806445e+13
1.321500000000000000e+05	1.443109373130986914e+13
1.323000000000000000e+05	1.251545357879203516e+13
1.324500000000000000e+05	1.116316274020530664e+13
1.326000000000000000e+05	1.038770556006542578e+13
1.327500000000000000e+05	9.885475037729041016e+12
1.329000000000000000e+05	9.494812643898705078e+12
1.330500000000000000e+05	9.311317083508955078e+12
1.332000000000000000e+05	9.514372147919166016e+12
1.333500000000000000e+05	1.021675754630442383e+13
1.335000000000000000e+05	1.136687451637349414e+13
1.336500000000000000e+05	1.273562955065905664e+13
1.338000000000000000e+05	1.399021440469325391e+13
1.339500000000000000e+05	1.483846396523394727e+13
1.341000000000000000e+05	1.518259509922411914e+13
1.342500000000000000e+05	1.518793551503455664e+13
1.344000000000000000e+05	1.519376311006473828e+13
1.345500000000000000e+05	1.548753885143898242e+13
1.347000000000000000e+05	1.608978422264127539e+13
1.348500000000000000e+05	1.674647848853145898e+13
1.350000000000000000e+05	1.718838730299306445e+13
1.351500000000000000e+05	1.743023097084226758e+13
1.353000000000000000e+05	1.773918354662986719e+13
1.354500000000000000e+05	1.821992226127026172e+13
1.356000000000000000e+05	1.849923134578100000e+13
1.357500000000000000e+05	1.795938778014870312e+13
1.359000000000000000e+05	1.629935052882289258e+13
1.360500000000000000e+05	1.387130932772600391e+13
1.362000000000000000e+05	1.151498497485053320e+13
1.363500000000000000e+05	9.993152969143632812e+12
1.365000000000000000e+05	9.553724535169250000e+12
1.366500000000000000e+05	9.963344868137207031e+12
1.368000000000000000e+05	1.078779270626201172e+13
1.369500000000000000e+05	1.157026251239981055e+13
1.371000000000000000e+05	1.195741069953546094e+13
1.372500000000000000e+05	1.184405806304019336e+13
1.374000000000000000e+05	1.138840371484763867e+13
1.375500000000000000e+05	1.084132713367142969e+13
1.377000000000000000e+05	1.042186928359910156e+13
1.378500000000000000e+05	1.029125993850609766e+13
1.380000000000000000e+05	1.057236476319321289e+13
1.381500000000000000e+05	1.126444390277871094e+13
1.383000000000000000e+05	1.217948520446914453e+13
1.384500000000000000e+05	1.301252271262844922e+13
1.386000000000000000e+05	1.353108611693456055e+13
1.387500000000000000e+05	1.374044026227795898e+13
1.389000000000000000e+05	1.385767321265476562e+13
1.390500000000000000e+05	1.407424549360887695e+13
1.392000000000000000e+05	1.433165828007699414e+13
1.393500000000000000e+05	1.439228360533667383e+13
1.395000000000000000e+05	1.414253537190615625e+13
1.396500000000000000e+05	1.368814494135216992e+13
1.398000000000000000e+05	1.307601789337974219e+13
1.399500000000000000e+05	1.213518613421956055e+13
1.401000000000000000e+05	1.079670552007826562e+13
1.402500000000000000e+05	9.398747320379238281e+12
1.404000000000000000e+05	8.426304666126232422e+12
1.405500000000000000e+05	8.028754741261247070e+12
1.407000000000000000e+05	7.976706360897153320e+12
1.408500000000000000e+05	7.979529451655648438e+12
1.410000000000000000e+05	7.931957696674286133e+12
1.411500000000000000e+05	7.923560539557201172e+12
1.413000000000000000e+05	8.130944319286014648e+12
1.414500000000000000e+05	8.695181393372223633e+12
1.416000000000000000e+05	9.636578371918525391e+12
1.417500000000000000e+05	1.080379251030838672e+13
1.419000000000000000e+05	1.192814858830479883e+13
1.420500000000000000e+05	1.274327897701770117e+13
1.422000000000000000e+05	1.312532423825186914e+13
1.423500000000000000e+05	1.316139827924738477e+13
1.425000000000000000e+05	1.308244227457798047e+13
1.426500000000000000e+05	1.308859059470106055e+13
1.428000000000000000e+05	1.320073278209458789e+13
1.429500000000000000e+05	1.328555458733630273e+13
1.431000000000000000e+05	1.325194803287601367e+13
1.432500000000000000e+05	1.320217550669485938e+13
1.434000000000000000e+05	1.331400679163202734e+13
1.435500000000000000e+05	1.354889304281681445e+13
1.437000000000000000e+05	1.356059272002845898e+13
1.438500000000000000e+05	1.297533366445870898e+13
1.440000000000000000e+05	1.176064128306382227e+13
1.441500000000000000e+05	1.029213810468870508e+13
1.443000000000000000e+05	9.059979555161964844e+12
1.444500000000000000e+05	8.328671487311812500e+12
1.446000000000000000e+05	8.088761193558075195e+12
1.447500000000000000e+05	8.214519150363552734e+12
1.449000000000000000e+05	8.588031131155260742e+12
1.450500000000000000e+05	9.101648423387919922e+12
1.452000000000000000e+05	9.632666074025201172e+12
1.453500000000000000e+05	1.005361766658890625e+13
1.455000000000000000e+05	1.026110417912919336e+13
1.456500000000000000e+05	1.019721599731039062e+13
1.458000000000000000e+05	9.877231770912740234e+12
1.459500000000000000e+05	9.438833731244787109e+12
1.461000000000000000e+05	9.107128249538015625e+12
1.462500000000000000e+05	9.065096188916308594e+12
1.464000000000000000e+05	9.303601251960830078e+12
1.465500000000000000e+05	9.649248170798578125e+12
1.467000000000000000e+05	9.939918874747949219e+12
1.468500000000000000e+05	1.016823771130095117e+13
1.470000000000000000e+05	1.044557989800042773e+13
1.471500000000000000e+05	1.082770369871190430e+13
1.473000000000000000e+05	1.120528199857138281e+13
1.474500000000000000e+05	1.139870671719548047e+13
1.476000000000000000e+05	1.131988268048108008e+13
1.477500000000000000e+05	1.096338833799750000e+13
1.479000000000000000e+05	1.029249323582175000e+13
1.480500000000000000e+05	9.300349952975519531e+12
1.482000000000000000e+05	8.187715298454976562e+12
1.483500000000000000e+05	7.332117125570737305e+12
1.485000000000000000e+05	6.977283323296103516e+12
1.486500000000000000e+05	7.050405605183342773e+12
1.488000000000000000e+05	7.284488484779218750e+12
1.489500000000000000e+05	7.445628430655289062e+12
1.491000000000000000e+05	7.450999498897345703e+12
1.492500000000000000e+05	7.363795049420387695e+12
1.494000000000000000e+05	7.329672902951769531e+12
1.495500000000000000e+05	7.492530770950277344e+12
1.497000000000000000e+05	7.914123049653108398e+12
1.498500000000000000e+05	8.531134876066275391e+12
1.500000000000000000e+05	9.178792198309470703e+12
