9.045000000000000000e+04	1.931800071971601172e+13
9.060000000000000000e+04	2.344639298139320703e+13
9.075000000000000000e+04	2.862655627542039844e+13
9.090000000000000000e+04	3.288303010158307812e+13
9.105000000000000000e+04	3.483707703646677734e+13
9.120000000000000000e+04	3.493713214943014062e+13
9.135000000000000000e+04	3.597707615148036719e+13
9.150000000000000000e+04	4.070608448700559375e+13
9.165000000000000000e+04	4.703009057761782812e+13
9.180000000000000000e+04	4.842713775567207031e+13
9.195000000000000000e+04	4.204999713861123438e+13
9.210000000000000000e+04	3.171185465568504297e+13
9.225000000000000000e+04	2.402158078442326953e+13
9.240000000000000000e+04	2.250959693635972266e+13
9.255000000000000000e+04	2.494435922096819531e+13
9.270000000000000000e+04	2.821829249027925781e+13
9.285000000000000000e+04	3.091381387571974609e+13
9.300000000000000000e+04	3.232976662609719922e+13
9.315000000000000000e+04	3.201371002888835547e+13
9.330000000000000000e+04	2.995701055185937500e+13
9.345000000000000000e+04	2.681487926742357031e+13
9.360000000000000000e+04	2.385405588885952344e+13
9.375000000000000000e+04	2.260947819853505078e+13
9.390000000000000000e+04	2.438066337910677734e+13
9.405000000000000000e+04	2.937132589782074219e+13
9.420000000000000000e+04	3.505127978671772656e+13
9.435000000000000000e+04	3.636277644780518750e+13
9.450000000000000000e+04	3.158032998682060938e+13
9.465000000000000000e+04	2.517520259891298438e+13
9.480000000000000000e+04	2.129163566719538672e+13
9.495000000000000000e+04	2.110073286549207812e+13
9.510000000000000000e+04	2.509489640541372266e+13
9.525000000000000000e+04	3.209585771393156250e+13
9.540000000000000000e+04	3.800084303421834375e+13
9.555000000000000000e+04	3.932655354576787500e+13
9.570000000000000000e+04	3.751754201825241406e+13
9.585000000000000000e+04	3.459891697127545703e+13
9.600000000000000000e+04	2.762644758865529688e+13
9.615000000000000000e+04	1.729223413955994141e+13
9.630000000000000000e+04	1.010561192503151367e+13
9.645000000000000000e+04	7.447369470478422852e+12
9.660000000000000000e+04	6.509129818212658203e+12
9.675000000000000000e+04	5.871278650066513672e+12
9.690000000000000000e+04	5.583847585397062500e+12
9.705000000000000000e+04	6.040771123025554688e+12
9.720000000000000000e+04	7.516509033511083008e+12
9.735000000000000000e+04	9.953009681075419922e+12
9.750000000000000000e+04	1.287766615311159570e+13
9.765000000000000000e+04	1.550991625474472266e+13
9.780000000000000000e+04	1.706526024035520703e+13
9.795000000000000000e+04	1.715284233817343945e+13
9.810000000000000000e+04	1.606744168660653516e+13
9.825000000000000000e+04	1.478000353907005469e+13
9.840000000000000000e+04	1.457300266292822461e+13
9.855000000000000000e+04	1.647173002648871484e+13
9.870000000000000000e+04	2.071474455268083594e+13
9.885000000000000000e+04	2.644098413363782812e+13
9.900000000000000000e+04	3.182771119411857422e+13
9.915000000000000000e+04	3.512254990130482812e+13
9.930000000000000000e+04	3.637962278804389062e+13
9.945000000000000000e+04	3.782847710049230469e+13
9.960000000000000000e+04	4.081097325615913281e+13
9.975000000000000000e+04	4.255142987588841406e+13
9.990000000000000000e+04	3.901630910882599219e+13
1.000500000000000000e+05	3.040745055530548438e+13
1.002000000000000000e+05	2.118657143594886719e+13
1.003500000000000000e+05	1.561703528157474414e+13
1.005000000000000000e+05	1.409022258952613477e+13
1.006500000000000000e+05	1.466142699373497656e+13
1.008000000000000000e+05	1.594394703812291992e+13
1.009500000000000000e+05	1.732134624600453711e+13
1.011000000000000000e+05	1.836952708089147266e+13
1.012500000000000000e+05	1.877147810111480859e+13
1.014000000000000000e+05	1.847755382700119141e+13
1.015500000000000000e+05	1.783964595583450391e+13
1.017000000000000000e+05	1.757707711031501562e+13
1.018500000000000000e+05	1.851728609921693750e+13
1.020000000000000000e+05	2.118353384571708984e+13
1.021500000000000000e+05	2.541843377039571094e+13
1.023000000000000000e+05	3.023464318640332422e+13
1.024500000000000000e+05	3.397022332826238672e+13
1.026000000000000000e+05	3.477964878796785938e+13
1.027500000000000000e+05	3.171143417293687109e+13
1.029000000000000000e+05	2.631970795402130469e+13
1.030500000000000000e+05	2.259263952169129688e+13
1.032000000000000000e+05	2.325876753420441406e+13
1.033500000000000000e+05	2.671373389621159375e+13
1.035000000000000000e+05	2.909734844643396484e+13
1.036500000000000000e+05	2.868730482971496484e+13
1.038000000000000000e+05	2.639137427061020703e+13
1.039500000000000000e+05	2.206930839036158984e+13
1.041000000000000000e+05	1.553386664749095703e+13
1.042500000000000000e+05	9.883704610454990234e+12
1.044000000000000000e+05	7.427400729591757812e+12
1.045500000000000000e+05	6.946072271918144531e+12
1.047000000000000000e+05	6.790865793496569336e+12
1.048500000000000000e+05	6.473137337472388672e+12
1.050000000000000000e+05	6.197397206050988281e+12
1.051500000000000000e+05	6.366568174968730469e+12
1.053000000000000000e+05	7.335946974767499023e+12
1.054500000000000000e+05	9.225866818747972656e+12
1.056000000000000000e+05	1.180733226412749219e+13
1.057500000000000000e+05	1.453001032811713281e+13
1.059000000000000000e+05	1.671490674777954102e+13
1.060500000000000000e+05	1.785006492537669531e+13
1.062000000000000000e+05	1.786268670153780078e+13
1.063500000000000000e+05	1.724069851892217578e+13
1.065000000000000000e+05	1.692760779759547461e+13
1.066500000000000000e+05	1.795178464255180469e+13
1.068000000000000000e+05	2.079799621212637109e+13
1.069500000000000000e+05	2.479200467778256250e+13
1.071000000000000000e+05	2.821537176841732031e+13
1.072500000000000000e+05	2.967265342550768359e+13
1.074000000000000000e+05	2.965697975186916406e+13
1.075500000000000000e+05	2.989750685381689844e+13
1.077000000000000000e+05	3.040995564715906641e+13
1.078500000000000000e+05	2.867502157639338672e+13
1.080000000000000000e+05	2.306989937822331641e+13
1.081500000000000000e+05	1.547430046395215430e+13
1.083000000000000000e+05	9.382713287442960938e+12
1.084500000000000000e+05	6.490311311811898438e+12
1.086000000000000000e+05	6.134564153111676758e+12
1.087500000000000000e+05	7.181924392744040039e+12
1.089000000000000000e+05	9.015446057655941406e+12
1.090500000000000000e+05	1.124212596584259375e+13
1.092000000000000000e+05	1.343986812327586328e+13
1.093500000000000000e+05	1.520598200669683203e+13
1.095000000000000000e+05	1.631166670305754688e+13
1.096500000000000000e+05	1.681817067123400977e+13
1.098000000000000000e+05	1.707372714727725000e+13
1.099500000000000000e+05	1.757130470368433398e+13
1.101000000000000000e+05	1.871628126103877734e+13
1.102500000000000000e+05	2.059480774139186328e+13
1.104000000000000000e+05	2.283812249164511719e+13
1.105500000000000000e+05	2.468680218694632031e+13
1.107000000000000000e+05	2.537296573292002344e+13
1.108500000000000000e+05	2.479141400770149219e+13
1.110000000000000000e+05	2.397402904091721484e+13
1.111500000000000000e+05	2.451150078144299609e+13
1.113000000000000000e+05	2.675442628460007812e+13
1.114500000000000000e+05	2.867183372253879688e+13
1.116000000000000000e+05	2.783830013157419922e+13
1.117500000000000000e+05	2.435197357046222656e+13
1.119000000000000000e+05	1.969691308668244922e+13
1.120500000000000000e+05	1.455852520259716016e+13
1.122000000000000000e+05	1.012334210474847656e+13
1.123500000000000000e+05	7.912676166398608398e+12
1.125000000000000000e+05	7.744597950066538086e+12
1.126500000000000000e+05	8.283450510551509766e+12
1.128000000000000000e+05	8.636650508782858398e+12
1.129500000000000000e+05	8.575486098794296875e+12
1.131000000000000000e+05	8.233850134925798828e+12
1.132500000000000000e+05	7.921423317771868164e+12
1.134000000000000000e+05	7.987621411305778320e+12
1.135500000000000000e+05	8.671353973937339844e+12
1.137000000000000000e+05	9.973480145010738281e+12
1.138500000000000000e+05	1.161277430177706250e+13
1.140000000000000000e+05	1.310290985093035742e+13
1.141500000000000000e+05	1.394583016582378320e+13
1.143000000000000000e+05	1.389476032798564453e+13
1.144500000000000000e+05	1.319101953683937891e+13
1.146000000000000000e+05	1.260399579098527539e+13
1.147500000000000000e+05	1.307638579070221875e+13
1.149000000000000000e+05	1.500251127711038672e+13
1.150500000000000000e+05	1.768633006102175000e+13
1.152000000000000000e+05	1.976950079089736328e+13
1.153500000000000000e+05	2.058197900636955078e+13
1.155000000000000000e+05	2.085985741396153906e+13
1.156500000000000000e+05	2.143478987019710938e+13
1.158000000000000000e+05	2.148853474867604688e+13
1.159500000000000000e+05	1.937923561884571875e+13
1.161000000000000000e+05	1.509280340692430078e+13
1.162500000000000000e+05	1.060956602895508789e+13
1.164000000000000000e+05	7.756948774630513672e+12
1.165500000000000000e+05	6.766070881545399414e+12
1.167000000000000000e+05	6.948951830776691406e+12
1.168500000000000000e+05	7.795470350633310547e+12
1.170000000000000000e+05	9.097501034189550781e+12
1.171500000000000000e+05	1.067348623710298438e+13
1.173000000000000000e+05	1.224336328550709180e+13
1.174500000000000000e+05	1.347499009908999219e+13
1.176000000000000000e+05	1.410573737658096875e+13
1.177500000000000000e+05	1.406787003992862500e+13
1.179000000000000000e+05	1.355894772905243750e+13
1.180500000000000000e+05	1.301258581319269727e+13
1.182000000000000000e+05	1.294949072674922461e+13
1.183500000000000000e+05	1.372984719795114453e+13
1.185000000000000000e+05	1.530595706190568750e+13
1.186500000000000000e+05	1.717022203595775195e+13
1.188000000000000000e+05	1.867296135160987109e+13
1.189500000000000000e+05	1.959276351584413281e+13
1.191000000000000000e+05	2.043128667589997656e+13
1.192500000000000000e+05	2.191866028132548047e+13
1.194000000000000000e+05	2.401661640184679297e+13
1.195500000000000000e+05	2.559047235123067969e+13
1.197000000000000000e+05	2.527864931461046875e+13
1.198500000000000000e+05	2.238667790034839844e+13
1.200000000000000000e+05	1.721807639200510938e+13
1.201500000000000000e+05	1.146453921218658008e+13
1.203000000000000000e+05	7.392139801611766602e+12
1.204500000000000000e+05	5.849125778384738281e+12
1.206000000000000000e+05	5.943840228459397461e+12
1.207500000000000000e+05	6.515430135447627930e+12
1.209000000000000000e+05	6.923557091474550781e+12
1.210500000000000000e+05	6.952374756399753906e+12
1.212000000000000000e+05	6.625463796936538086e+12
1.213500000000000000e+05	6.138860502171202148e+12
1.215000000000000000e+05	5.784915444591986328e+12
1.216500000000000000e+05	5.852010081662316406e+12
1.218000000000000000e+05	6.495113819063061523e+12
1.219500000000000000e+05	7.635486483545459961e+12
1.221000000000000000e+05	8.947397302572316406e+12
1.222500000000000000e+05	9.983727748822414062e+12
1.224000000000000000e+05	1.043913879611781250e+13
1.225500000000000000e+05	1.042808577175791016e+13
1.227000000000000000e+05	1.052800485895203711e+13
1.228500000000000000e+05	1.139801196277598828e+13
1.230000000000000000e+05	1.316061316857224414e+13
1.231500000000000000e+05	1.516085069236234570e+13
1.233000000000000000e+05	1.655815788877016016e+13
1.234500000000000000e+05	1.722693648435478125e+13
1.236000000000000000e+05	1.771070737170498047e+13
1.237500000000000000e+05	1.808044120966120312e+13
1.239000000000000000e+05	1.746495606087549805e+13
1.240500000000000000e+05	1.524740482325009961e+13
1.242000000000000000e+05	1.214576562537097070e+13
1.243500000000000000e+05	9.496350612397656250e+12
1.245000000000000000e+05	7.917799007392152344e+12
1.246500000000000000e+05	7.141133215275497070e+12
1.248000000000000000e+05	6.770301299352521484e+12
1.249500000000000000e+05	6.673172065882194336e+12
1.251000000000000000e+05	6.888987124231158203e+12
1.252500000000000000e+05	7.426747547967001953e+12
1.254000000000000000e+05	8.175603493147773438e+12
1.255500000000000000e+05	8.914977539597550781e+12
1.257000000000000000e+05	9.395053882734849609e+12
1.258500000000000000e+05	9.460281784634007812e+12
1.260000000000000000e+05	9.168995006696537109e+12
1.261500000000000000e+05	8.837922258205832031e+12
1.263000000000000000e+05	8.940062741034011719e+12
1.264500000000000000e+05	9.848770230657187500e+12
1.266000000000000000e+05	1.155707802602695898e+13
1.267500000000000000e+05	1.361167551893635352e+13
1.269000000000000000e+05	1.541306302802859961e+13
1.270500000000000000e+05	1.669964305099073047e+13
1.272000000000000000e+05	1.772341436660689062e+13
1.273500000000000000e+05	1.880855104421362500e+13
1.275000000000000000e+05	1.973078163874821094e+13
1.276500000000000000e+05	1.974041092850675000e+13
1.278000000000000000e+05	1.822393276875286328e+13
1.279500000000000000e+05	1.522606773731085156e+13
1.281000000000000000e+05	1.157041492528297461e+13
1.282500000000000000e+05	8.526583265814320312e+12
1.284000000000000000e+05	6.904202017502435547e+12
1.285500000000000000e+05	6.477433793700590820e+12
1.287000000000000000e+05	6.459709176201271484e+12
1.288500000000000000e+05	6.356722276382884766e+12
1.290000000000000000e+05	6.161397254023795898e+12
1.291500000000000000e+05	5.989292571871806641e+12
1.293000000000000000e+05	5.807060704529805664e+12
1.294500000000000000e+05	5.560480158873574219e+12
1.296000000000000000e+05	5.346935702166842773e+12
1.297500000000000000e+05	5.389090741439448242e+12
1.299000000000000000e+05	5.888659014171228516e+12
1.300500000000000000e+05	6.866200259068771484e+12
1.302000000000000000e+05	8.100178072708928711e+12
1.303500000000000000e+05	9.218189263343140625e+12
1.305000000000000000e+05	9.939237028446505859e+12
1.306500000000000000e+05	1.031103746569355664e+13
1.308000000000000000e+05	1.070533833348214062e+13
1.309500000000000000e+05	1.148354885426723828e+13
1.311000000000000000e+05	1.259570132383250000e+13
1.312500000000000000e+05	1.357556985418945898e+13
1.314000000000000000e+05	1.403876892679580078e+13
1.315500000000000000e+05	1.407872476771433984e+13
1.317000000000000000e+05	1.392972980055250195e+13
1.318500000000000000e+05	1.337690268382758789e+13
1.320000000000000000e+05	1.196346671128174219e+13
1.321500000000000000e+05	9.800086373340851562e+12
1.323000000000000000e+05	7.655623962898649414e+12
1.324500000000000000e+05	6.174443293668644531e+12
1.326000000000000000e+05	5.367258060218162109e+12
1.327500000000000000e+05	4.902529188794350586e+12
1.329000000000000000e+05	4.563579248366412109e+12
1.330500000000000000e+05	4.360464197539124512e+12
1.332000000000000000e+05	4.408967832726734375e+12
1.333500000000000000e+05	4.795960529792949219e+12
1.335000000000000000e+05	5.495450649765904297e+12
1.336500000000000000e+05	6.357163281234758789e+12
1.338000000000000000e+05	7.140006376400656250e+12
1.339500000000000000e+05	7.637531854353760742e+12
1.341000000000000000e+05	7.812364522897982422e+12
1.342500000000000000e+05	7.865676510664218750e+12
1.344000000000000000e+05	8.153085557304937500e+12
1.345500000000000000e+05	8.951261980986056641e+12
1.347000000000000000e+05	1.022435932022707812e+13
1.348500000000000000e+05	1.160910984718406836e+13
1.350000000000000000e+05	1.269748246642842969e+13
1.351500000000000000e+05	1.338631535905995117e+13
1.353000000000000000e+05	1.389673093696004688e+13
1.354500000000000000e+05	1.437798427867794141e+13
1.356000000000000000e+05	1.456543290603337500e+13
1.357500000000000000e+05	1.395576226344902930e+13
1.359000000000000000e+05	1.230836272445637500e+13
1.360500000000000000e+05	9.959611171493742188e+12
1.362000000000000000e+05	7.691761423444181641e+12
1.363500000000000000e+05	6.217164474599395508e+12
1.365000000000000000e+05	5.748888605963856445e+12
1.366500000000000000e+05	6.031411314535293945e+12
1.368000000000000000e+05	6.634392953855214844e+12
1.369500000000000000e+05	7.138561785989283203e+12
1.371000000000000000e+05	7.258220015433635742e+12
1.372500000000000000e+05	6.940468604839150391e+12
1.374000000000000000e+05	6.365696014961029297e+12
1.375500000000000000e+05	5.770906085423117188e+12
1.377000000000000000e+05	5.321551458351864258e+12
1.378500000000000000e+05	5.142859651285419922e+12
1.380000000000000000e+05	5.346636840178465820e+12
1.381500000000000000e+05	5.952892275327417969e+12
1.383000000000000000e+05	6.807166452737314453e+12
1.384500000000000000e+05	7.636264627958413086e+12
1.386000000000000000e+05	8.227988340570711914e+12
1.387500000000000000e+05	8.599944499834178711e+12
1.389000000000000000e+05	8.966166253258591797e+12
1.390500000000000000e+05	9.493924991223347656e+12
1.392000000000000000e+05	1.008752519418979102e+13
1.393500000000000000e+05	1.047369160609312500e+13
1.395000000000000000e+05	1.050713897759079492e+13
1.396500000000000000e+05	1.025765498908925391e+13
1.398000000000000000e+05	9.738033268527136719e+12
1.399500000000000000e+05	8.773717036410506836e+12
1.401000000000000000e+05	7.337762745626666016e+12
1.402500000000000000e+05	5.820278096723642578e+12
1.404000000000000000e+05	4.738963311445758789e+12
1.405500000000000000e+05	4.263204931872789062e+12
1.407000000000000000e+05	4.177446628812773926e+12
1.408500000000000000e+05	4.190772492212940918e+12
1.410000000000000000e+05	4.164936159700077637e+12
1.411500000000000000e+05	4.128631158172966797e+12
1.413000000000000000e+05	4.202921442364199707e+12
1.414500000000000000e+05	4.498134331840131836e+12
1.416000000000000000e+05	5.043875217690559570e+12
1.417500000000000000e+05	5.747253759070785156e+12
1.419000000000000000e+05	6.419901245939573242e+12
1.420500000000000000e+05	6.877397907826137695e+12
1.422000000000000000e+05	7.064511661952644531e+12
1.423500000000000000e+05	7.116250912541644531e+12
1.425000000000000000e+05	7.281976987309474609e+12
1.426500000000000000e+05	7.737335339380366211e+12
1.428000000000000000e+05	8.428174170029196289e+12
1.429500000000000000e+05	9.108752610704316406e+12
1.431000000000000000e+05	9.573936471845554688e+12
1.432500000000000000e+05	9.852035251298402344e+12
1.434000000000000000e+05	1.011127360220836133e+13
1.435500000000000000e+05	1.036298873918804297e+13
1.437000000000000000e+05	1.033982830864090430e+13
1.438500000000000000e+05	9.734057759706408203e+12
1.440000000000000000e+05	8.537646742504116211e+12
1.441500000000000000e+05	7.116677474958396484e+12
1.443000000000000000e+05	5.937803926848760742e+12
1.444500000000000000e+05	5.247470010894746094e+12
1.446000000000000000e+05	5.002636911955802734e+12
1.447500000000000000e+05	5.043171943842771484e+12
1.449000000000000000e+05	5.237572122582592773e+12
1.450500000000000000e+05	5.497714908696298828e+12
1.452000000000000000e+05	5.744092836235147461e+12
1.453500000000000000e+05	5.903684087156169922e+12
1.455000000000000000e+05	5.910256927141870117e+12
1.456500000000000000e+05	5.724672632896626953e+12
1.458000000000000000e+05	5.367006948258358398e+12
1.459500000000000000e+05	4.967535931091633789e+12
1.461000000000000000e+05	4.748591305914496094e+12
1.462500000000000000e+05	4.880011241225915039e+12
1.464000000000000000e+05	5.333571199914136719e+12
1.465500000000000000e+05	5.909678447987783203e+12
1.467000000000000000e+05	6.420753603474512695e+12
1.468500000000000000e+05	6.839490899289906250e+12
1.470000000000000000e+05	7.268724904851803711e+12
1.471500000000000000e+05	7.766638285464642578e+12
1.473000000000000000e+05	8.238905090412058594e+12
1.474500000000000000e+05	8.522343896717700195e+12
1.476000000000000000e+05	8.531099193347565430e+12
1.477500000000000000e+05	8.242133430873634766e+12
1.479000000000000000e+05	7.593745278009244141e+12
1.480500000000000000e+05	6.564105576411650391e+12
1.482000000000000000e+05	5.356979199040226562e+12
1.483500000000000000e+05	4.360198053596483398e+12
1.485000000000000000e+05	3.838443350599061523e+12
1.486500000000000000e+05	3.751696391969984375e+12
1.488000000000000000e+05	3.866706669810442383e+12
1.489500000000000000e+05	3.964811361873820312e+12
1.491000000000000000e+05	3.949322592603122559e+12
1.492500000000000000e+05	3.845444274631088867e+12
1.494000000000000000e+05	3.760873522577072266e+12
1.495500000000000000e+05	3.812523292746144531e+12
1.497000000000000000e+05	4.062760693450173828e+12
1.498500000000000000e+05	4.473182500741359375e+12
1.500000000000000000e+05	4.918501594763358398e+12
