  -0.13083,          0, 1.5027e+05, 1.5109e+05,  1.519e+05, 1.5269e+05, 1.5345e+05,  1.542e+05, 1.5494e+05, 1.5564e+05, 1.5634e+05, 1.5704e+05, 1.5768e+05, 1.5832e+05, 1.5896e+05, 1.5955e+05, 1.6013e+05,  1.607e+05, 1.6124e+05, 1.6174e+05, 1.6226e+05, 1.6274e+05, 1.6317e+05, 1.6361e+05, 1.6404e+05, 1.6441e+05, 1.6478e+05, 1.6513e+05, 1.6546e+05, 1.6574e+05, 1.6604e+05,  1.663e+05, 1.6652e+05, 1.6674e+05, 1.6695e+05, 1.6709e+05, 1.6725e+05, 1.6738e+05, 1.6748e+05, 1.6754e+05, 1.6763e+05, 1.6765e+05, 1.6764e+05, 1.6765e+05, 1.6763e+05, 1.6754e+05, 1.6748e+05, 1.6738e+05, 1.6725e+05, 1.6709e+05, 1.6695e+05, 1.6674e+05, 1.6652e+05,  1.663e+05, 1.6604e+05, 1.6574e+05, 1.6546e+05, 1.6513e+05, 1.6478e+05, 1.6441e+05, 1.6404e+05, 1.6361e+05, 1.6317e+05, 1.6274e+05, 1.6226e+05, 1.6174e+05, 1.6124e+05,  1.607e+05, 1.6013e+05, 1.5955e+05, 1.5896e+05, 1.5832e+05, 1.5768e+05, 1.5704e+05, 1.5634e+05, 1.5564e+05, 1.5494e+05,  1.542e+05, 1.5345e+05, 1.5269e+05,  1.519e+05, 1.5109e+05, 1.5027e+05,          0
  -0.12674,          0, 1.5032e+05, 1.5115e+05, 1.5196e+05, 1.5274e+05,  1.535e+05, 1.5426e+05,   1.55e+05,  1.557e+05, 1.5641e+05,  1.571e+05, 1.5774e+05, 1.5839e+05, 1.5902e+05, 1.5961e+05,  1.602e+05, 1.6076e+05, 1.6132e+05, 1.6181e+05, 1.6232e+05, 1.6281e+05, 1.6323e+05, 1.6368e+05, 1.6409e+05, 1.6447e+05, 1.6484e+05,  1.652e+05, 1.6552e+05,  1.658e+05, 1.6611e+05, 1.6637e+05, 1.6658e+05, 1.6682e+05, 1.6701e+05, 1.6716e+05, 1.6732e+05, 1.6745e+05, 1.6754e+05, 1.6761e+05, 1.6769e+05, 1.6772e+05, 1.6769e+05, 1.6772e+05, 1.6769e+05, 1.6761e+05, 1.6754e+05, 1.6745e+05, 1.6732e+05, 1.6716e+05, 1.6701e+05, 1.6682e+05, 1.6658e+05, 1.6637e+05, 1.6611e+05,  1.658e+05, 1.6552e+05,  1.652e+05, 1.6484e+05, 1.6447e+05, 1.6409e+05, 1.6368e+05, 1.6323e+05, 1.6281e+05, 1.6232e+05, 1.6181e+05, 1.6132e+05, 1.6076e+05,  1.602e+05, 1.5961e+05, 1.5902e+05, 1.5839e+05, 1.5774e+05,  1.571e+05, 1.5641e+05,  1.557e+05,   1.55e+05, 1.5426e+05,  1.535e+05, 1.5274e+05, 1.5196e+05, 1.5115e+05, 1.5032e+05,          0
  -0.12265,          0, 1.5035e+05, 1.5119e+05, 1.5199e+05, 1.5277e+05, 1.5355e+05, 1.5429e+05, 1.5504e+05, 1.5574e+05, 1.5644e+05, 1.5713e+05, 1.5778e+05, 1.5844e+05, 1.5905e+05, 1.5966e+05, 1.6024e+05,  1.608e+05, 1.6135e+05, 1.6185e+05, 1.6234e+05, 1.6283e+05, 1.6327e+05, 1.6372e+05, 1.6412e+05,  1.645e+05, 1.6488e+05, 1.6522e+05, 1.6556e+05, 1.6585e+05, 1.6612e+05,  1.664e+05, 1.6662e+05, 1.6686e+05, 1.6702e+05,  1.672e+05, 1.6736e+05, 1.6748e+05, 1.6759e+05, 1.6765e+05,  1.677e+05, 1.6776e+05, 1.6774e+05, 1.6776e+05,  1.677e+05, 1.6765e+05, 1.6759e+05, 1.6748e+05, 1.6736e+05,  1.672e+05, 1.6702e+05, 1.6686e+05, 1.6662e+05,  1.664e+05, 1.6612e+05, 1.6585e+05, 1.6556e+05, 1.6522e+05, 1.6488e+05,  1.645e+05, 1.6412e+05, 1.6372e+05, 1.6327e+05, 1.6283e+05, 1.6234e+05, 1.6185e+05, 1.6135e+05,  1.608e+05, 1.6024e+05, 1.5966e+05, 1.5905e+05, 1.5844e+05, 1.5778e+05, 1.5713e+05, 1.5644e+05, 1.5574e+05, 1.5504e+05, 1.5429e+05, 1.5355e+05, 1.5277e+05, 1.5199e+05, 1.5119e+05, 1.5035e+05,          0
  -0.11856,          0, 1.5035e+05, 1.5119e+05,   1.52e+05, 1.5278e+05, 1.5355e+05,  1.543e+05, 1.5504e+05, 1.5575e+05, 1.5644e+05, 1.5713e+05, 1.5778e+05, 1.5843e+05, 1.5906e+05, 1.5966e+05, 1.6025e+05, 1.6081e+05, 1.6135e+05, 1.6185e+05, 1.6234e+05, 1.6282e+05, 1.6325e+05,  1.637e+05, 1.6412e+05, 1.6451e+05, 1.6488e+05, 1.6523e+05, 1.6555e+05, 1.6585e+05, 1.6613e+05, 1.6639e+05, 1.6661e+05, 1.6684e+05, 1.6704e+05,  1.672e+05, 1.6736e+05, 1.6749e+05, 1.6758e+05, 1.6766e+05, 1.6771e+05, 1.6775e+05, 1.6773e+05, 1.6775e+05, 1.6771e+05, 1.6766e+05, 1.6758e+05, 1.6749e+05, 1.6736e+05,  1.672e+05, 1.6704e+05, 1.6684e+05, 1.6661e+05, 1.6639e+05, 1.6613e+05, 1.6585e+05, 1.6555e+05, 1.6523e+05, 1.6488e+05, 1.6451e+05, 1.6412e+05,  1.637e+05, 1.6325e+05, 1.6282e+05, 1.6234e+05, 1.6185e+05, 1.6135e+05, 1.6081e+05, 1.6025e+05, 1.5966e+05, 1.5906e+05, 1.5843e+05, 1.5778e+05, 1.5713e+05, 1.5644e+05, 1.5575e+05, 1.5504e+05,  1.543e+05, 1.5355e+05, 1.5278e+05,   1.52e+05, 1.5119e+05, 1.5035e+05,          0
  -0.11447,          0, 1.5034e+05, 1.5114e+05, 1.5198e+05, 1.5275e+05, 1.5351e+05, 1.5428e+05, 1.5501e+05, 1.5572e+05, 1.5643e+05, 1.5712e+05, 1.5776e+05, 1.5841e+05, 1.5905e+05, 1.5963e+05,  1.602e+05, 1.6078e+05, 1.6129e+05, 1.6181e+05, 1.6232e+05, 1.6279e+05, 1.6323e+05, 1.6367e+05,  1.641e+05, 1.6447e+05, 1.6483e+05,  1.652e+05,  1.655e+05, 1.6581e+05, 1.6611e+05, 1.6636e+05, 1.6658e+05, 1.6681e+05, 1.6701e+05, 1.6716e+05, 1.6731e+05, 1.6746e+05, 1.6753e+05, 1.6762e+05, 1.6769e+05, 1.6771e+05, 1.6771e+05, 1.6771e+05, 1.6769e+05, 1.6762e+05, 1.6753e+05, 1.6746e+05, 1.6731e+05, 1.6716e+05, 1.6701e+05, 1.6681e+05, 1.6658e+05, 1.6636e+05, 1.6611e+05, 1.6581e+05,  1.655e+05,  1.652e+05, 1.6483e+05, 1.6447e+05,  1.641e+05, 1.6367e+05, 1.6323e+05, 1.6279e+05, 1.6232e+05, 1.6181e+05, 1.6129e+05, 1.6078e+05,  1.602e+05, 1.5963e+05, 1.5905e+05, 1.5841e+05, 1.5776e+05, 1.5712e+05, 1.5643e+05, 1.5572e+05, 1.5501e+05, 1.5428e+05, 1.5351e+05, 1.5275e+05, 1.5198e+05, 1.5114e+05, 1.5034e+05,          0
  -0.11038,          0, 1.5029e+05,  1.511e+05, 1.5192e+05,  1.527e+05, 1.5345e+05, 1.5423e+05, 1.5496e+05, 1.5565e+05, 1.5638e+05, 1.5707e+05,  1.577e+05, 1.5834e+05, 1.5899e+05, 1.5957e+05, 1.6013e+05, 1.6072e+05, 1.6124e+05, 1.6174e+05, 1.6226e+05, 1.6274e+05, 1.6315e+05,  1.636e+05, 1.6403e+05, 1.6441e+05, 1.6476e+05, 1.6514e+05, 1.6544e+05, 1.6575e+05, 1.6604e+05,  1.663e+05, 1.6649e+05, 1.6673e+05, 1.6695e+05, 1.6711e+05, 1.6724e+05, 1.6739e+05, 1.6747e+05, 1.6756e+05, 1.6763e+05, 1.6766e+05, 1.6763e+05, 1.6766e+05, 1.6763e+05, 1.6756e+05, 1.6747e+05, 1.6739e+05, 1.6724e+05, 1.6711e+05, 1.6695e+05, 1.6673e+05, 1.6649e+05,  1.663e+05, 1.6604e+05, 1.6575e+05, 1.6544e+05, 1.6514e+05, 1.6476e+05, 1.6441e+05, 1.6403e+05,  1.636e+05, 1.6315e+05, 1.6274e+05, 1.6226e+05, 1.6174e+05, 1.6124e+05, 1.6072e+05, 1.6013e+05, 1.5957e+05, 1.5899e+05, 1.5834e+05,  1.577e+05, 1.5707e+05, 1.5638e+05, 1.5565e+05, 1.5496e+05, 1.5423e+05, 1.5345e+05,  1.527e+05, 1.5192e+05,  1.511e+05, 1.5029e+05,          0
   -0.1063,          0, 1.5021e+05, 1.5102e+05, 1.5184e+05, 1.5262e+05, 1.5337e+05, 1.5415e+05, 1.5488e+05, 1.5558e+05,  1.563e+05, 1.5699e+05, 1.5764e+05, 1.5826e+05,  1.589e+05, 1.5948e+05, 1.6004e+05, 1.6062e+05, 1.6114e+05, 1.6165e+05, 1.6217e+05, 1.6264e+05, 1.6307e+05, 1.6351e+05, 1.6394e+05, 1.6431e+05, 1.6467e+05, 1.6504e+05, 1.6534e+05, 1.6565e+05, 1.6595e+05,  1.662e+05, 1.6641e+05, 1.6664e+05, 1.6685e+05,   1.67e+05, 1.6715e+05,  1.673e+05, 1.6737e+05, 1.6745e+05, 1.6753e+05, 1.6756e+05, 1.6754e+05, 1.6756e+05, 1.6753e+05, 1.6745e+05, 1.6737e+05,  1.673e+05, 1.6715e+05,   1.67e+05, 1.6685e+05, 1.6664e+05, 1.6641e+05,  1.662e+05, 1.6595e+05, 1.6565e+05, 1.6534e+05, 1.6504e+05, 1.6467e+05, 1.6431e+05, 1.6394e+05, 1.6351e+05, 1.6307e+05, 1.6264e+05, 1.6217e+05, 1.6165e+05, 1.6114e+05, 1.6062e+05, 1.6004e+05, 1.5948e+05,  1.589e+05, 1.5826e+05, 1.5764e+05, 1.5699e+05,  1.563e+05, 1.5558e+05, 1.5488e+05, 1.5415e+05, 1.5337e+05, 1.5262e+05, 1.5184e+05, 1.5102e+05, 1.5021e+05,          0
  -0.10221,          0, 1.5011e+05, 1.5092e+05, 1.5174e+05, 1.5252e+05, 1.5328e+05, 1.5404e+05, 1.5478e+05, 1.5547e+05, 1.5618e+05, 1.5686e+05, 1.5751e+05, 1.5815e+05, 1.5878e+05, 1.5937e+05, 1.5993e+05,  1.605e+05, 1.6103e+05, 1.6154e+05, 1.6203e+05, 1.6251e+05, 1.6294e+05, 1.6338e+05, 1.6381e+05, 1.6419e+05, 1.6455e+05, 1.6492e+05, 1.6523e+05, 1.6553e+05, 1.6582e+05, 1.6607e+05, 1.6629e+05, 1.6651e+05, 1.6672e+05, 1.6688e+05, 1.6703e+05, 1.6717e+05, 1.6725e+05, 1.6733e+05,  1.674e+05, 1.6742e+05, 1.6741e+05, 1.6742e+05,  1.674e+05, 1.6733e+05, 1.6725e+05, 1.6717e+05, 1.6703e+05, 1.6688e+05, 1.6672e+05, 1.6651e+05, 1.6629e+05, 1.6607e+05, 1.6582e+05, 1.6553e+05, 1.6523e+05, 1.6492e+05, 1.6455e+05, 1.6419e+05, 1.6381e+05, 1.6338e+05, 1.6294e+05, 1.6251e+05, 1.6203e+05, 1.6154e+05, 1.6103e+05,  1.605e+05, 1.5993e+05, 1.5937e+05, 1.5878e+05, 1.5815e+05, 1.5751e+05, 1.5686e+05, 1.5618e+05, 1.5547e+05, 1.5478e+05, 1.5404e+05, 1.5328e+05, 1.5252e+05, 1.5174e+05, 1.5092e+05, 1.5011e+05,          0
 -0.098119,          0, 1.4997e+05, 1.5081e+05,  1.516e+05, 1.5239e+05, 1.5316e+05,  1.539e+05, 1.5465e+05, 1.5534e+05, 1.5604e+05, 1.5672e+05, 1.5737e+05, 1.5802e+05, 1.5862e+05, 1.5922e+05, 1.5979e+05, 1.6034e+05, 1.6089e+05, 1.6138e+05, 1.6187e+05, 1.6235e+05, 1.6279e+05, 1.6324e+05, 1.6365e+05, 1.6404e+05, 1.6441e+05, 1.6475e+05, 1.6509e+05, 1.6537e+05, 1.6564e+05, 1.6593e+05, 1.6614e+05, 1.6638e+05, 1.6655e+05, 1.6672e+05, 1.6688e+05,   1.67e+05, 1.6711e+05, 1.6718e+05, 1.6723e+05, 1.6728e+05, 1.6726e+05, 1.6728e+05, 1.6723e+05, 1.6718e+05, 1.6711e+05,   1.67e+05, 1.6688e+05, 1.6672e+05, 1.6655e+05, 1.6638e+05, 1.6614e+05, 1.6593e+05, 1.6564e+05, 1.6537e+05, 1.6509e+05, 1.6475e+05, 1.6441e+05, 1.6404e+05, 1.6365e+05, 1.6324e+05, 1.6279e+05, 1.6235e+05, 1.6187e+05, 1.6138e+05, 1.6089e+05, 1.6034e+05, 1.5979e+05, 1.5922e+05, 1.5862e+05, 1.5802e+05, 1.5737e+05, 1.5672e+05, 1.5604e+05, 1.5534e+05, 1.5465e+05,  1.539e+05, 1.5316e+05, 1.5239e+05,  1.516e+05, 1.5081e+05, 1.4997e+05,          0
 -0.094031,          0, 1.4982e+05, 1.5065e+05, 1.5145e+05, 1.5223e+05, 1.5299e+05, 1.5374e+05, 1.5449e+05, 1.5518e+05, 1.5589e+05, 1.5657e+05,  1.572e+05, 1.5785e+05, 1.5846e+05, 1.5904e+05, 1.5961e+05, 1.6017e+05, 1.6071e+05,  1.612e+05, 1.6171e+05, 1.6219e+05, 1.6261e+05, 1.6307e+05, 1.6347e+05, 1.6385e+05, 1.6423e+05, 1.6457e+05, 1.6491e+05, 1.6518e+05, 1.6548e+05, 1.6575e+05, 1.6596e+05,  1.662e+05, 1.6638e+05, 1.6654e+05, 1.6669e+05, 1.6681e+05, 1.6692e+05, 1.6699e+05, 1.6705e+05,  1.671e+05, 1.6708e+05,  1.671e+05, 1.6705e+05, 1.6699e+05, 1.6692e+05, 1.6681e+05, 1.6669e+05, 1.6654e+05, 1.6638e+05,  1.662e+05, 1.6596e+05, 1.6575e+05, 1.6548e+05, 1.6518e+05, 1.6491e+05, 1.6457e+05, 1.6423e+05, 1.6385e+05, 1.6347e+05, 1.6307e+05, 1.6261e+05, 1.6219e+05, 1.6171e+05,  1.612e+05, 1.6071e+05, 1.6017e+05, 1.5961e+05, 1.5904e+05, 1.5846e+05, 1.5785e+05,  1.572e+05, 1.5657e+05, 1.5589e+05, 1.5518e+05, 1.5449e+05, 1.5374e+05, 1.5299e+05, 1.5223e+05, 1.5145e+05, 1.5065e+05, 1.4982e+05,          0
 -0.089943,          0, 1.4965e+05, 1.5047e+05, 1.5128e+05, 1.5206e+05, 1.5282e+05, 1.5357e+05,  1.543e+05,   1.55e+05,  1.557e+05, 1.5638e+05, 1.5701e+05, 1.5764e+05, 1.5827e+05, 1.5885e+05, 1.5942e+05, 1.5998e+05, 1.6051e+05,   1.61e+05, 1.6151e+05, 1.6199e+05, 1.6241e+05, 1.6285e+05, 1.6328e+05, 1.6365e+05, 1.6402e+05, 1.6437e+05, 1.6469e+05, 1.6497e+05, 1.6527e+05, 1.6554e+05, 1.6575e+05, 1.6597e+05, 1.6618e+05, 1.6632e+05, 1.6648e+05, 1.6661e+05, 1.6671e+05, 1.6677e+05, 1.6685e+05, 1.6688e+05, 1.6687e+05, 1.6688e+05, 1.6685e+05, 1.6677e+05, 1.6671e+05, 1.6661e+05, 1.6648e+05, 1.6632e+05, 1.6618e+05, 1.6597e+05, 1.6575e+05, 1.6554e+05, 1.6527e+05, 1.6497e+05, 1.6469e+05, 1.6437e+05, 1.6402e+05, 1.6365e+05, 1.6328e+05, 1.6285e+05, 1.6241e+05, 1.6199e+05, 1.6151e+05,   1.61e+05, 1.6051e+05, 1.5998e+05, 1.5942e+05, 1.5885e+05, 1.5827e+05, 1.5764e+05, 1.5701e+05, 1.5638e+05,  1.557e+05,   1.55e+05,  1.543e+05, 1.5357e+05, 1.5282e+05, 1.5206e+05, 1.5128e+05, 1.5047e+05, 1.4965e+05,          0
 -0.085854,          0, 1.4947e+05, 1.5028e+05,  1.511e+05, 1.5187e+05, 1.5263e+05, 1.5338e+05, 1.5411e+05,  1.548e+05,  1.555e+05, 1.5617e+05,  1.568e+05, 1.5743e+05, 1.5806e+05, 1.5863e+05, 1.5921e+05, 1.5977e+05, 1.6029e+05, 1.6078e+05,  1.613e+05, 1.6177e+05,  1.622e+05, 1.6263e+05, 1.6307e+05, 1.6343e+05,  1.638e+05, 1.6415e+05, 1.6447e+05, 1.6475e+05, 1.6506e+05, 1.6531e+05, 1.6552e+05, 1.6575e+05, 1.6596e+05,  1.661e+05, 1.6626e+05, 1.6639e+05, 1.6649e+05, 1.6655e+05, 1.6663e+05, 1.6666e+05, 1.6664e+05, 1.6666e+05, 1.6663e+05, 1.6655e+05, 1.6649e+05, 1.6639e+05, 1.6626e+05,  1.661e+05, 1.6596e+05, 1.6575e+05, 1.6552e+05, 1.6531e+05, 1.6506e+05, 1.6475e+05, 1.6447e+05, 1.6415e+05,  1.638e+05, 1.6343e+05, 1.6307e+05, 1.6263e+05,  1.622e+05, 1.6177e+05,  1.613e+05, 1.6078e+05, 1.6029e+05, 1.5977e+05, 1.5921e+05, 1.5863e+05, 1.5806e+05, 1.5743e+05,  1.568e+05, 1.5617e+05,  1.555e+05,  1.548e+05, 1.5411e+05, 1.5338e+05, 1.5263e+05, 1.5187e+05,  1.511e+05, 1.5028e+05, 1.4947e+05,          0
 -0.081766,          0, 1.4928e+05,  1.501e+05,  1.509e+05, 1.5167e+05, 1.5242e+05, 1.5317e+05, 1.5391e+05,  1.546e+05, 1.5529e+05, 1.5597e+05, 1.5659e+05, 1.5723e+05, 1.5783e+05, 1.5841e+05, 1.5898e+05, 1.5954e+05, 1.6008e+05, 1.6057e+05, 1.6107e+05, 1.6155e+05, 1.6198e+05, 1.6242e+05, 1.6282e+05,  1.632e+05, 1.6357e+05, 1.6391e+05, 1.6425e+05, 1.6452e+05, 1.6482e+05, 1.6509e+05,  1.653e+05, 1.6553e+05, 1.6571e+05, 1.6587e+05, 1.6603e+05, 1.6615e+05, 1.6626e+05, 1.6632e+05, 1.6639e+05, 1.6643e+05, 1.6641e+05, 1.6643e+05, 1.6639e+05, 1.6632e+05, 1.6626e+05, 1.6615e+05, 1.6603e+05, 1.6587e+05, 1.6571e+05, 1.6553e+05,  1.653e+05, 1.6509e+05, 1.6482e+05, 1.6452e+05, 1.6425e+05, 1.6391e+05, 1.6357e+05,  1.632e+05, 1.6282e+05, 1.6242e+05, 1.6198e+05, 1.6155e+05, 1.6107e+05, 1.6057e+05, 1.6008e+05, 1.5954e+05, 1.5898e+05, 1.5841e+05, 1.5783e+05, 1.5723e+05, 1.5659e+05, 1.5597e+05, 1.5529e+05,  1.546e+05, 1.5391e+05, 1.5317e+05, 1.5242e+05, 1.5167e+05,  1.509e+05,  1.501e+05, 1.4928e+05,          0
 -0.077678,          0, 1.4907e+05,  1.499e+05, 1.5068e+05, 1.5146e+05, 1.5222e+05, 1.5296e+05,  1.537e+05, 1.5438e+05, 1.5506e+05, 1.5573e+05, 1.5636e+05,   1.57e+05,  1.576e+05, 1.5819e+05, 1.5876e+05,  1.593e+05, 1.5984e+05, 1.6033e+05, 1.6081e+05,  1.613e+05, 1.6173e+05, 1.6218e+05, 1.6257e+05, 1.6296e+05, 1.6333e+05, 1.6367e+05,   1.64e+05, 1.6429e+05, 1.6456e+05, 1.6483e+05, 1.6505e+05, 1.6529e+05, 1.6546e+05, 1.6563e+05, 1.6578e+05,  1.659e+05, 1.6601e+05, 1.6607e+05, 1.6612e+05, 1.6618e+05, 1.6616e+05, 1.6618e+05, 1.6612e+05, 1.6607e+05, 1.6601e+05,  1.659e+05, 1.6578e+05, 1.6563e+05, 1.6546e+05, 1.6529e+05, 1.6505e+05, 1.6483e+05, 1.6456e+05, 1.6429e+05,   1.64e+05, 1.6367e+05, 1.6333e+05, 1.6296e+05, 1.6257e+05, 1.6218e+05, 1.6173e+05,  1.613e+05, 1.6081e+05, 1.6033e+05, 1.5984e+05,  1.593e+05, 1.5876e+05, 1.5819e+05,  1.576e+05,   1.57e+05, 1.5636e+05, 1.5573e+05, 1.5506e+05, 1.5438e+05,  1.537e+05, 1.5296e+05, 1.5222e+05, 1.5146e+05, 1.5068e+05,  1.499e+05, 1.4907e+05,          0
 -0.073589,          0, 1.4886e+05, 1.4967e+05, 1.5047e+05, 1.5124e+05, 1.5199e+05, 1.5274e+05, 1.5345e+05, 1.5414e+05, 1.5481e+05, 1.5548e+05, 1.5612e+05, 1.5674e+05, 1.5737e+05, 1.5794e+05,  1.585e+05, 1.5906e+05, 1.5958e+05, 1.6008e+05, 1.6057e+05, 1.6103e+05, 1.6148e+05,  1.619e+05, 1.6233e+05,  1.627e+05, 1.6307e+05, 1.6342e+05, 1.6372e+05, 1.6403e+05, 1.6431e+05, 1.6456e+05, 1.6478e+05,   1.65e+05, 1.6521e+05, 1.6537e+05, 1.6551e+05, 1.6565e+05, 1.6574e+05, 1.6581e+05, 1.6587e+05,  1.659e+05, 1.6588e+05,  1.659e+05, 1.6587e+05, 1.6581e+05, 1.6574e+05, 1.6565e+05, 1.6551e+05, 1.6537e+05, 1.6521e+05,   1.65e+05, 1.6478e+05, 1.6456e+05, 1.6431e+05, 1.6403e+05, 1.6372e+05, 1.6342e+05, 1.6307e+05,  1.627e+05, 1.6233e+05,  1.619e+05, 1.6148e+05, 1.6103e+05, 1.6057e+05, 1.6008e+05, 1.5958e+05, 1.5906e+05,  1.585e+05, 1.5794e+05, 1.5737e+05, 1.5674e+05, 1.5612e+05, 1.5548e+05, 1.5481e+05, 1.5414e+05, 1.5345e+05, 1.5274e+05, 1.5199e+05, 1.5124e+05, 1.5047e+05, 1.4967e+05, 1.4886e+05,          0
 -0.069501,          0, 1.4864e+05, 1.4943e+05, 1.5024e+05,   1.51e+05, 1.5174e+05,  1.525e+05,  1.532e+05, 1.5389e+05, 1.5458e+05, 1.5524e+05, 1.5587e+05, 1.5648e+05, 1.5711e+05, 1.5767e+05, 1.5823e+05,  1.588e+05, 1.5931e+05, 1.5981e+05, 1.6032e+05, 1.6079e+05, 1.6121e+05, 1.6164e+05, 1.6206e+05, 1.6242e+05, 1.6278e+05, 1.6315e+05, 1.6345e+05, 1.6374e+05, 1.6404e+05, 1.6429e+05,  1.645e+05, 1.6473e+05, 1.6493e+05, 1.6508e+05, 1.6521e+05, 1.6537e+05, 1.6544e+05, 1.6552e+05,  1.656e+05, 1.6562e+05, 1.6562e+05, 1.6562e+05,  1.656e+05, 1.6552e+05, 1.6544e+05, 1.6537e+05, 1.6521e+05, 1.6508e+05, 1.6493e+05, 1.6473e+05,  1.645e+05, 1.6429e+05, 1.6404e+05, 1.6374e+05, 1.6345e+05, 1.6315e+05, 1.6278e+05, 1.6242e+05, 1.6206e+05, 1.6164e+05, 1.6121e+05, 1.6079e+05, 1.6032e+05, 1.5981e+05, 1.5931e+05,  1.588e+05, 1.5823e+05, 1.5767e+05, 1.5711e+05, 1.5648e+05, 1.5587e+05, 1.5524e+05, 1.5458e+05, 1.5389e+05,  1.532e+05,  1.525e+05, 1.5174e+05,   1.51e+05, 1.5024e+05, 1.4943e+05, 1.4864e+05,          0
 -0.065413,          0,  1.484e+05, 1.4919e+05,    1.5e+05, 1.5075e+05, 1.5149e+05, 1.5225e+05, 1.5295e+05, 1.5363e+05, 1.5432e+05, 1.5499e+05, 1.5561e+05, 1.5622e+05, 1.5684e+05,  1.574e+05, 1.5796e+05, 1.5853e+05, 1.5904e+05, 1.5954e+05, 1.6004e+05, 1.6051e+05, 1.6092e+05, 1.6136e+05, 1.6179e+05, 1.6215e+05,  1.625e+05, 1.6287e+05, 1.6317e+05, 1.6346e+05, 1.6376e+05, 1.6401e+05,  1.642e+05, 1.6444e+05, 1.6465e+05, 1.6479e+05, 1.6493e+05, 1.6508e+05, 1.6516e+05, 1.6524e+05, 1.6531e+05, 1.6534e+05, 1.6531e+05, 1.6534e+05, 1.6531e+05, 1.6524e+05, 1.6516e+05, 1.6508e+05, 1.6493e+05, 1.6479e+05, 1.6465e+05, 1.6444e+05,  1.642e+05, 1.6401e+05, 1.6376e+05, 1.6346e+05, 1.6317e+05, 1.6287e+05,  1.625e+05, 1.6215e+05, 1.6179e+05, 1.6136e+05, 1.6092e+05, 1.6051e+05, 1.6004e+05, 1.5954e+05, 1.5904e+05, 1.5853e+05, 1.5796e+05,  1.574e+05, 1.5684e+05, 1.5622e+05, 1.5561e+05, 1.5499e+05, 1.5432e+05, 1.5363e+05, 1.5295e+05, 1.5225e+05, 1.5149e+05, 1.5075e+05,    1.5e+05, 1.4919e+05,  1.484e+05,          0
 -0.061325,          0, 1.4816e+05, 1.4894e+05, 1.4975e+05,  1.505e+05, 1.5124e+05, 1.5199e+05, 1.5269e+05, 1.5337e+05, 1.5406e+05, 1.5472e+05, 1.5533e+05, 1.5595e+05, 1.5657e+05, 1.5714e+05, 1.5769e+05, 1.5826e+05, 1.5875e+05, 1.5926e+05, 1.5977e+05, 1.6022e+05, 1.6066e+05, 1.6107e+05,  1.615e+05, 1.6186e+05, 1.6222e+05, 1.6258e+05, 1.6287e+05, 1.6318e+05, 1.6347e+05, 1.6372e+05, 1.6393e+05, 1.6415e+05, 1.6436e+05, 1.6451e+05, 1.6464e+05, 1.6479e+05, 1.6487e+05, 1.6495e+05, 1.6502e+05, 1.6504e+05, 1.6504e+05, 1.6504e+05, 1.6502e+05, 1.6495e+05, 1.6487e+05, 1.6479e+05, 1.6464e+05, 1.6451e+05, 1.6436e+05, 1.6415e+05, 1.6393e+05, 1.6372e+05, 1.6347e+05, 1.6318e+05, 1.6287e+05, 1.6258e+05, 1.6222e+05, 1.6186e+05,  1.615e+05, 1.6107e+05, 1.6066e+05, 1.6022e+05, 1.5977e+05, 1.5926e+05, 1.5875e+05, 1.5826e+05, 1.5769e+05, 1.5714e+05, 1.5657e+05, 1.5595e+05, 1.5533e+05, 1.5472e+05, 1.5406e+05, 1.5337e+05, 1.5269e+05, 1.5199e+05, 1.5124e+05,  1.505e+05, 1.4975e+05, 1.4894e+05, 1.4816e+05,          0
 -0.057236,          0, 1.4791e+05, 1.4872e+05,  1.495e+05, 1.5026e+05,   1.51e+05, 1.5173e+05, 1.5244e+05, 1.5311e+05, 1.5378e+05, 1.5444e+05, 1.5506e+05,  1.557e+05,  1.563e+05, 1.5687e+05, 1.5743e+05, 1.5797e+05,  1.585e+05, 1.5899e+05, 1.5947e+05, 1.5993e+05, 1.6036e+05,  1.608e+05, 1.6121e+05, 1.6159e+05, 1.6194e+05, 1.6228e+05, 1.6261e+05, 1.6289e+05, 1.6317e+05, 1.6342e+05, 1.6363e+05, 1.6385e+05, 1.6406e+05, 1.6422e+05, 1.6436e+05, 1.6449e+05, 1.6458e+05, 1.6466e+05, 1.6472e+05, 1.6474e+05, 1.6473e+05, 1.6474e+05, 1.6472e+05, 1.6466e+05, 1.6458e+05, 1.6449e+05, 1.6436e+05, 1.6422e+05, 1.6406e+05, 1.6385e+05, 1.6363e+05, 1.6342e+05, 1.6317e+05, 1.6289e+05, 1.6261e+05, 1.6228e+05, 1.6194e+05, 1.6159e+05, 1.6121e+05,  1.608e+05, 1.6036e+05, 1.5993e+05, 1.5947e+05, 1.5899e+05,  1.585e+05, 1.5797e+05, 1.5743e+05, 1.5687e+05,  1.563e+05,  1.557e+05, 1.5506e+05, 1.5444e+05, 1.5378e+05, 1.5311e+05, 1.5244e+05, 1.5173e+05,   1.51e+05, 1.5026e+05,  1.495e+05, 1.4872e+05, 1.4791e+05,          0
