  -0.13083,          0,  1.193e+05, 1.1998e+05, 1.2065e+05,  1.213e+05, 1.2194e+05, 1.2256e+05, 1.2318e+05, 1.2376e+05, 1.2435e+05, 1.2493e+05, 1.2546e+05, 1.2599e+05, 1.2653e+05, 1.2703e+05, 1.2752e+05, 1.2799e+05, 1.2845e+05, 1.2887e+05,  1.293e+05, 1.2972e+05, 1.3009e+05, 1.3046e+05, 1.3083e+05, 1.3115e+05, 1.3147e+05, 1.3177e+05, 1.3205e+05,  1.323e+05, 1.3255e+05, 1.3278e+05, 1.3296e+05, 1.3315e+05, 1.3333e+05, 1.3345e+05, 1.3359e+05,  1.337e+05, 1.3379e+05, 1.3384e+05, 1.3392e+05, 1.3394e+05, 1.3392e+05, 1.3394e+05, 1.3392e+05, 1.3384e+05, 1.3379e+05,  1.337e+05, 1.3359e+05, 1.3345e+05, 1.3333e+05, 1.3315e+05, 1.3296e+05, 1.3278e+05, 1.3255e+05,  1.323e+05, 1.3205e+05, 1.3177e+05, 1.3147e+05, 1.3115e+05, 1.3083e+05, 1.3046e+05, 1.3009e+05, 1.2972e+05,  1.293e+05, 1.2887e+05, 1.2845e+05, 1.2799e+05, 1.2752e+05, 1.2703e+05, 1.2653e+05, 1.2599e+05, 1.2546e+05, 1.2493e+05, 1.2435e+05, 1.2376e+05, 1.2318e+05, 1.2256e+05, 1.2194e+05,  1.213e+05, 1.2065e+05, 1.1998e+05,  1.193e+05,          0
  -0.12674,          0, 1.1865e+05, 1.1933e+05, 1.1999e+05, 1.2064e+05, 1.2127e+05, 1.2189e+05, 1.2251e+05, 1.2309e+05, 1.2367e+05, 1.2424e+05, 1.2477e+05, 1.2532e+05, 1.2584e+05, 1.2633e+05, 1.2682e+05, 1.2729e+05, 1.2775e+05, 1.2817e+05,  1.286e+05, 1.2901e+05, 1.2938e+05, 1.2976e+05, 1.3011e+05, 1.3044e+05, 1.3076e+05, 1.3105e+05, 1.3134e+05, 1.3158e+05, 1.3183e+05, 1.3205e+05, 1.3224e+05, 1.3244e+05,  1.326e+05, 1.3273e+05, 1.3287e+05, 1.3297e+05, 1.3306e+05, 1.3312e+05, 1.3318e+05, 1.3321e+05, 1.3319e+05, 1.3321e+05, 1.3318e+05, 1.3312e+05, 1.3306e+05, 1.3297e+05, 1.3287e+05, 1.3273e+05,  1.326e+05, 1.3244e+05, 1.3224e+05, 1.3205e+05, 1.3183e+05, 1.3158e+05, 1.3134e+05, 1.3105e+05, 1.3076e+05, 1.3044e+05, 1.3011e+05, 1.2976e+05, 1.2938e+05, 1.2901e+05,  1.286e+05, 1.2817e+05, 1.2775e+05, 1.2729e+05, 1.2682e+05, 1.2633e+05, 1.2584e+05, 1.2532e+05, 1.2477e+05, 1.2424e+05, 1.2367e+05, 1.2309e+05, 1.2251e+05, 1.2189e+05, 1.2127e+05, 1.2064e+05, 1.1999e+05, 1.1933e+05, 1.1865e+05,          0
  -0.12265,          0, 1.1799e+05, 1.1867e+05, 1.1932e+05, 1.1997e+05,  1.206e+05, 1.2121e+05, 1.2182e+05,  1.224e+05, 1.2297e+05, 1.2354e+05, 1.2407e+05, 1.2462e+05, 1.2513e+05, 1.2563e+05, 1.2611e+05, 1.2657e+05, 1.2704e+05, 1.2746e+05, 1.2788e+05, 1.2828e+05, 1.2866e+05, 1.2904e+05, 1.2938e+05, 1.2971e+05, 1.3002e+05, 1.3031e+05,  1.306e+05, 1.3085e+05, 1.3108e+05, 1.3132e+05,  1.315e+05,  1.317e+05, 1.3184e+05, 1.3199e+05, 1.3213e+05, 1.3223e+05, 1.3232e+05, 1.3238e+05, 1.3242e+05, 1.3247e+05, 1.3245e+05, 1.3247e+05, 1.3242e+05, 1.3238e+05, 1.3232e+05, 1.3223e+05, 1.3213e+05, 1.3199e+05, 1.3184e+05,  1.317e+05,  1.315e+05, 1.3132e+05, 1.3108e+05, 1.3085e+05,  1.306e+05, 1.3031e+05, 1.3002e+05, 1.2971e+05, 1.2938e+05, 1.2904e+05, 1.2866e+05, 1.2828e+05, 1.2788e+05, 1.2746e+05, 1.2704e+05, 1.2657e+05, 1.2611e+05, 1.2563e+05, 1.2513e+05, 1.2462e+05, 1.2407e+05, 1.2354e+05, 1.2297e+05,  1.224e+05, 1.2182e+05, 1.2121e+05,  1.206e+05, 1.1997e+05, 1.1932e+05, 1.1867e+05, 1.1799e+05,          0
  -0.11856,          0, 1.1731e+05, 1.1799e+05, 1.1865e+05, 1.1928e+05, 1.1991e+05, 1.2052e+05, 1.2112e+05,  1.217e+05, 1.2226e+05, 1.2282e+05, 1.2336e+05,  1.239e+05, 1.2441e+05, 1.2491e+05, 1.2539e+05, 1.2586e+05, 1.2631e+05, 1.2673e+05, 1.2714e+05, 1.2754e+05, 1.2791e+05, 1.2828e+05, 1.2864e+05, 1.2896e+05, 1.2927e+05, 1.2957e+05, 1.2984e+05,  1.301e+05, 1.3033e+05, 1.3055e+05, 1.3074e+05, 1.3093e+05, 1.3109e+05, 1.3124e+05, 1.3136e+05, 1.3147e+05, 1.3156e+05, 1.3162e+05, 1.3166e+05, 1.3169e+05, 1.3168e+05, 1.3169e+05, 1.3166e+05, 1.3162e+05, 1.3156e+05, 1.3147e+05, 1.3136e+05, 1.3124e+05, 1.3109e+05, 1.3093e+05, 1.3074e+05, 1.3055e+05, 1.3033e+05,  1.301e+05, 1.2984e+05, 1.2957e+05, 1.2927e+05, 1.2896e+05, 1.2864e+05, 1.2828e+05, 1.2791e+05, 1.2754e+05, 1.2714e+05, 1.2673e+05, 1.2631e+05, 1.2586e+05, 1.2539e+05, 1.2491e+05, 1.2441e+05,  1.239e+05, 1.2336e+05, 1.2282e+05, 1.2226e+05,  1.217e+05, 1.2112e+05, 1.2052e+05, 1.1991e+05, 1.1928e+05, 1.1865e+05, 1.1799e+05, 1.1731e+05,          0
  -0.11447,          0, 1.1663e+05, 1.1728e+05, 1.1795e+05, 1.1858e+05, 1.1919e+05, 1.1981e+05,  1.204e+05, 1.2098e+05, 1.2155e+05, 1.2211e+05, 1.2264e+05, 1.2316e+05, 1.2369e+05, 1.2417e+05, 1.2464e+05, 1.2512e+05, 1.2554e+05, 1.2598e+05,  1.264e+05, 1.2679e+05, 1.2716e+05, 1.2753e+05, 1.2788e+05,  1.282e+05,  1.285e+05, 1.2881e+05, 1.2906e+05, 1.2932e+05, 1.2957e+05, 1.2978e+05, 1.2997e+05, 1.3016e+05, 1.3033e+05, 1.3045e+05, 1.3058e+05,  1.307e+05, 1.3076e+05, 1.3084e+05,  1.309e+05, 1.3092e+05, 1.3091e+05, 1.3092e+05,  1.309e+05, 1.3084e+05, 1.3076e+05,  1.307e+05, 1.3058e+05, 1.3045e+05, 1.3033e+05, 1.3016e+05, 1.2997e+05, 1.2978e+05, 1.2957e+05, 1.2932e+05, 1.2906e+05, 1.2881e+05,  1.285e+05,  1.282e+05, 1.2788e+05, 1.2753e+05, 1.2716e+05, 1.2679e+05,  1.264e+05, 1.2598e+05, 1.2554e+05, 1.2512e+05, 1.2464e+05, 1.2417e+05, 1.2369e+05, 1.2316e+05, 1.2264e+05, 1.2211e+05, 1.2155e+05, 1.2098e+05,  1.204e+05, 1.1981e+05, 1.1919e+05, 1.1858e+05, 1.1795e+05, 1.1728e+05, 1.1663e+05,          0
  -0.11038,          0, 1.1593e+05, 1.1658e+05, 1.1724e+05, 1.1787e+05, 1.1847e+05,  1.191e+05, 1.1968e+05, 1.2024e+05, 1.2083e+05, 1.2138e+05,  1.219e+05, 1.2242e+05, 1.2295e+05, 1.2342e+05, 1.2389e+05, 1.2437e+05,  1.248e+05, 1.2521e+05, 1.2564e+05, 1.2604e+05, 1.2638e+05, 1.2675e+05, 1.2712e+05, 1.2743e+05, 1.2773e+05, 1.2804e+05, 1.2829e+05, 1.2855e+05, 1.2879e+05, 1.2901e+05, 1.2917e+05, 1.2937e+05, 1.2955e+05, 1.2968e+05, 1.2979e+05, 1.2991e+05, 1.2998e+05, 1.3005e+05, 1.3011e+05, 1.3013e+05, 1.3011e+05, 1.3013e+05, 1.3011e+05, 1.3005e+05, 1.2998e+05, 1.2991e+05, 1.2979e+05, 1.2968e+05, 1.2955e+05, 1.2937e+05, 1.2917e+05, 1.2901e+05, 1.2879e+05, 1.2855e+05, 1.2829e+05, 1.2804e+05, 1.2773e+05, 1.2743e+05, 1.2712e+05, 1.2675e+05, 1.2638e+05, 1.2604e+05, 1.2564e+05, 1.2521e+05,  1.248e+05, 1.2437e+05, 1.2389e+05, 1.2342e+05, 1.2295e+05, 1.2242e+05,  1.219e+05, 1.2138e+05, 1.2083e+05, 1.2024e+05, 1.1968e+05,  1.191e+05, 1.1847e+05, 1.1787e+05, 1.1724e+05, 1.1658e+05, 1.1593e+05,          0
   -0.1063,          0, 1.1523e+05, 1.1588e+05, 1.1653e+05, 1.1715e+05, 1.1775e+05, 1.1837e+05, 1.1895e+05, 1.1952e+05, 1.2009e+05, 1.2065e+05, 1.2117e+05, 1.2168e+05,  1.222e+05, 1.2267e+05, 1.2313e+05, 1.2361e+05, 1.2404e+05, 1.2445e+05, 1.2488e+05, 1.2527e+05, 1.2563e+05, 1.2599e+05, 1.2634e+05, 1.2665e+05, 1.2695e+05, 1.2726e+05,  1.275e+05, 1.2776e+05, 1.2801e+05, 1.2822e+05, 1.2839e+05, 1.2858e+05, 1.2875e+05, 1.2887e+05,   1.29e+05, 1.2912e+05, 1.2918e+05, 1.2925e+05, 1.2932e+05, 1.2934e+05, 1.2933e+05, 1.2934e+05, 1.2932e+05, 1.2925e+05, 1.2918e+05, 1.2912e+05,   1.29e+05, 1.2887e+05, 1.2875e+05, 1.2858e+05, 1.2839e+05, 1.2822e+05, 1.2801e+05, 1.2776e+05,  1.275e+05, 1.2726e+05, 1.2695e+05, 1.2665e+05, 1.2634e+05, 1.2599e+05, 1.2563e+05, 1.2527e+05, 1.2488e+05, 1.2445e+05, 1.2404e+05, 1.2361e+05, 1.2313e+05, 1.2267e+05,  1.222e+05, 1.2168e+05, 1.2117e+05, 1.2065e+05, 1.2009e+05, 1.1952e+05, 1.1895e+05, 1.1837e+05, 1.1775e+05, 1.1715e+05, 1.1653e+05, 1.1588e+05, 1.1523e+05,          0
  -0.10221,          0, 1.1453e+05, 1.1518e+05, 1.1582e+05, 1.1644e+05, 1.1704e+05, 1.1765e+05, 1.1823e+05, 1.1879e+05, 1.1935e+05,  1.199e+05, 1.2042e+05, 1.2094e+05, 1.2145e+05, 1.2192e+05, 1.2238e+05, 1.2285e+05, 1.2328e+05, 1.2369e+05,  1.241e+05, 1.2449e+05, 1.2484e+05, 1.2521e+05, 1.2556e+05, 1.2587e+05, 1.2617e+05, 1.2647e+05, 1.2673e+05, 1.2697e+05, 1.2721e+05, 1.2742e+05,  1.276e+05, 1.2778e+05, 1.2795e+05, 1.2809e+05, 1.2821e+05, 1.2832e+05, 1.2839e+05, 1.2846e+05, 1.2851e+05, 1.2853e+05, 1.2852e+05, 1.2853e+05, 1.2851e+05, 1.2846e+05, 1.2839e+05, 1.2832e+05, 1.2821e+05, 1.2809e+05, 1.2795e+05, 1.2778e+05,  1.276e+05, 1.2742e+05, 1.2721e+05, 1.2697e+05, 1.2673e+05, 1.2647e+05, 1.2617e+05, 1.2587e+05, 1.2556e+05, 1.2521e+05, 1.2484e+05, 1.2449e+05,  1.241e+05, 1.2369e+05, 1.2328e+05, 1.2285e+05, 1.2238e+05, 1.2192e+05, 1.2145e+05, 1.2094e+05, 1.2042e+05,  1.199e+05, 1.1935e+05, 1.1879e+05, 1.1823e+05, 1.1765e+05, 1.1704e+05, 1.1644e+05, 1.1582e+05, 1.1518e+05, 1.1453e+05,          0
 -0.098119,          0, 1.1382e+05, 1.1448e+05,  1.151e+05, 1.1572e+05, 1.1632e+05, 1.1691e+05, 1.1751e+05, 1.1806e+05, 1.1861e+05, 1.1915e+05, 1.1967e+05,  1.202e+05, 1.2069e+05, 1.2117e+05, 1.2163e+05, 1.2208e+05, 1.2252e+05, 1.2292e+05, 1.2332e+05, 1.2371e+05, 1.2407e+05, 1.2444e+05, 1.2477e+05, 1.2509e+05,  1.254e+05, 1.2567e+05, 1.2595e+05, 1.2619e+05, 1.2641e+05, 1.2664e+05, 1.2681e+05,   1.27e+05, 1.2714e+05, 1.2729e+05, 1.2741e+05, 1.2751e+05,  1.276e+05, 1.2765e+05,  1.277e+05, 1.2774e+05, 1.2772e+05, 1.2774e+05,  1.277e+05, 1.2765e+05,  1.276e+05, 1.2751e+05, 1.2741e+05, 1.2729e+05, 1.2714e+05,   1.27e+05, 1.2681e+05, 1.2664e+05, 1.2641e+05, 1.2619e+05, 1.2595e+05, 1.2567e+05,  1.254e+05, 1.2509e+05, 1.2477e+05, 1.2444e+05, 1.2407e+05, 1.2371e+05, 1.2332e+05, 1.2292e+05, 1.2252e+05, 1.2208e+05, 1.2163e+05, 1.2117e+05, 1.2069e+05,  1.202e+05, 1.1967e+05, 1.1915e+05, 1.1861e+05, 1.1806e+05, 1.1751e+05, 1.1691e+05, 1.1632e+05, 1.1572e+05,  1.151e+05, 1.1448e+05, 1.1382e+05,          0
 -0.094031,          0, 1.1312e+05, 1.1377e+05, 1.1439e+05,   1.15e+05,  1.156e+05, 1.1619e+05, 1.1678e+05, 1.1732e+05, 1.1788e+05, 1.1843e+05, 1.1893e+05, 1.1945e+05, 1.1994e+05, 1.2041e+05, 1.2087e+05, 1.2132e+05, 1.2176e+05, 1.2215e+05, 1.2256e+05, 1.2295e+05,  1.233e+05, 1.2367e+05,   1.24e+05, 1.2431e+05, 1.2461e+05,  1.249e+05, 1.2516e+05, 1.2539e+05, 1.2563e+05, 1.2585e+05, 1.2602e+05, 1.2621e+05, 1.2636e+05, 1.2649e+05, 1.2661e+05, 1.2671e+05,  1.268e+05, 1.2686e+05, 1.2691e+05, 1.2695e+05, 1.2694e+05, 1.2695e+05, 1.2691e+05, 1.2686e+05,  1.268e+05, 1.2671e+05, 1.2661e+05, 1.2649e+05, 1.2636e+05, 1.2621e+05, 1.2602e+05, 1.2585e+05, 1.2563e+05, 1.2539e+05, 1.2516e+05,  1.249e+05, 1.2461e+05, 1.2431e+05,   1.24e+05, 1.2367e+05,  1.233e+05, 1.2295e+05, 1.2256e+05, 1.2215e+05, 1.2176e+05, 1.2132e+05, 1.2087e+05, 1.2041e+05, 1.1994e+05, 1.1945e+05, 1.1893e+05, 1.1843e+05, 1.1788e+05, 1.1732e+05, 1.1678e+05, 1.1619e+05,  1.156e+05,   1.15e+05, 1.1439e+05, 1.1377e+05, 1.1312e+05,          0
 -0.089943,          0, 1.1242e+05, 1.1306e+05, 1.1369e+05, 1.1429e+05, 1.1488e+05, 1.1548e+05, 1.1605e+05,  1.166e+05, 1.1715e+05, 1.1769e+05, 1.1819e+05,  1.187e+05,  1.192e+05, 1.1967e+05, 1.2012e+05, 1.2057e+05,   1.21e+05, 1.2139e+05,  1.218e+05, 1.2219e+05, 1.2253e+05, 1.2289e+05, 1.2323e+05, 1.2353e+05, 1.2383e+05, 1.2412e+05, 1.2438e+05,  1.246e+05, 1.2484e+05, 1.2506e+05, 1.2523e+05, 1.2541e+05, 1.2558e+05, 1.2569e+05, 1.2583e+05, 1.2593e+05, 1.2601e+05, 1.2606e+05, 1.2612e+05, 1.2615e+05, 1.2614e+05, 1.2615e+05, 1.2612e+05, 1.2606e+05, 1.2601e+05, 1.2593e+05, 1.2583e+05, 1.2569e+05, 1.2558e+05, 1.2541e+05, 1.2523e+05, 1.2506e+05, 1.2484e+05,  1.246e+05, 1.2438e+05, 1.2412e+05, 1.2383e+05, 1.2353e+05, 1.2323e+05, 1.2289e+05, 1.2253e+05, 1.2219e+05,  1.218e+05, 1.2139e+05,   1.21e+05, 1.2057e+05, 1.2012e+05, 1.1967e+05,  1.192e+05,  1.187e+05, 1.1819e+05, 1.1769e+05, 1.1715e+05,  1.166e+05, 1.1605e+05, 1.1548e+05, 1.1488e+05, 1.1429e+05, 1.1369e+05, 1.1306e+05, 1.1242e+05,          0
 -0.085854,          0, 1.1174e+05, 1.1237e+05, 1.1299e+05,  1.136e+05, 1.1419e+05, 1.1478e+05, 1.1534e+05, 1.1588e+05, 1.1643e+05, 1.1697e+05, 1.1747e+05, 1.1797e+05, 1.1847e+05, 1.1893e+05, 1.1939e+05, 1.1983e+05, 1.2025e+05, 1.2064e+05, 1.2105e+05, 1.2143e+05, 1.2178e+05, 1.2213e+05, 1.2248e+05, 1.2277e+05, 1.2307e+05, 1.2335e+05, 1.2361e+05, 1.2383e+05, 1.2408e+05, 1.2428e+05, 1.2446e+05, 1.2464e+05, 1.2481e+05, 1.2492e+05, 1.2506e+05, 1.2516e+05, 1.2524e+05, 1.2529e+05, 1.2536e+05, 1.2538e+05, 1.2537e+05, 1.2538e+05, 1.2536e+05, 1.2529e+05, 1.2524e+05, 1.2516e+05, 1.2506e+05, 1.2492e+05, 1.2481e+05, 1.2464e+05, 1.2446e+05, 1.2428e+05, 1.2408e+05, 1.2383e+05, 1.2361e+05, 1.2335e+05, 1.2307e+05, 1.2277e+05, 1.2248e+05, 1.2213e+05, 1.2178e+05, 1.2143e+05, 1.2105e+05, 1.2064e+05, 1.2025e+05, 1.1983e+05, 1.1939e+05, 1.1893e+05, 1.1847e+05, 1.1797e+05, 1.1747e+05, 1.1697e+05, 1.1643e+05, 1.1588e+05, 1.1534e+05, 1.1478e+05, 1.1419e+05,  1.136e+05, 1.1299e+05, 1.1237e+05, 1.1174e+05,          0
 -0.081766,          0, 1.1108e+05, 1.1171e+05, 1.1232e+05, 1.1291e+05,  1.135e+05, 1.1408e+05, 1.1466e+05,  1.152e+05, 1.1574e+05, 1.1627e+05, 1.1677e+05, 1.1727e+05, 1.1775e+05, 1.1821e+05, 1.1866e+05, 1.1911e+05, 1.1953e+05, 1.1993e+05, 1.2032e+05,  1.207e+05, 1.2105e+05,  1.214e+05, 1.2172e+05, 1.2203e+05, 1.2232e+05,  1.226e+05, 1.2286e+05, 1.2309e+05, 1.2332e+05, 1.2354e+05, 1.2372e+05,  1.239e+05, 1.2405e+05, 1.2418e+05,  1.243e+05,  1.244e+05, 1.2449e+05, 1.2454e+05,  1.246e+05, 1.2463e+05, 1.2462e+05, 1.2463e+05,  1.246e+05, 1.2454e+05, 1.2449e+05,  1.244e+05,  1.243e+05, 1.2418e+05, 1.2405e+05,  1.239e+05, 1.2372e+05, 1.2354e+05, 1.2332e+05, 1.2309e+05, 1.2286e+05,  1.226e+05, 1.2232e+05, 1.2203e+05, 1.2172e+05,  1.214e+05, 1.2105e+05,  1.207e+05, 1.2032e+05, 1.1993e+05, 1.1953e+05, 1.1911e+05, 1.1866e+05, 1.1821e+05, 1.1775e+05, 1.1727e+05, 1.1677e+05, 1.1627e+05, 1.1574e+05,  1.152e+05, 1.1466e+05, 1.1408e+05,  1.135e+05, 1.1291e+05, 1.1232e+05, 1.1171e+05, 1.1108e+05,          0
 -0.077678,          0, 1.1042e+05, 1.1105e+05, 1.1166e+05, 1.1226e+05, 1.1284e+05, 1.1341e+05, 1.1399e+05, 1.1452e+05, 1.1505e+05, 1.1558e+05, 1.1608e+05, 1.1659e+05, 1.1705e+05, 1.1752e+05, 1.1797e+05, 1.1839e+05, 1.1883e+05, 1.1921e+05, 1.1959e+05, 1.1998e+05, 1.2033e+05, 1.2068e+05, 1.2099e+05, 1.2131e+05,  1.216e+05, 1.2186e+05, 1.2214e+05, 1.2237e+05, 1.2258e+05,  1.228e+05, 1.2298e+05, 1.2317e+05, 1.2331e+05, 1.2345e+05, 1.2357e+05, 1.2366e+05, 1.2376e+05, 1.2381e+05, 1.2385e+05,  1.239e+05, 1.2388e+05,  1.239e+05, 1.2385e+05, 1.2381e+05, 1.2376e+05, 1.2366e+05, 1.2357e+05, 1.2345e+05, 1.2331e+05, 1.2317e+05, 1.2298e+05,  1.228e+05, 1.2258e+05, 1.2237e+05, 1.2214e+05, 1.2186e+05,  1.216e+05, 1.2131e+05, 1.2099e+05, 1.2068e+05, 1.2033e+05, 1.1998e+05, 1.1959e+05, 1.1921e+05, 1.1883e+05, 1.1839e+05, 1.1797e+05, 1.1752e+05, 1.1705e+05, 1.1659e+05, 1.1608e+05, 1.1558e+05, 1.1505e+05, 1.1452e+05, 1.1399e+05, 1.1341e+05, 1.1284e+05, 1.1226e+05, 1.1166e+05, 1.1105e+05, 1.1042e+05,          0
 -0.073589,          0, 1.0979e+05,  1.104e+05, 1.1102e+05, 1.1161e+05, 1.1219e+05, 1.1277e+05, 1.1332e+05, 1.1386e+05, 1.1438e+05,  1.149e+05,  1.154e+05, 1.1589e+05, 1.1638e+05, 1.1684e+05, 1.1728e+05, 1.1772e+05, 1.1812e+05, 1.1852e+05, 1.1891e+05, 1.1927e+05, 1.1962e+05, 1.1996e+05,  1.203e+05,  1.206e+05, 1.2088e+05, 1.2117e+05, 1.2141e+05, 1.2166e+05, 1.2188e+05, 1.2208e+05, 1.2226e+05, 1.2244e+05,  1.226e+05, 1.2273e+05, 1.2285e+05, 1.2295e+05, 1.2303e+05, 1.2309e+05, 1.2313e+05, 1.2316e+05, 1.2315e+05, 1.2316e+05, 1.2313e+05, 1.2309e+05, 1.2303e+05, 1.2295e+05, 1.2285e+05, 1.2273e+05,  1.226e+05, 1.2244e+05, 1.2226e+05, 1.2208e+05, 1.2188e+05, 1.2166e+05, 1.2141e+05, 1.2117e+05, 1.2088e+05,  1.206e+05,  1.203e+05, 1.1996e+05, 1.1962e+05, 1.1927e+05, 1.1891e+05, 1.1852e+05, 1.1812e+05, 1.1772e+05, 1.1728e+05, 1.1684e+05, 1.1638e+05, 1.1589e+05,  1.154e+05,  1.149e+05, 1.1438e+05, 1.1386e+05, 1.1332e+05, 1.1277e+05, 1.1219e+05, 1.1161e+05, 1.1102e+05,  1.104e+05, 1.0979e+05,          0
 -0.069501,          0, 1.0918e+05, 1.0978e+05,  1.104e+05, 1.1098e+05, 1.1155e+05, 1.1213e+05, 1.1267e+05, 1.1322e+05, 1.1375e+05, 1.1426e+05, 1.1476e+05, 1.1523e+05, 1.1572e+05, 1.1617e+05,  1.166e+05, 1.1705e+05, 1.1745e+05, 1.1784e+05, 1.1824e+05,  1.186e+05, 1.1894e+05, 1.1928e+05, 1.1961e+05, 1.1989e+05, 1.2018e+05, 1.2048e+05, 1.2072e+05, 1.2095e+05, 1.2119e+05, 1.2139e+05, 1.2157e+05, 1.2174e+05, 1.2191e+05, 1.2202e+05, 1.2213e+05, 1.2226e+05, 1.2231e+05, 1.2238e+05, 1.2244e+05, 1.2246e+05, 1.2246e+05, 1.2246e+05, 1.2244e+05, 1.2238e+05, 1.2231e+05, 1.2226e+05, 1.2213e+05, 1.2202e+05, 1.2191e+05, 1.2174e+05, 1.2157e+05, 1.2139e+05, 1.2119e+05, 1.2095e+05, 1.2072e+05, 1.2048e+05, 1.2018e+05, 1.1989e+05, 1.1961e+05, 1.1928e+05, 1.1894e+05,  1.186e+05, 1.1824e+05, 1.1784e+05, 1.1745e+05, 1.1705e+05,  1.166e+05, 1.1617e+05, 1.1572e+05, 1.1523e+05, 1.1476e+05, 1.1426e+05, 1.1375e+05, 1.1322e+05, 1.1267e+05, 1.1213e+05, 1.1155e+05, 1.1098e+05,  1.104e+05, 1.0978e+05, 1.0918e+05,          0
 -0.065413,          0, 1.0857e+05, 1.0918e+05, 1.0979e+05, 1.1037e+05, 1.1093e+05, 1.1152e+05, 1.1206e+05, 1.1259e+05, 1.1312e+05, 1.1364e+05, 1.1412e+05,  1.146e+05, 1.1508e+05, 1.1552e+05, 1.1595e+05,  1.164e+05,  1.168e+05, 1.1718e+05, 1.1758e+05, 1.1795e+05, 1.1826e+05, 1.1861e+05, 1.1894e+05, 1.1923e+05, 1.1952e+05, 1.1981e+05, 1.2005e+05, 1.2029e+05, 1.2052e+05, 1.2073e+05, 1.2088e+05, 1.2107e+05, 1.2123e+05, 1.2135e+05, 1.2146e+05, 1.2158e+05, 1.2164e+05, 1.2171e+05, 1.2176e+05, 1.2179e+05, 1.2176e+05, 1.2179e+05, 1.2176e+05, 1.2171e+05, 1.2164e+05, 1.2158e+05, 1.2146e+05, 1.2135e+05, 1.2123e+05, 1.2107e+05, 1.2088e+05, 1.2073e+05, 1.2052e+05, 1.2029e+05, 1.2005e+05, 1.1981e+05, 1.1952e+05, 1.1923e+05, 1.1894e+05, 1.1861e+05, 1.1826e+05, 1.1795e+05, 1.1758e+05, 1.1718e+05,  1.168e+05,  1.164e+05, 1.1595e+05, 1.1552e+05, 1.1508e+05,  1.146e+05, 1.1412e+05, 1.1364e+05, 1.1312e+05, 1.1259e+05, 1.1206e+05, 1.1152e+05, 1.1093e+05, 1.1037e+05, 1.0979e+05, 1.0918e+05, 1.0857e+05,          0
 -0.061325,          0,   1.08e+05, 1.0859e+05, 1.0921e+05, 1.0979e+05, 1.1035e+05, 1.1093e+05, 1.1146e+05, 1.1199e+05, 1.1252e+05, 1.1303e+05, 1.1351e+05, 1.1398e+05, 1.1447e+05,  1.149e+05, 1.1533e+05, 1.1578e+05, 1.1616e+05, 1.1656e+05, 1.1695e+05, 1.1731e+05, 1.1764e+05, 1.1797e+05, 1.1831e+05, 1.1859e+05, 1.1888e+05, 1.1917e+05,  1.194e+05, 1.1964e+05, 1.1988e+05, 1.2007e+05, 1.2024e+05, 1.2042e+05, 1.2058e+05,  1.207e+05, 1.2081e+05, 1.2093e+05, 1.2099e+05, 1.2105e+05, 1.2111e+05, 1.2113e+05, 1.2112e+05, 1.2113e+05, 1.2111e+05, 1.2105e+05, 1.2099e+05, 1.2093e+05, 1.2081e+05,  1.207e+05, 1.2058e+05, 1.2042e+05, 1.2024e+05, 1.2007e+05, 1.1988e+05, 1.1964e+05,  1.194e+05, 1.1917e+05, 1.1888e+05, 1.1859e+05, 1.1831e+05, 1.1797e+05, 1.1764e+05, 1.1731e+05, 1.1695e+05, 1.1656e+05, 1.1616e+05, 1.1578e+05, 1.1533e+05,  1.149e+05, 1.1447e+05, 1.1398e+05, 1.1351e+05, 1.1303e+05, 1.1252e+05, 1.1199e+05, 1.1146e+05, 1.1093e+05, 1.1035e+05, 1.0979e+05, 1.0921e+05, 1.0859e+05,   1.08e+05,          0
 -0.057236,          0, 1.0745e+05, 1.0806e+05, 1.0865e+05, 1.0923e+05,  1.098e+05, 1.1035e+05,  1.109e+05, 1.1142e+05, 1.1194e+05, 1.1244e+05, 1.1292e+05, 1.1341e+05, 1.1387e+05, 1.1432e+05, 1.1475e+05, 1.1517e+05, 1.1558e+05, 1.1596e+05, 1.1633e+05, 1.1669e+05, 1.1702e+05, 1.1737e+05, 1.1769e+05, 1.1799e+05, 1.1828e+05, 1.1855e+05,  1.188e+05, 1.1903e+05, 1.1925e+05, 1.1945e+05, 1.1962e+05, 1.1979e+05, 1.1995e+05, 1.2008e+05, 1.2019e+05,  1.203e+05, 1.2037e+05, 1.2043e+05, 1.2048e+05,  1.205e+05, 1.2049e+05,  1.205e+05, 1.2048e+05, 1.2043e+05, 1.2037e+05,  1.203e+05, 1.2019e+05, 1.2008e+05, 1.1995e+05, 1.1979e+05, 1.1962e+05, 1.1945e+05, 1.1925e+05, 1.1903e+05,  1.188e+05, 1.1855e+05, 1.1828e+05, 1.1799e+05, 1.1769e+05, 1.1737e+05, 1.1702e+05, 1.1669e+05, 1.1633e+05, 1.1596e+05, 1.1558e+05, 1.1517e+05, 1.1475e+05, 1.1432e+05, 1.1387e+05, 1.1341e+05, 1.1292e+05, 1.1244e+05, 1.1194e+05, 1.1142e+05,  1.109e+05, 1.1035e+05,  1.098e+05, 1.0923e+05, 1.0865e+05, 1.0806e+05, 1.0745e+05,          0
