-0.0094409,          0,      28597,      28726,      28847,      28968,      29087,      29205,      29326,      29439,      29551,      29663,      29766,      29871,      29970,      30066,      30162,      30250,      30338,      30419,      30500,      30579,      30651,      30725,      30789,      30856,      30919,      30974,      31029,      31076,      31123,      31169,      31205,      31243,      31273,      31301,      31329,      31345,      31364,      31376,      31385,      31392,      31390,      31392,      31385,      31376,      31364,      31345,      31329,      31301,      31273,      31243,      31205,      31169,      31123,      31076,      31029,      30974,      30919,      30856,      30789,      30725,      30651,      30579,      30500,      30419,      30338,      30250,      30162,      30066,      29970,      29871,      29766,      29663,      29551,      29439,      29326,      29205,      29087,      28968,      28847,      28726,      28597,          0
-0.0047204,          0,      28570,      28698,      28822,      28943,      29060,      29180,      29299,      29410,      29526,      29638,      29736,      29844,      29944,      30036,      30133,      30222,      30310,      30388,      30473,      30552,      30620,      30697,      30764,      30824,      30888,      30947,      31000,      31044,      31096,      31140,      31172,      31214,      31244,      31268,      31296,      31320,      31334,      31341,      31357,      31364,      31357,      31364,      31357,      31341,      31334,      31320,      31296,      31268,      31244,      31214,      31172,      31140,      31096,      31044,      31000,      30947,      30888,      30824,      30764,      30697,      30620,      30552,      30473,      30388,      30310,      30222,      30133,      30036,      29944,      29844,      29736,      29638,      29526,      29410,      29299,      29180,      29060,      28943,      28822,      28698,      28570,          0
2.7756e-17,          0,      28561,      28687,      28813,      28931,      29048,      29170,      29287,      29399,      29512,      29622,      29725,      29829,      29932,      30027,      30119,      30211,      30296,      30376,      30461,      30536,      30608,      30681,      30753,      30811,      30874,      30930,      30985,      31032,      31084,      31124,      31160,      31197,      31233,      31254,      31282,      31301,      31319,      31329,      31344,      31346,      31352,      31346,      31344,      31329,      31319,      31301,      31282,      31254,      31233,      31197,      31160,      31124,      31084,      31032,      30985,      30930,      30874,      30811,      30753,      30681,      30608,      30536,      30461,      30376,      30296,      30211,      30119,      30027,      29932,      29829,      29725,      29622,      29512,      29399,      29287,      29170,      29048,      28931,      28813,      28687,      28561,          0
 0.0047204,          0,      28572,      28700,      28824,      28944,      29061,      29181,      29301,      29411,      29527,      29639,      29737,      29845,      29944,      30037,      30133,      30223,      30311,      30388,      30474,      30553,      30620,      30698,      30764,      30824,      30888,      30947,      31000,      31044,      31096,      31141,      31172,      31214,      31244,      31268,      31296,      31320,      31334,      31341,      31357,      31364,      31356,      31364,      31357,      31341,      31334,      31320,      31296,      31268,      31244,      31214,      31172,      31141,      31096,      31044,      31000,      30947,      30888,      30824,      30764,      30698,      30620,      30553,      30474,      30388,      30311,      30223,      30133,      30037,      29944,      29845,      29737,      29639,      29527,      29411,      29301,      29181,      29061,      28944,      28824,      28700,      28572,          0
 0.0094409,          0,      28601,      28729,      28850,      28971,      29089,      29208,      29329,      29442,      29553,      29665,      29768,      29873,      29971,      30068,      30163,      30251,      30339,      30421,      30501,      30580,      30652,      30726,      30790,      30857,      30920,      30974,      31030,      31077,      31124,      31169,      31205,      31243,      31273,      31301,      31329,      31345,      31364,      31376,      31385,      31392,      31390,      31392,      31385,      31376,      31364,      31345,      31329,      31301,      31273,      31243,      31205,      31169,      31124,      31077,      31030,      30974,      30920,      30857,      30790,      30726,      30652,      30580,      30501,      30421,      30339,      30251,      30163,      30068,      29971,      29873,      29768,      29665,      29553,      29442,      29329,      29208,      29089,      28971,      28850,      28729,      28601,          0
  0.014161,          0,      28642,      28772,      28896,      29016,      29134,      29254,      29374,      29485,      29597,      29707,      29811,      29919,      30019,      30115,      30209,      30299,      30387,      30468,      30548,      30625,      30697,      30774,      30841,      30905,      30966,      31021,      31078,      31127,      31172,      31214,      31251,      31292,      31323,      31351,      31375,      31393,      31413,      31426,      31435,      31438,      31437,      31438,      31435,      31426,      31413,      31393,      31375,      31351,      31323,      31292,      31251,      31214,      31172,      31127,      31078,      31021,      30966,      30905,      30841,      30774,      30697,      30625,      30548,      30468,      30387,      30299,      30209,      30115,      30019,      29919,      29811,      29707,      29597,      29485,      29374,      29254,      29134,      29016,      28896,      28772,      28642,          0
  0.018882,          0,      28704,      28828,      28957,      29074,      29192,      29316,      29431,      29546,      29663,      29771,      29875,      29977,      30083,      30178,      30269,      30365,      30446,      30531,      30616,      30691,      30763,      30834,      30908,      30970,      31028,      31091,      31140,      31191,      31242,      31281,      31317,      31354,      31392,      31416,      31439,      31465,      31477,      31491,      31504,      31505,      31506,      31505,      31504,      31491,      31477,      31465,      31439,      31416,      31392,      31354,      31317,      31281,      31242,      31191,      31140,      31091,      31028,      30970,      30908,      30834,      30763,      30691,      30616,      30531,      30446,      30365,      30269,      30178,      30083,      29977,      29875,      29771,      29663,      29546,      29431,      29316,      29192,      29074,      28957,      28828,      28704,          0
  0.023602,          0,      28777,      28903,      29032,      29150,      29268,      29393,      29509,      29623,      29740,      29851,      29954,      30057,      30163,      30257,      30349,      30445,      30529,      30612,      30697,      30775,      30844,      30917,      30991,      31050,      31112,      31175,      31225,      31274,      31326,      31369,      31401,      31442,      31477,      31498,      31524,      31550,      31562,      31573,      31590,      31593,      31591,      31593,      31590,      31573,      31562,      31550,      31524,      31498,      31477,      31442,      31401,      31369,      31326,      31274,      31225,      31175,      31112,      31050,      30991,      30917,      30844,      30775,      30697,      30612,      30529,      30445,      30349,      30257,      30163,      30057,      29954,      29851,      29740,      29623,      29509,      29393,      29268,      29150,      29032,      28903,      28777,          0
  0.028323,          0,      28868,      28994,      29124,      29242,      29359,      29485,      29602,      29717,      29835,      29946,      30050,      30153,      30259,      30353,      30446,      30543,      30628,      30711,      30797,      30875,      30946,      31019,      31092,      31151,      31213,      31276,      31326,      31375,      31428,      31471,      31506,      31544,      31579,      31602,      31627,      31654,      31665,      31677,      31693,      31696,      31695,      31696,      31693,      31677,      31665,      31654,      31627,      31602,      31579,      31544,      31506,      31471,      31428,      31375,      31326,      31276,      31213,      31151,      31092,      31019,      30946,      30875,      30797,      30711,      30628,      30543,      30446,      30353,      30259,      30153,      30050,      29946,      29835,      29717,      29602,      29485,      29359,      29242,      29124,      28994,      28868,          0
  0.033043,          0,      28975,      29102,      29230,      29353,      29472,      29594,      29711,      29827,      29942,      30053,      30161,      30266,      30372,      30469,      30564,      30658,      30745,      30829,      30913,      30988,      31062,      31135,      31209,      31273,      31334,      31395,      31445,      31498,      31548,      31588,      31625,      31663,      31700,      31726,      31749,      31774,      31787,      31802,      31814,      31816,      31814,      31816,      31814,      31802,      31787,      31774,      31749,      31726,      31700,      31663,      31625,      31588,      31548,      31498,      31445,      31395,      31334,      31273,      31209,      31135,      31062,      30988,      30913,      30829,      30745,      30658,      30564,      30469,      30372,      30266,      30161,      30053,      29942,      29827,      29711,      29594,      29472,      29353,      29230,      29102,      28975,          0
  0.037763,          0,      29094,      29228,      29351,      29476,      29598,      29715,      29840,      29954,      30069,      30181,      30289,      30400,      30498,      30599,      30696,      30786,      30879,      30960,      31043,      31122,      31197,      31275,      31340,      31409,      31472,      31527,      31587,      31635,      31681,      31728,      31765,      31806,      31836,      31866,      31891,      31909,      31931,      31943,      31949,      31960,      31955,      31960,      31949,      31943,      31931,      31909,      31891,      31866,      31836,      31806,      31765,      31728,      31681,      31635,      31587,      31527,      31472,      31409,      31340,      31275,      31197,      31122,      31043,      30960,      30879,      30786,      30696,      30599,      30498,      30400,      30289,      30181,      30069,      29954,      29840,      29715,      29598,      29476,      29351,      29228,      29094,          0
  0.042484,          0,      29232,      29364,      29490,      29613,      29735,      29855,      29980,      30096,      30214,      30329,      30435,      30544,      30646,      30744,      30840,      30934,      31027,      31111,      31195,      31277,      31350,      31425,      31493,      31560,      31623,      31681,      31740,      31788,      31837,      31884,      31921,      31961,      31992,      32021,      32048,      32066,      32086,      32099,      32108,      32116,      32113,      32116,      32108,      32099,      32086,      32066,      32048,      32021,      31992,      31961,      31921,      31884,      31837,      31788,      31740,      31681,      31623,      31560,      31493,      31425,      31350,      31277,      31195,      31111,      31027,      30934,      30840,      30744,      30646,      30544,      30435,      30329,      30214,      30096,      29980,      29855,      29735,      29613,      29490,      29364,      29232,          0
  0.047204,          0,      29381,      29516,      29646,      29770,      29893,      30015,      30136,      30252,      30373,      30489,      30593,      30704,      30810,      30907,      31006,      31102,      31191,      31275,      31364,      31445,      31516,      31592,      31663,      31727,      31792,      31855,      31909,      31957,      32011,      32057,      32091,      32134,      32167,      32192,      32219,      32243,      32258,      32269,      32284,      32291,      32284,      32291,      32284,      32269,      32258,      32243,      32219,      32192,      32167,      32134,      32091,      32057,      32011,      31957,      31909,      31855,      31792,      31727,      31663,      31592,      31516,      31445,      31364,      31275,      31191,      31102,      31006,      30907,      30810,      30704,      30593,      30489,      30373,      30252,      30136,      30015,      29893,      29770,      29646,      29516,      29381,          0
  0.051925,          0,      29550,      29684,      29813,      29941,      30066,      30187,      30308,      30426,      30548,      30664,      30771,      30882,      30987,      31089,      31188,      31281,      31375,      31460,      31548,      31628,      31702,      31779,      31850,      31916,      31982,      32038,      32098,      32148,      32203,      32245,      32283,      32323,      32357,      32384,      32412,      32430,      32452,      32462,      32478,      32481,      32478,      32481,      32478,      32462,      32452,      32430,      32412,      32384,      32357,      32323,      32283,      32245,      32203,      32148,      32098,      32038,      31982,      31916,      31850,      31779,      31702,      31628,      31548,      31460,      31375,      31281,      31188,      31089,      30987,      30882,      30771,      30664,      30548,      30426,      30308,      30187,      30066,      29941,      29813,      29684,      29550,          0
  0.056645,          0,      29735,      29873,      30004,      30130,      30256,      30379,      30503,      30617,      30742,      30861,      30965,      31082,      31187,      31288,      31389,      31484,      31580,      31663,      31753,      31836,      31906,      31988,      32058,      32124,      32190,      32253,      32309,      32358,      32412,      32459,      32492,      32538,      32570,      32598,      32625,      32651,      32665,      32675,      32689,      32697,      32689,      32697,      32689,      32675,      32665,      32651,      32625,      32598,      32570,      32538,      32492,      32459,      32412,      32358,      32309,      32253,      32190,      32124,      32058,      31988,      31906,      31836,      31753,      31663,      31580,      31484,      31389,      31288,      31187,      31082,      30965,      30861,      30742,      30617,      30503,      30379,      30256,      30130,      30004,      29873,      29735,          0
  0.061366,          0,      29935,      30075,      30205,      30337,      30465,      30586,      30711,      30828,      30949,      31067,      31179,      31295,      31400,      31505,      31606,      31701,      31798,      31883,      31970,      32055,      32131,      32209,      32280,      32348,      32416,      32475,      32536,      32587,      32636,      32683,      32723,      32764,      32794,      32827,      32857,      32875,      32897,      32908,      32915,      32925,      32922,      32925,      32915,      32908,      32897,      32875,      32857,      32827,      32794,      32764,      32723,      32683,      32636,      32587,      32536,      32475,      32416,      32348,      32280,      32209,      32131,      32055,      31970,      31883,      31798,      31701,      31606,      31505,      31400,      31295,      31179,      31067,      30949,      30828,      30711,      30586,      30465,      30337,      30205,      30075,      29935,          0
  0.066086,          0,      30149,      30289,      30424,      30554,      30682,      30809,      30932,      31051,      31172,      31292,      31404,      31521,      31630,      31734,      31836,      31935,      32030,      32120,      32206,      32290,      32367,      32447,      32521,      32589,      32654,      32717,      32776,      32829,      32880,      32925,      32964,      33005,      33043,      33073,      33099,      33125,      33140,      33154,      33165,      33169,      33166,      33169,      33165,      33154,      33140,      33125,      33099,      33073,      33043,      33005,      32964,      32925,      32880,      32829,      32776,      32717,      32654,      32589,      32521,      32447,      32367,      32290,      32206,      32120,      32030,      31935,      31836,      31734,      31630,      31521,      31404,      31292,      31172,      31051,      30932,      30809,      30682,      30554,      30424,      30289,      30149,          0
  0.070807,          0,      30377,      30513,      30656,      30785,      30913,      31047,      31166,      31287,      31414,      31535,      31646,      31759,      31875,      31976,      32078,      32185,      32273,      32367,      32461,      32544,      32622,      32698,      32778,      32842,      32907,      32976,      33027,      33084,      33141,      33186,      33224,      33267,      33305,      33332,      33357,      33386,      33398,      33414,      33429,      33432,      33430,      33432,      33429,      33414,      33398,      33386,      33357,      33332,      33305,      33267,      33224,      33186,      33141,      33084,      33027,      32976,      32907,      32842,      32778,      32698,      32622,      32544,      32461,      32367,      32273,      32185,      32078,      31976,      31875,      31759,      31646,      31535,      31414,      31287,      31166,      31047,      30913,      30785,      30656,      30513,      30377,          0
  0.075527,          0,      30617,      30758,      30900,      31031,      31162,      31296,      31418,      31539,      31666,      31788,      31902,      32017,      32133,      32236,      32339,      32446,      32539,      32631,      32726,      32812,      32885,      32968,      33047,      33114,      33179,      33248,      33302,      33357,      33414,      33461,      33495,      33541,      33581,      33607,      33634,      33662,      33676,      33693,      33706,      33711,      33703,      33711,      33706,      33693,      33676,      33662,      33634,      33607,      33581,      33541,      33495,      33461,      33414,      33357,      33302,      33248,      33179,      33114,      33047,      32968,      32885,      32812,      32726,      32631,      32539,      32446,      32339,      32236,      32133,      32017,      31902,      31788,      31666,      31539,      31418,      31296,      31162,      31031,      30900,      30758,      30617,          0
  0.080247,          0,      30874,      31014,      31158,      31291,      31424,      31560,      31683,      31810,      31933,      32055,      32174,      32287,      32405,      32510,      32615,      32722,      32816,      32912,      33006,      33093,      33174,      33253,      33332,      33398,      33466,      33535,      33589,      33644,      33702,      33748,      33790,      33832,      33871,      33897,      33923,      33954,      33966,      33982,      33998,      34002,      34001,      34002,      33998,      33982,      33966,      33954,      33923,      33897,      33871,      33832,      33790,      33748,      33702,      33644,      33589,      33535,      33466,      33398,      33332,      33253,      33174,      33093,      33006,      32912,      32816,      32722,      32615,      32510,      32405,      32287,      32174,      32055,      31933,      31810,      31683,      31560,      31424,      31291,      31158,      31014,      30874,          0
  0.084968,          0,      31139,      31285,      31428,      31566,      31702,      31836,      31964,      32088,      32211,      32333,      32454,      32572,      32690,      32800,      32907,      33012,      33110,      33206,      33298,      33385,      33469,      33549,      33630,      33701,      33770,      33836,      33893,      33951,      34003,      34050,      34093,      34135,      34176,      34207,      34235,      34260,      34278,      34292,      34303,      34307,      34306,      34307,      34303,      34292,      34278,      34260,      34235,      34207,      34176,      34135,      34093,      34050,      34003,      33951,      33893,      33836,      33770,      33701,      33630,      33549,      33469,      33385,      33298,      33206,      33110,      33012,      32907,      32800,      32690,      32572,      32454,      32333,      32211,      32088,      31964,      31836,      31702,      31566,      31428,      31285,      31139,          0
  0.089688,          0,      31417,      31569,      31709,      31852,      31990,      32122,      32258,      32382,      32506,      32630,      32750,      32875,      32986,      33101,      33210,      33312,      33418,      33511,      33602,      33697,      33779,      33866,      33939,      34016,      34086,      34148,      34215,      34268,      34318,      34372,      34414,      34460,      34492,      34527,      34556,      34577,      34601,      34613,      34620,      34634,      34629,      34634,      34620,      34613,      34601,      34577,      34556,      34527,      34492,      34460,      34414,      34372,      34318,      34268,      34215,      34148,      34086,      34016,      33939,      33866,      33779,      33697,      33602,      33511,      33418,      33312,      33210,      33101,      32986,      32875,      32750,      32630,      32506,      32382,      32258,      32122,      31990,      31852,      31709,      31569,      31417,          0
  0.094409,          0,      31710,      31861,      32007,      32148,      32288,      32425,      32561,      32688,      32818,      32942,      33059,      33184,      33300,      33412,      33523,      33631,      33736,      33831,      33929,      34021,      34104,      34190,      34267,      34341,      34413,      34478,      34544,      34597,      34654,      34706,      34748,      34793,      34827,      34859,      34889,      34911,      34935,      34947,      34959,      34968,      34965,      34968,      34959,      34947,      34935,      34911,      34889,      34859,      34827,      34793,      34748,      34706,      34654,      34597,      34544,      34478,      34413,      34341,      34267,      34190,      34104,      34021,      33929,      33831,      33736,      33631,      33523,      33412,      33300,      33184,      33059,      32942,      32818,      32688,      32561,      32425,      32288,      32148,      32007,      31861,      31710,          0
  0.099129,          0,      32011,      32164,      32316,      32459,      32601,      32742,      32876,      33005,      33137,      33263,      33381,      33504,      33627,      33739,      33852,      33963,      34065,      34162,      34263,      34355,      34439,      34526,      34611,      34681,      34755,      34824,      34886,      34941,      35002,      35051,      35093,      35137,      35178,      35205,      35238,      35264,      35282,      35294,      35311,      35316,      35312,      35316,      35311,      35294,      35282,      35264,      35238,      35205,      35178,      35137,      35093,      35051,      35002,      34941,      34886,      34824,      34755,      34681,      34611,      34526,      34439,      34355,      34263,      34162,      34065,      33963,      33852,      33739,      33627,      33504,      33381,      33263,      33137,      33005,      32876,      32742,      32601,      32459,      32316,      32164,      32011,          0
   0.10385,          0,      32328,      32484,      32639,      32783,      32927,      33072,      33207,      33338,      33473,      33602,      33721,      33843,      33967,      34082,      34195,      34309,      34412,      34510,      34612,      34707,      34792,      34880,      34964,      35038,      35112,      35184,      35245,      35301,      35362,      35414,      35456,      35501,      35543,      35570,      35603,      35629,      35648,      35660,      35676,      35681,      35678,      35681,      35676,      35660,      35648,      35629,      35603,      35570,      35543,      35501,      35456,      35414,      35362,      35301,      35245,      35184,      35112,      35038,      34964,      34880,      34792,      34707,      34612,      34510,      34412,      34309,      34195,      34082,      33967,      33843,      33721,      33602,      33473,      33338,      33207,      33072,      32927,      32783,      32639,      32484,      32328,          0
   0.10857,          0,      32657,      32819,      32971,      33119,      33266,      33411,      33554,      33684,      33822,      33953,      34073,      34201,      34318,      34435,      34551,      34666,      34775,      34872,      34977,      35073,      35158,      35251,      35332,      35408,      35484,      35556,      35622,      35677,      35739,      35792,      35836,      35883,      35919,      35951,      35983,      36009,      36028,      36043,      36056,      36066,      36062,      36066,      36056,      36043,      36028,      36009,      35983,      35951,      35919,      35883,      35836,      35792,      35739,      35677,      35622,      35556,      35484,      35408,      35332,      35251,      35158,      35073,      34977,      34872,      34775,      34666,      34551,      34435,      34318,      34201,      34073,      33953,      33822,      33684,      33554,      33411,      33266,      33119,      32971,      32819,      32657,          0
   0.11329,          0,      32998,      33163,      33316,      33470,      33620,      33763,      33909,      34043,      34179,      34311,      34438,      34568,      34686,      34805,      34923,      35034,      35147,      35246,      35347,      35446,      35536,      35631,      35712,      35794,      35869,      35938,      36008,      36067,      36122,      36181,      36223,      36274,      36307,      36344,      36376,      36400,      36424,      36437,      36446,      36459,      36453,      36459,      36446,      36437,      36424,      36400,      36376,      36344,      36307,      36274,      36223,      36181,      36122,      36067,      36008,      35938,      35869,      35794,      35712,      35631,      35536,      35446,      35347,      35246,      35147,      35034,      34923,      34805,      34686,      34568,      34438,      34311,      34179,      34043,      33909,      33763,      33620,      33470,      33316,      33163,      32998,          0
   0.11801,          0,      33350,      33513,      33676,      33827,      33978,      34131,      34272,      34411,      34550,      34684,      34813,      34942,      35069,      35184,      35300,      35420,      35527,      35633,      35735,      35834,      35924,      36018,      36106,      36185,      36262,      36339,      36402,      36465,      36525,      36577,      36621,      36670,      36713,      36747,      36778,      36808,      36825,      36841,      36855,      36859,      36855,      36859,      36855,      36841,      36825,      36808,      36778,      36747,      36713,      36670,      36621,      36577,      36525,      36465,      36402,      36339,      36262,      36185,      36106,      36018,      35924,      35834,      35735,      35633,      35527,      35420,      35300,      35184,      35069,      34942,      34813,      34684,      34550,      34411,      34272,      34131,      33978,      33827,      33676,      33513,      33350,          0
   0.12273,          0,      33708,      33874,      34041,      34192,      34346,      34504,      34647,      34789,      34935,      35072,      35201,      35328,      35459,      35573,      35690,      35811,      35919,      36026,      36137,      36237,      36327,      36421,      36512,      36587,      36665,      36746,      36806,      36872,      36937,      36990,      37035,      37085,      37129,      37158,      37189,      37223,      37236,      37253,      37273,      37278,      37275,      37278,      37273,      37253,      37236,      37223,      37189,      37158,      37129,      37085,      37035,      36990,      36937,      36872,      36806,      36746,      36665,      36587,      36512,      36421,      36327,      36237,      36137,      36026,      35919,      35811,      35690,      35573,      35459,      35328,      35201,      35072,      34935,      34789,      34647,      34504,      34346,      34192,      34041,      33874,      33708,          0
   0.12745,          0,      34078,      34245,      34416,      34570,      34726,      34886,      35031,      35175,      35324,      35464,      35591,      35725,      35858,      35975,      36094,      36216,      36322,      36432,      36543,      36645,      36731,      36830,      36924,      37004,      37081,      37162,      37227,      37294,      37358,      37413,      37453,      37506,      37552,      37586,      37615,      37648,      37664,      37684,      37699,      37705,      37696,      37705,      37699,      37684,      37664,      37648,      37615,      37586,      37552,      37506,      37453,      37413,      37358,      37294,      37227,      37162,      37081,      37004,      36924,      36830,      36731,      36645,      36543,      36432,      36322,      36216,      36094,      35975,      35858,      35725,      35591,      35464,      35324,      35175,      35031,      34886,      34726,      34570,      34416,      34245,      34078,          0
   0.13217,          0,      34456,      34623,      34798,      34957,      35116,      35277,      35425,      35576,      35723,      35865,      35998,      36133,      36266,      36387,      36508,      36630,      36736,      36849,      36959,      37061,      37159,      37254,      37347,      37427,      37508,      37589,      37652,      37723,      37787,      37842,      37891,      37941,      37985,      38017,      38050,      38083,      38097,      38119,      38134,      38139,      38139,      38139,      38134,      38119,      38097,      38083,      38050,      38017,      37985,      37941,      37891,      37842,      37787,      37723,      37652,      37589,      37508,      37427,      37347,      37254,      37159,      37061,      36959,      36849,      36736,      36630,      36508,      36387,      36266,      36133,      35998,      35865,      35723,      35576,      35425,      35277,      35116,      34957,      34798,      34623,      34456,          0
   0.13689,          0,      34840,      35019,      35188,      35355,      35517,      35675,      35831,      35980,      36128,      36271,      36412,      36549,      36681,      36810,      36933,      37053,      37170,      37278,      37382,      37486,      37586,      37683,      37776,      37864,      37946,      38024,      38096,      38163,      38224,      38281,      38332,      38381,      38426,      38465,      38498,      38526,      38548,      38566,      38578,      38583,      38582,      38583,      38578,      38566,      38548,      38526,      38498,      38465,      38426,      38381,      38332,      38281,      38224,      38163,      38096,      38024,      37946,      37864,      37776,      37683,      37586,      37486,      37382,      37278,      37170,      37053,      36933,      36810,      36681,      36549,      36412,      36271,      36128,      35980,      35831,      35675,      35517,      35355,      35188,      35019,      34840,          0
   0.14161,          0,      35232,      35415,      35584,      35756,      35923,      36082,      36245,      36394,      36545,      36691,      36832,      36976,      37105,      37238,      37364,      37482,      37605,      37712,      37821,      37925,      38024,      38128,      38215,      38305,      38390,      38465,      38544,      38609,      38669,      38734,      38783,      38838,      38874,      38916,      38953,      38976,      39005,      39019,      39028,      39043,      39038,      39043,      39028,      39019,      39005,      38976,      38953,      38916,      38874,      38838,      38783,      38734,      38669,      38609,      38544,      38465,      38390,      38305,      38215,      38128,      38024,      37925,      37821,      37712,      37605,      37482,      37364,      37238,      37105,      36976,      36832,      36691,      36545,      36394,      36245,      36082,      35923,      35756,      35584,      35415,      35232,          0
   0.14633,          0,      35632,      35817,      35991,      36163,      36332,      36498,      36662,      36814,      36971,      37121,      37260,      37406,      37540,      37671,      37802,      37923,      38046,      38156,      38270,      38377,      38472,      38574,      38665,      38754,      38841,      38920,      38997,      39061,      39131,      39192,      39241,      39296,      39337,      39375,      39412,      39440,      39464,      39478,      39494,      39505,      39498,      39505,      39494,      39478,      39464,      39440,      39412,      39375,      39337,      39296,      39241,      39192,      39131,      39061,      38997,      38920,      38841,      38754,      38665,      38574,      38472,      38377,      38270,      38156,      38046,      37923,      37802,      37671,      37540,      37406,      37260,      37121,      36971,      36814,      36662,      36498,      36332,      36163,      35991,      35817,      35632,          0
   0.15105,          0,      36038,      36224,      36405,      36581,      36753,      36921,      37085,      37241,      37400,      37553,      37696,      37842,      37984,      38116,      38246,      38372,      38494,      38607,      38723,      38831,      38929,      39031,      39127,      39211,      39299,      39380,      39456,      39524,      39594,      39654,      39706,      39759,      39808,      39841,      39880,      39907,      39933,      39948,      39968,      39973,      39969,      39973,      39968,      39948,      39933,      39907,      39880,      39841,      39808,      39759,      39706,      39654,      39594,      39524,      39456,      39380,      39299,      39211,      39127,      39031,      38929,      38831,      38723,      38607,      38494,      38372,      38246,      38116,      37984,      37842,      37696,      37553,      37400,      37241,      37085,      36921,      36753,      36581,      36405,      36224,      36038,          0
   0.15577,          0,      36454,      36643,      36831,      37005,      37180,      37356,      37519,      37678,      37845,      38000,      38141,      38290,      38436,      38567,      38701,      38834,      38953,      39068,      39191,      39301,      39397,      39500,      39601,      39684,      39770,      39855,      39928,      39996,      40072,      40135,      40182,      40236,      40288,      40319,      40359,      40393,      40413,      40428,      40450,      40456,      40450,      40456,      40450,      40428,      40413,      40393,      40359,      40319,      40288,      40236,      40182,      40135,      40072,      39996,      39928,      39855,      39770,      39684,      39601,      39500,      39397,      39301,      39191,      39068,      38953,      38834,      38701,      38567,      38436,      38290,      38141,      38000,      37845,      37678,      37519,      37356,      37180,      37005,      36831,      36643,      36454,          0
   0.16049,          0,      36879,      37073,      37259,      37436,      37614,      37791,      37963,      38126,      38291,      38448,      38597,      38749,      38891,      39028,      39162,      39296,      39424,      39540,      39660,      39772,      39875,      39981,      40075,      40164,      40253,      40336,      40414,      40481,      40551,      40616,      40669,      40725,      40770,      40808,      40849,      40878,      40904,      40922,      40935,      40946,      40942,      40946,      40935,      40922,      40904,      40878,      40849,      40808,      40770,      40725,      40669,      40616,      40551,      40481,      40414,      40336,      40253,      40164,      40075,      39981,      39875,      39772,      39660,      39540,      39424,      39296,      39162,      39028,      38891,      38749,      38597,      38448,      38291,      38126,      37963,      37791,      37614,      37436,      37259,      37073,      36879,          0
   0.16522,          0,      37305,      37505,      37691,      37877,      38059,      38234,      38411,      38573,      38741,      38902,      39053,      39211,      39354,      39498,      39635,      39766,      39897,      40013,      40135,      40251,      40354,      40464,      40559,      40654,      40743,      40824,      40906,      40974,      41039,      41107,      41157,      41217,      41261,      41305,      41341,      41370,      41399,      41413,      41426,      41441,      41434,      41441,      41426,      41413,      41399,      41370,      41341,      41305,      41261,      41217,      41157,      41107,      41039,      40974,      40906,      40824,      40743,      40654,      40559,      40464,      40354,      40251,      40135,      40013,      39897,      39766,      39635,      39498,      39354,      39211,      39053,      38902,      38741,      38573,      38411,      38234,      38059,      37877,      37691,      37505,      37305,          0
   0.16994,          0,      37741,      37938,      38135,      38318,      38502,      38687,      38857,      39028,      39197,      39361,      39517,      39672,      39828,      39967,      40107,      40247,      40372,      40496,      40619,      40732,      40840,      40947,      41054,      41144,      41234,      41324,      41396,      41471,      41543,      41603,      41658,      41713,      41766,      41802,      41838,      41875,      41893,      41914,      41934,      41936,      41931,      41936,      41934,      41914,      41893,      41875,      41838,      41802,      41766,      41713,      41658,      41603,      41543,      41471,      41396,      41324,      41234,      41144,      41054,      40947,      40840,      40732,      40619,      40496,      40372,      40247,      40107,      39967,      39828,      39672,      39517,      39361,      39197,      39028,      38857,      38687,      38502,      38318,      38135,      37938,      37741,          0
   0.17466,          0,      38177,      38376,      38577,      38761,      38949,      39140,      39313,      39489,      39664,      39830,      39987,      40143,      40300,      40439,      40581,      40726,      40853,      40980,      41108,      41226,      41331,      41442,      41548,      41636,      41726,      41822,      41897,      41969,      42048,      42109,      42162,      42221,      42273,      42306,      42342,      42383,      42402,      42419,      42442,      42447,      42444,      42447,      42442,      42419,      42402,      42383,      42342,      42306,      42273,      42221,      42162,      42109,      42048,      41969,      41897,      41822,      41726,      41636,      41548,      41442,      41331,      41226,      41108,      40980,      40853,      40726,      40581,      40439,      40300,      40143,      39987,      39830,      39664,      39489,      39313,      39140,      38949,      38761,      38577,      38376,      38177,          0
   0.17938,          0,      38618,      38820,      39024,      39212,      39402,      39595,      39772,      39950,      40128,      40297,      40456,      40615,      40776,      40921,      41064,      41210,      41338,      41469,      41599,      41717,      41825,      41935,      42045,      42139,      42230,      42325,      42400,      42478,      42554,      42619,      42666,      42731,      42783,      42821,      42857,      42895,      42914,      42936,      42955,      42961,      42953,      42961,      42955,      42936,      42914,      42895,      42857,      42821,      42783,      42731,      42666,      42619,      42554,      42478,      42400,      42325,      42230,      42139,      42045,      41935,      41825,      41717,      41599,      41469,      41338,      41210,      41064,      40921,      40776,      40615,      40456,      40297,      40128,      39950,      39772,      39595,      39402,      39212,      39024,      38820,      38618,          0
