  -0.10892,          0, 1.4308e+05, 1.4377e+05, 1.4444e+05, 1.4511e+05, 1.4575e+05, 1.4638e+05,   1.47e+05, 1.4758e+05, 1.4818e+05, 1.4876e+05, 1.4929e+05, 1.4983e+05, 1.5037e+05, 1.5087e+05, 1.5136e+05, 1.5183e+05, 1.5229e+05, 1.5271e+05, 1.5314e+05, 1.5355e+05, 1.5392e+05,  1.543e+05, 1.5468e+05,   1.55e+05, 1.5532e+05, 1.5563e+05, 1.5591e+05, 1.5615e+05, 1.5642e+05, 1.5664e+05, 1.5683e+05, 1.5703e+05, 1.5721e+05, 1.5733e+05, 1.5747e+05, 1.5758e+05, 1.5767e+05, 1.5772e+05,  1.578e+05, 1.5782e+05,  1.578e+05, 1.5782e+05,  1.578e+05, 1.5772e+05, 1.5767e+05, 1.5758e+05, 1.5747e+05, 1.5733e+05, 1.5721e+05, 1.5703e+05, 1.5683e+05, 1.5664e+05, 1.5642e+05, 1.5615e+05, 1.5591e+05, 1.5563e+05, 1.5532e+05,   1.55e+05, 1.5468e+05,  1.543e+05, 1.5392e+05, 1.5355e+05, 1.5314e+05, 1.5271e+05, 1.5229e+05, 1.5183e+05, 1.5136e+05, 1.5087e+05, 1.5037e+05, 1.4983e+05, 1.4929e+05, 1.4876e+05, 1.4818e+05, 1.4758e+05,   1.47e+05, 1.4638e+05, 1.4575e+05, 1.4511e+05, 1.4444e+05, 1.4377e+05, 1.4308e+05,          0
  -0.10551,          0,  1.425e+05,  1.432e+05, 1.4387e+05, 1.4452e+05, 1.4516e+05, 1.4579e+05, 1.4641e+05, 1.4699e+05, 1.4759e+05, 1.4816e+05, 1.4869e+05, 1.4924e+05, 1.4976e+05, 1.5025e+05, 1.5075e+05, 1.5121e+05, 1.5168e+05, 1.5209e+05, 1.5253e+05, 1.5294e+05, 1.5331e+05,  1.537e+05, 1.5405e+05, 1.5438e+05, 1.5471e+05, 1.5501e+05, 1.5529e+05, 1.5553e+05,  1.558e+05, 1.5602e+05,  1.562e+05, 1.5641e+05, 1.5657e+05, 1.5671e+05, 1.5685e+05, 1.5695e+05, 1.5704e+05,  1.571e+05, 1.5716e+05, 1.5719e+05, 1.5717e+05, 1.5719e+05, 1.5716e+05,  1.571e+05, 1.5704e+05, 1.5695e+05, 1.5685e+05, 1.5671e+05, 1.5657e+05, 1.5641e+05,  1.562e+05, 1.5602e+05,  1.558e+05, 1.5553e+05, 1.5529e+05, 1.5501e+05, 1.5471e+05, 1.5438e+05, 1.5405e+05,  1.537e+05, 1.5331e+05, 1.5294e+05, 1.5253e+05, 1.5209e+05, 1.5168e+05, 1.5121e+05, 1.5075e+05, 1.5025e+05, 1.4976e+05, 1.4924e+05, 1.4869e+05, 1.4816e+05, 1.4759e+05, 1.4699e+05, 1.4641e+05, 1.4579e+05, 1.4516e+05, 1.4452e+05, 1.4387e+05,  1.432e+05,  1.425e+05,          0
  -0.10211,          0, 1.4195e+05, 1.4264e+05,  1.433e+05, 1.4396e+05,  1.446e+05, 1.4521e+05, 1.4584e+05, 1.4642e+05,   1.47e+05, 1.4757e+05, 1.4811e+05, 1.4866e+05, 1.4916e+05, 1.4966e+05, 1.5015e+05, 1.5061e+05, 1.5108e+05,  1.515e+05, 1.5192e+05, 1.5234e+05, 1.5272e+05, 1.5311e+05, 1.5345e+05, 1.5378e+05,  1.541e+05,  1.544e+05, 1.5469e+05, 1.5494e+05, 1.5517e+05, 1.5541e+05,  1.556e+05, 1.5581e+05, 1.5595e+05,  1.561e+05, 1.5624e+05, 1.5633e+05, 1.5644e+05, 1.5649e+05, 1.5653e+05, 1.5659e+05, 1.5656e+05, 1.5659e+05, 1.5653e+05, 1.5649e+05, 1.5644e+05, 1.5633e+05, 1.5624e+05,  1.561e+05, 1.5595e+05, 1.5581e+05,  1.556e+05, 1.5541e+05, 1.5517e+05, 1.5494e+05, 1.5469e+05,  1.544e+05,  1.541e+05, 1.5378e+05, 1.5345e+05, 1.5311e+05, 1.5272e+05, 1.5234e+05, 1.5192e+05,  1.515e+05, 1.5108e+05, 1.5061e+05, 1.5015e+05, 1.4966e+05, 1.4916e+05, 1.4866e+05, 1.4811e+05, 1.4757e+05,   1.47e+05, 1.4642e+05, 1.4584e+05, 1.4521e+05,  1.446e+05, 1.4396e+05,  1.433e+05, 1.4264e+05, 1.4195e+05,          0
 -0.098706,          0,  1.414e+05, 1.4209e+05, 1.4276e+05,  1.434e+05, 1.4404e+05, 1.4466e+05, 1.4527e+05, 1.4585e+05, 1.4642e+05, 1.4699e+05, 1.4753e+05, 1.4807e+05, 1.4859e+05, 1.4908e+05, 1.4956e+05, 1.5004e+05, 1.5049e+05, 1.5092e+05, 1.5134e+05, 1.5174e+05, 1.5212e+05,  1.525e+05, 1.5286e+05,  1.532e+05, 1.5351e+05, 1.5381e+05, 1.5409e+05, 1.5434e+05, 1.5458e+05,  1.548e+05, 1.5499e+05, 1.5519e+05, 1.5536e+05,  1.555e+05, 1.5563e+05, 1.5574e+05, 1.5583e+05, 1.5589e+05, 1.5594e+05, 1.5596e+05, 1.5595e+05, 1.5596e+05, 1.5594e+05, 1.5589e+05, 1.5583e+05, 1.5574e+05, 1.5563e+05,  1.555e+05, 1.5536e+05, 1.5519e+05, 1.5499e+05,  1.548e+05, 1.5458e+05, 1.5434e+05, 1.5409e+05, 1.5381e+05, 1.5351e+05,  1.532e+05, 1.5286e+05,  1.525e+05, 1.5212e+05, 1.5174e+05, 1.5134e+05, 1.5092e+05, 1.5049e+05, 1.5004e+05, 1.4956e+05, 1.4908e+05, 1.4859e+05, 1.4807e+05, 1.4753e+05, 1.4699e+05, 1.4642e+05, 1.4585e+05, 1.4527e+05, 1.4466e+05, 1.4404e+05,  1.434e+05, 1.4276e+05, 1.4209e+05,  1.414e+05,          0
 -0.095303,          0, 1.4087e+05, 1.4153e+05, 1.4222e+05, 1.4285e+05, 1.4348e+05, 1.4412e+05, 1.4471e+05, 1.4529e+05, 1.4588e+05, 1.4644e+05, 1.4696e+05,  1.475e+05, 1.4803e+05,  1.485e+05, 1.4898e+05, 1.4947e+05,  1.499e+05, 1.5035e+05, 1.5078e+05, 1.5118e+05, 1.5156e+05, 1.5193e+05, 1.5229e+05, 1.5261e+05, 1.5292e+05, 1.5324e+05, 1.5349e+05, 1.5375e+05, 1.5401e+05, 1.5422e+05, 1.5441e+05,  1.546e+05, 1.5478e+05,  1.549e+05, 1.5503e+05, 1.5516e+05, 1.5521e+05,  1.553e+05, 1.5536e+05, 1.5537e+05, 1.5537e+05, 1.5537e+05, 1.5536e+05,  1.553e+05, 1.5521e+05, 1.5516e+05, 1.5503e+05,  1.549e+05, 1.5478e+05,  1.546e+05, 1.5441e+05, 1.5422e+05, 1.5401e+05, 1.5375e+05, 1.5349e+05, 1.5324e+05, 1.5292e+05, 1.5261e+05, 1.5229e+05, 1.5193e+05, 1.5156e+05, 1.5118e+05, 1.5078e+05, 1.5035e+05,  1.499e+05, 1.4947e+05, 1.4898e+05,  1.485e+05, 1.4803e+05,  1.475e+05, 1.4696e+05, 1.4644e+05, 1.4588e+05, 1.4529e+05, 1.4471e+05, 1.4412e+05, 1.4348e+05, 1.4285e+05, 1.4222e+05, 1.4153e+05, 1.4087e+05,          0
 -0.091899,          0, 1.4035e+05, 1.4101e+05, 1.4169e+05, 1.4232e+05, 1.4294e+05, 1.4358e+05, 1.4417e+05, 1.4474e+05, 1.4533e+05,  1.459e+05, 1.4641e+05, 1.4694e+05, 1.4747e+05, 1.4795e+05, 1.4842e+05, 1.4892e+05, 1.4936e+05, 1.4979e+05, 1.5023e+05, 1.5063e+05, 1.5097e+05, 1.5136e+05, 1.5173e+05, 1.5205e+05, 1.5235e+05, 1.5267e+05, 1.5292e+05, 1.5319e+05, 1.5344e+05, 1.5366e+05, 1.5381e+05, 1.5402e+05, 1.5421e+05, 1.5434e+05, 1.5445e+05, 1.5458e+05, 1.5464e+05, 1.5472e+05, 1.5478e+05, 1.5481e+05, 1.5478e+05, 1.5481e+05, 1.5478e+05, 1.5472e+05, 1.5464e+05, 1.5458e+05, 1.5445e+05, 1.5434e+05, 1.5421e+05, 1.5402e+05, 1.5381e+05, 1.5366e+05, 1.5344e+05, 1.5319e+05, 1.5292e+05, 1.5267e+05, 1.5235e+05, 1.5205e+05, 1.5173e+05, 1.5136e+05, 1.5097e+05, 1.5063e+05, 1.5023e+05, 1.4979e+05, 1.4936e+05, 1.4892e+05, 1.4842e+05, 1.4795e+05, 1.4747e+05, 1.4694e+05, 1.4641e+05,  1.459e+05, 1.4533e+05, 1.4474e+05, 1.4417e+05, 1.4358e+05, 1.4294e+05, 1.4232e+05, 1.4169e+05, 1.4101e+05, 1.4035e+05,          0
 -0.088495,          0, 1.3984e+05,  1.405e+05, 1.4118e+05,  1.418e+05, 1.4242e+05, 1.4306e+05, 1.4364e+05, 1.4422e+05,  1.448e+05, 1.4536e+05, 1.4589e+05,  1.464e+05, 1.4693e+05, 1.4741e+05, 1.4789e+05, 1.4838e+05, 1.4882e+05, 1.4925e+05, 1.4968e+05, 1.5009e+05, 1.5045e+05, 1.5082e+05, 1.5118e+05, 1.5149e+05, 1.5179e+05, 1.5211e+05, 1.5236e+05, 1.5262e+05, 1.5288e+05, 1.5309e+05, 1.5327e+05, 1.5347e+05, 1.5364e+05, 1.5376e+05, 1.5389e+05, 1.5402e+05, 1.5407e+05, 1.5414e+05, 1.5422e+05, 1.5424e+05, 1.5422e+05, 1.5424e+05, 1.5422e+05, 1.5414e+05, 1.5407e+05, 1.5402e+05, 1.5389e+05, 1.5376e+05, 1.5364e+05, 1.5347e+05, 1.5327e+05, 1.5309e+05, 1.5288e+05, 1.5262e+05, 1.5236e+05, 1.5211e+05, 1.5179e+05, 1.5149e+05, 1.5118e+05, 1.5082e+05, 1.5045e+05, 1.5009e+05, 1.4968e+05, 1.4925e+05, 1.4882e+05, 1.4838e+05, 1.4789e+05, 1.4741e+05, 1.4693e+05,  1.464e+05, 1.4589e+05, 1.4536e+05,  1.448e+05, 1.4422e+05, 1.4364e+05, 1.4306e+05, 1.4242e+05,  1.418e+05, 1.4118e+05,  1.405e+05, 1.3984e+05,          0
 -0.085092,          0, 1.3934e+05, 1.4001e+05, 1.4067e+05,  1.413e+05, 1.4192e+05, 1.4255e+05, 1.4314e+05,  1.437e+05, 1.4427e+05, 1.4483e+05, 1.4535e+05, 1.4588e+05, 1.4641e+05,  1.469e+05, 1.4738e+05, 1.4786e+05,  1.483e+05, 1.4873e+05, 1.4914e+05, 1.4954e+05, 1.4991e+05, 1.5028e+05, 1.5064e+05, 1.5096e+05, 1.5127e+05, 1.5157e+05, 1.5183e+05, 1.5209e+05, 1.5233e+05, 1.5254e+05, 1.5272e+05, 1.5292e+05, 1.5309e+05, 1.5323e+05, 1.5335e+05, 1.5347e+05, 1.5354e+05, 1.5361e+05, 1.5366e+05, 1.5368e+05, 1.5367e+05, 1.5368e+05, 1.5366e+05, 1.5361e+05, 1.5354e+05, 1.5347e+05, 1.5335e+05, 1.5323e+05, 1.5309e+05, 1.5292e+05, 1.5272e+05, 1.5254e+05, 1.5233e+05, 1.5209e+05, 1.5183e+05, 1.5157e+05, 1.5127e+05, 1.5096e+05, 1.5064e+05, 1.5028e+05, 1.4991e+05, 1.4954e+05, 1.4914e+05, 1.4873e+05,  1.483e+05, 1.4786e+05, 1.4738e+05,  1.469e+05, 1.4641e+05, 1.4588e+05, 1.4535e+05, 1.4483e+05, 1.4427e+05,  1.437e+05, 1.4314e+05, 1.4255e+05, 1.4192e+05,  1.413e+05, 1.4067e+05, 1.4001e+05, 1.3934e+05,          0
 -0.081688,          0, 1.3885e+05, 1.3954e+05, 1.4018e+05, 1.4082e+05, 1.4144e+05, 1.4204e+05, 1.4265e+05,  1.432e+05, 1.4377e+05, 1.4432e+05, 1.4484e+05, 1.4539e+05, 1.4589e+05,  1.464e+05, 1.4688e+05, 1.4733e+05,  1.478e+05, 1.4821e+05, 1.4862e+05, 1.4902e+05, 1.4939e+05, 1.4978e+05, 1.5011e+05, 1.5044e+05, 1.5075e+05, 1.5103e+05, 1.5132e+05, 1.5156e+05, 1.5178e+05, 1.5203e+05,  1.522e+05,  1.524e+05, 1.5254e+05, 1.5269e+05, 1.5282e+05, 1.5292e+05, 1.5302e+05, 1.5307e+05, 1.5311e+05, 1.5316e+05, 1.5314e+05, 1.5316e+05, 1.5311e+05, 1.5307e+05, 1.5302e+05, 1.5292e+05, 1.5282e+05, 1.5269e+05, 1.5254e+05,  1.524e+05,  1.522e+05, 1.5203e+05, 1.5178e+05, 1.5156e+05, 1.5132e+05, 1.5103e+05, 1.5075e+05, 1.5044e+05, 1.5011e+05, 1.4978e+05, 1.4939e+05, 1.4902e+05, 1.4862e+05, 1.4821e+05,  1.478e+05, 1.4733e+05, 1.4688e+05,  1.464e+05, 1.4589e+05, 1.4539e+05, 1.4484e+05, 1.4432e+05, 1.4377e+05,  1.432e+05, 1.4265e+05, 1.4204e+05, 1.4144e+05, 1.4082e+05, 1.4018e+05, 1.3954e+05, 1.3885e+05,          0
 -0.078284,          0, 1.3838e+05, 1.3906e+05, 1.3971e+05, 1.4033e+05, 1.4095e+05, 1.4155e+05, 1.4216e+05, 1.4271e+05, 1.4329e+05, 1.4384e+05, 1.4435e+05,  1.449e+05, 1.4541e+05, 1.4589e+05, 1.4637e+05, 1.4685e+05,  1.473e+05, 1.4771e+05, 1.4813e+05, 1.4853e+05, 1.4889e+05, 1.4927e+05, 1.4961e+05, 1.4992e+05, 1.5024e+05, 1.5053e+05, 1.5081e+05, 1.5104e+05, 1.5129e+05, 1.5151e+05, 1.5169e+05, 1.5189e+05, 1.5204e+05, 1.5217e+05,  1.523e+05, 1.5241e+05, 1.5249e+05, 1.5255e+05,  1.526e+05, 1.5265e+05, 1.5263e+05, 1.5265e+05,  1.526e+05, 1.5255e+05, 1.5249e+05, 1.5241e+05,  1.523e+05, 1.5217e+05, 1.5204e+05, 1.5189e+05, 1.5169e+05, 1.5151e+05, 1.5129e+05, 1.5104e+05, 1.5081e+05, 1.5053e+05, 1.5024e+05, 1.4992e+05, 1.4961e+05, 1.4927e+05, 1.4889e+05, 1.4853e+05, 1.4813e+05, 1.4771e+05,  1.473e+05, 1.4685e+05, 1.4637e+05, 1.4589e+05, 1.4541e+05,  1.449e+05, 1.4435e+05, 1.4384e+05, 1.4329e+05, 1.4271e+05, 1.4216e+05, 1.4155e+05, 1.4095e+05, 1.4033e+05, 1.3971e+05, 1.3906e+05, 1.3838e+05,          0
 -0.074881,          0, 1.3793e+05, 1.3859e+05, 1.3925e+05, 1.3987e+05, 1.4049e+05,  1.411e+05, 1.4168e+05, 1.4224e+05, 1.4281e+05, 1.4337e+05, 1.4389e+05, 1.4442e+05, 1.4494e+05, 1.4543e+05,  1.459e+05, 1.4637e+05, 1.4681e+05, 1.4722e+05, 1.4765e+05, 1.4805e+05,  1.484e+05, 1.4877e+05, 1.4913e+05, 1.4943e+05, 1.4974e+05, 1.5004e+05,  1.503e+05, 1.5054e+05, 1.5079e+05, 1.5101e+05, 1.5119e+05, 1.5138e+05, 1.5155e+05, 1.5166e+05,  1.518e+05, 1.5191e+05, 1.5199e+05, 1.5204e+05, 1.5211e+05, 1.5213e+05, 1.5212e+05, 1.5213e+05, 1.5211e+05, 1.5204e+05, 1.5199e+05, 1.5191e+05,  1.518e+05, 1.5166e+05, 1.5155e+05, 1.5138e+05, 1.5119e+05, 1.5101e+05, 1.5079e+05, 1.5054e+05,  1.503e+05, 1.5004e+05, 1.4974e+05, 1.4943e+05, 1.4913e+05, 1.4877e+05,  1.484e+05, 1.4805e+05, 1.4765e+05, 1.4722e+05, 1.4681e+05, 1.4637e+05,  1.459e+05, 1.4543e+05, 1.4494e+05, 1.4442e+05, 1.4389e+05, 1.4337e+05, 1.4281e+05, 1.4224e+05, 1.4168e+05,  1.411e+05, 1.4049e+05, 1.3987e+05, 1.3925e+05, 1.3859e+05, 1.3793e+05,          0
 -0.071477,          0,  1.375e+05, 1.3816e+05, 1.3881e+05, 1.3944e+05, 1.4005e+05, 1.4065e+05, 1.4124e+05, 1.4179e+05, 1.4236e+05, 1.4292e+05, 1.4344e+05, 1.4397e+05, 1.4449e+05, 1.4497e+05, 1.4545e+05, 1.4592e+05, 1.4635e+05, 1.4676e+05, 1.4719e+05, 1.4758e+05, 1.4794e+05,  1.483e+05, 1.4867e+05, 1.4897e+05, 1.4928e+05, 1.4957e+05, 1.4983e+05, 1.5007e+05, 1.5032e+05, 1.5054e+05, 1.5071e+05,  1.509e+05, 1.5107e+05, 1.5119e+05, 1.5132e+05, 1.5144e+05, 1.5151e+05, 1.5156e+05, 1.5163e+05, 1.5166e+05, 1.5164e+05, 1.5166e+05, 1.5163e+05, 1.5156e+05, 1.5151e+05, 1.5144e+05, 1.5132e+05, 1.5119e+05, 1.5107e+05,  1.509e+05, 1.5071e+05, 1.5054e+05, 1.5032e+05, 1.5007e+05, 1.4983e+05, 1.4957e+05, 1.4928e+05, 1.4897e+05, 1.4867e+05,  1.483e+05, 1.4794e+05, 1.4758e+05, 1.4719e+05, 1.4676e+05, 1.4635e+05, 1.4592e+05, 1.4545e+05, 1.4497e+05, 1.4449e+05, 1.4397e+05, 1.4344e+05, 1.4292e+05, 1.4236e+05, 1.4179e+05, 1.4124e+05, 1.4065e+05, 1.4005e+05, 1.3944e+05, 1.3881e+05, 1.3816e+05,  1.375e+05,          0
 -0.068073,          0,  1.371e+05, 1.3776e+05,  1.384e+05, 1.3902e+05, 1.3963e+05, 1.4023e+05, 1.4082e+05, 1.4138e+05, 1.4195e+05, 1.4251e+05, 1.4303e+05, 1.4356e+05, 1.4406e+05, 1.4454e+05, 1.4501e+05, 1.4548e+05, 1.4593e+05, 1.4634e+05, 1.4676e+05, 1.4715e+05, 1.4751e+05, 1.4788e+05, 1.4821e+05, 1.4853e+05, 1.4884e+05, 1.4912e+05,  1.494e+05, 1.4962e+05, 1.4987e+05, 1.5009e+05, 1.5027e+05, 1.5046e+05, 1.5062e+05, 1.5075e+05, 1.5088e+05, 1.5098e+05, 1.5107e+05, 1.5112e+05, 1.5118e+05, 1.5122e+05,  1.512e+05, 1.5122e+05, 1.5118e+05, 1.5112e+05, 1.5107e+05, 1.5098e+05, 1.5088e+05, 1.5075e+05, 1.5062e+05, 1.5046e+05, 1.5027e+05, 1.5009e+05, 1.4987e+05, 1.4962e+05,  1.494e+05, 1.4912e+05, 1.4884e+05, 1.4853e+05, 1.4821e+05, 1.4788e+05, 1.4751e+05, 1.4715e+05, 1.4676e+05, 1.4634e+05, 1.4593e+05, 1.4548e+05, 1.4501e+05, 1.4454e+05, 1.4406e+05, 1.4356e+05, 1.4303e+05, 1.4251e+05, 1.4195e+05, 1.4138e+05, 1.4082e+05, 1.4023e+05, 1.3963e+05, 1.3902e+05,  1.384e+05, 1.3776e+05,  1.371e+05,          0
  -0.06467,          0, 1.3671e+05, 1.3738e+05,   1.38e+05, 1.3863e+05, 1.3924e+05, 1.3982e+05, 1.4042e+05, 1.4097e+05, 1.4154e+05,  1.421e+05, 1.4262e+05, 1.4316e+05, 1.4365e+05, 1.4414e+05, 1.4462e+05, 1.4506e+05, 1.4552e+05, 1.4592e+05, 1.4632e+05, 1.4673e+05, 1.4709e+05, 1.4746e+05, 1.4779e+05, 1.4811e+05, 1.4842e+05, 1.4869e+05, 1.4898e+05, 1.4921e+05, 1.4943e+05, 1.4966e+05, 1.4984e+05, 1.5004e+05, 1.5018e+05, 1.5033e+05, 1.5045e+05, 1.5055e+05, 1.5066e+05, 1.5071e+05, 1.5075e+05,  1.508e+05, 1.5078e+05,  1.508e+05, 1.5075e+05, 1.5071e+05, 1.5066e+05, 1.5055e+05, 1.5045e+05, 1.5033e+05, 1.5018e+05, 1.5004e+05, 1.4984e+05, 1.4966e+05, 1.4943e+05, 1.4921e+05, 1.4898e+05, 1.4869e+05, 1.4842e+05, 1.4811e+05, 1.4779e+05, 1.4746e+05, 1.4709e+05, 1.4673e+05, 1.4632e+05, 1.4592e+05, 1.4552e+05, 1.4506e+05, 1.4462e+05, 1.4414e+05, 1.4365e+05, 1.4316e+05, 1.4262e+05,  1.421e+05, 1.4154e+05, 1.4097e+05, 1.4042e+05, 1.3982e+05, 1.3924e+05, 1.3863e+05,   1.38e+05, 1.3738e+05, 1.3671e+05,          0
 -0.061266,          0, 1.3634e+05, 1.3699e+05, 1.3764e+05, 1.3825e+05, 1.3885e+05, 1.3946e+05, 1.4003e+05, 1.4059e+05, 1.4115e+05,  1.417e+05, 1.4223e+05, 1.4275e+05, 1.4327e+05, 1.4375e+05, 1.4422e+05, 1.4468e+05, 1.4511e+05, 1.4553e+05, 1.4594e+05, 1.4632e+05, 1.4669e+05, 1.4704e+05,  1.474e+05, 1.4771e+05, 1.4801e+05,  1.483e+05, 1.4855e+05, 1.4881e+05, 1.4904e+05, 1.4924e+05, 1.4942e+05, 1.4961e+05, 1.4979e+05, 1.4993e+05, 1.5005e+05, 1.5017e+05, 1.5025e+05, 1.5031e+05, 1.5036e+05, 1.5038e+05, 1.5037e+05, 1.5038e+05, 1.5036e+05, 1.5031e+05, 1.5025e+05, 1.5017e+05, 1.5005e+05, 1.4993e+05, 1.4979e+05, 1.4961e+05, 1.4942e+05, 1.4924e+05, 1.4904e+05, 1.4881e+05, 1.4855e+05,  1.483e+05, 1.4801e+05, 1.4771e+05,  1.474e+05, 1.4704e+05, 1.4669e+05, 1.4632e+05, 1.4594e+05, 1.4553e+05, 1.4511e+05, 1.4468e+05, 1.4422e+05, 1.4375e+05, 1.4327e+05, 1.4275e+05, 1.4223e+05,  1.417e+05, 1.4115e+05, 1.4059e+05, 1.4003e+05, 1.3946e+05, 1.3885e+05, 1.3825e+05, 1.3764e+05, 1.3699e+05, 1.3634e+05,          0
 -0.057862,          0, 1.3599e+05, 1.3663e+05, 1.3728e+05, 1.3788e+05, 1.3848e+05, 1.3909e+05, 1.3966e+05, 1.4023e+05,  1.408e+05, 1.4135e+05, 1.4188e+05, 1.4238e+05,  1.429e+05, 1.4337e+05, 1.4383e+05, 1.4431e+05, 1.4473e+05, 1.4515e+05, 1.4557e+05, 1.4595e+05, 1.4631e+05, 1.4666e+05, 1.4701e+05, 1.4731e+05, 1.4761e+05, 1.4792e+05, 1.4816e+05,  1.484e+05, 1.4865e+05, 1.4886e+05, 1.4904e+05, 1.4924e+05, 1.4941e+05, 1.4953e+05, 1.4965e+05, 1.4979e+05, 1.4984e+05, 1.4991e+05, 1.4999e+05, 1.5001e+05,    1.5e+05, 1.5001e+05, 1.4999e+05, 1.4991e+05, 1.4984e+05, 1.4979e+05, 1.4965e+05, 1.4953e+05, 1.4941e+05, 1.4924e+05, 1.4904e+05, 1.4886e+05, 1.4865e+05,  1.484e+05, 1.4816e+05, 1.4792e+05, 1.4761e+05, 1.4731e+05, 1.4701e+05, 1.4666e+05, 1.4631e+05, 1.4595e+05, 1.4557e+05, 1.4515e+05, 1.4473e+05, 1.4431e+05, 1.4383e+05, 1.4337e+05,  1.429e+05, 1.4238e+05, 1.4188e+05, 1.4135e+05,  1.408e+05, 1.4023e+05, 1.3966e+05, 1.3909e+05, 1.3848e+05, 1.3788e+05, 1.3728e+05, 1.3663e+05, 1.3599e+05,          0
 -0.054459,          0, 1.3565e+05, 1.3628e+05, 1.3693e+05, 1.3753e+05, 1.3813e+05, 1.3874e+05, 1.3931e+05, 1.3988e+05, 1.4046e+05, 1.4101e+05, 1.4152e+05, 1.4203e+05, 1.4255e+05, 1.4301e+05, 1.4347e+05, 1.4395e+05, 1.4437e+05, 1.4478e+05,  1.452e+05, 1.4559e+05, 1.4593e+05, 1.4629e+05, 1.4665e+05, 1.4695e+05, 1.4724e+05, 1.4755e+05, 1.4779e+05, 1.4803e+05, 1.4829e+05, 1.4851e+05, 1.4866e+05, 1.4887e+05, 1.4905e+05, 1.4917e+05, 1.4929e+05, 1.4942e+05, 1.4949e+05, 1.4956e+05, 1.4962e+05, 1.4965e+05, 1.4962e+05, 1.4965e+05, 1.4962e+05, 1.4956e+05, 1.4949e+05, 1.4942e+05, 1.4929e+05, 1.4917e+05, 1.4905e+05, 1.4887e+05, 1.4866e+05, 1.4851e+05, 1.4829e+05, 1.4803e+05, 1.4779e+05, 1.4755e+05, 1.4724e+05, 1.4695e+05, 1.4665e+05, 1.4629e+05, 1.4593e+05, 1.4559e+05,  1.452e+05, 1.4478e+05, 1.4437e+05, 1.4395e+05, 1.4347e+05, 1.4301e+05, 1.4255e+05, 1.4203e+05, 1.4152e+05, 1.4101e+05, 1.4046e+05, 1.3988e+05, 1.3931e+05, 1.3874e+05, 1.3813e+05, 1.3753e+05, 1.3693e+05, 1.3628e+05, 1.3565e+05,          0
 -0.051055,          0, 1.3533e+05, 1.3595e+05, 1.3661e+05, 1.3721e+05,  1.378e+05, 1.3841e+05, 1.3898e+05, 1.3955e+05, 1.4013e+05, 1.4068e+05, 1.4118e+05, 1.4169e+05, 1.4221e+05, 1.4268e+05, 1.4314e+05, 1.4361e+05, 1.4402e+05, 1.4444e+05, 1.4486e+05, 1.4524e+05,  1.456e+05, 1.4594e+05,  1.463e+05, 1.4659e+05, 1.4689e+05,  1.472e+05, 1.4743e+05, 1.4769e+05, 1.4795e+05, 1.4816e+05, 1.4834e+05, 1.4853e+05, 1.4871e+05, 1.4883e+05, 1.4895e+05, 1.4908e+05, 1.4914e+05, 1.4921e+05, 1.4928e+05,  1.493e+05, 1.4929e+05,  1.493e+05, 1.4928e+05, 1.4921e+05, 1.4914e+05, 1.4908e+05, 1.4895e+05, 1.4883e+05, 1.4871e+05, 1.4853e+05, 1.4834e+05, 1.4816e+05, 1.4795e+05, 1.4769e+05, 1.4743e+05,  1.472e+05, 1.4689e+05, 1.4659e+05,  1.463e+05, 1.4594e+05,  1.456e+05, 1.4524e+05, 1.4486e+05, 1.4444e+05, 1.4402e+05, 1.4361e+05, 1.4314e+05, 1.4268e+05, 1.4221e+05, 1.4169e+05, 1.4118e+05, 1.4068e+05, 1.4013e+05, 1.3955e+05, 1.3898e+05, 1.3841e+05,  1.378e+05, 1.3721e+05, 1.3661e+05, 1.3595e+05, 1.3533e+05,          0
 -0.047651,          0, 1.3502e+05, 1.3567e+05,  1.363e+05, 1.3691e+05,  1.375e+05,  1.381e+05, 1.3869e+05, 1.3925e+05, 1.3981e+05, 1.4035e+05, 1.4086e+05,  1.414e+05, 1.4189e+05, 1.4237e+05, 1.4283e+05, 1.4328e+05, 1.4372e+05, 1.4413e+05, 1.4452e+05, 1.4491e+05, 1.4526e+05, 1.4563e+05, 1.4596e+05, 1.4628e+05, 1.4657e+05, 1.4686e+05, 1.4713e+05, 1.4738e+05, 1.4762e+05, 1.4783e+05, 1.4801e+05,  1.482e+05, 1.4837e+05, 1.4851e+05, 1.4864e+05, 1.4875e+05, 1.4883e+05, 1.4889e+05, 1.4894e+05, 1.4896e+05, 1.4895e+05, 1.4896e+05, 1.4894e+05, 1.4889e+05, 1.4883e+05, 1.4875e+05, 1.4864e+05, 1.4851e+05, 1.4837e+05,  1.482e+05, 1.4801e+05, 1.4783e+05, 1.4762e+05, 1.4738e+05, 1.4713e+05, 1.4686e+05, 1.4657e+05, 1.4628e+05, 1.4596e+05, 1.4563e+05, 1.4526e+05, 1.4491e+05, 1.4452e+05, 1.4413e+05, 1.4372e+05, 1.4328e+05, 1.4283e+05, 1.4237e+05, 1.4189e+05,  1.414e+05, 1.4086e+05, 1.4035e+05, 1.3981e+05, 1.3925e+05, 1.3869e+05,  1.381e+05,  1.375e+05, 1.3691e+05,  1.363e+05, 1.3567e+05, 1.3502e+05,          0
