  -0.10892,          0, 2.0972e+05, 2.1062e+05, 2.1152e+05, 2.1239e+05, 2.1323e+05, 2.1406e+05, 2.1487e+05, 2.1563e+05, 2.1642e+05, 2.1718e+05, 2.1788e+05, 2.1858e+05, 2.1929e+05, 2.1994e+05, 2.2058e+05,  2.212e+05, 2.2179e+05, 2.2234e+05, 2.2291e+05, 2.2345e+05, 2.2392e+05, 2.2441e+05,  2.249e+05,  2.253e+05, 2.2572e+05, 2.2611e+05, 2.2647e+05, 2.2678e+05, 2.2712e+05, 2.2741e+05, 2.2765e+05,  2.279e+05, 2.2814e+05, 2.2829e+05, 2.2848e+05, 2.2861e+05, 2.2873e+05,  2.288e+05,  2.289e+05, 2.2892e+05,  2.289e+05, 2.2892e+05,  2.289e+05,  2.288e+05, 2.2873e+05, 2.2861e+05, 2.2848e+05, 2.2829e+05, 2.2814e+05,  2.279e+05, 2.2765e+05, 2.2741e+05, 2.2712e+05, 2.2678e+05, 2.2647e+05, 2.2611e+05, 2.2572e+05,  2.253e+05,  2.249e+05, 2.2441e+05, 2.2392e+05, 2.2345e+05, 2.2291e+05, 2.2234e+05, 2.2179e+05,  2.212e+05, 2.2058e+05, 2.1994e+05, 2.1929e+05, 2.1858e+05, 2.1788e+05, 2.1718e+05, 2.1642e+05, 2.1563e+05, 2.1487e+05, 2.1406e+05, 2.1323e+05, 2.1239e+05, 2.1152e+05, 2.1062e+05, 2.0972e+05,          0
  -0.10551,          0, 2.0923e+05, 2.1015e+05, 2.1103e+05, 2.1189e+05, 2.1273e+05, 2.1356e+05, 2.1438e+05, 2.1513e+05, 2.1592e+05, 2.1668e+05, 2.1736e+05, 2.1809e+05, 2.1877e+05, 2.1942e+05, 2.2006e+05, 2.2067e+05, 2.2128e+05, 2.2182e+05, 2.2239e+05, 2.2293e+05, 2.2339e+05,  2.239e+05, 2.2435e+05, 2.2477e+05, 2.2519e+05, 2.2558e+05, 2.2594e+05, 2.2624e+05, 2.2659e+05, 2.2688e+05,  2.271e+05, 2.2738e+05, 2.2759e+05, 2.2776e+05, 2.2794e+05, 2.2808e+05, 2.2819e+05, 2.2826e+05, 2.2835e+05, 2.2839e+05, 2.2835e+05, 2.2839e+05, 2.2835e+05, 2.2826e+05, 2.2819e+05, 2.2808e+05, 2.2794e+05, 2.2776e+05, 2.2759e+05, 2.2738e+05,  2.271e+05, 2.2688e+05, 2.2659e+05, 2.2624e+05, 2.2594e+05, 2.2558e+05, 2.2519e+05, 2.2477e+05, 2.2435e+05,  2.239e+05, 2.2339e+05, 2.2293e+05, 2.2239e+05, 2.2182e+05, 2.2128e+05, 2.2067e+05, 2.2006e+05, 2.1942e+05, 2.1877e+05, 2.1809e+05, 2.1736e+05, 2.1668e+05, 2.1592e+05, 2.1513e+05, 2.1438e+05, 2.1356e+05, 2.1273e+05, 2.1189e+05, 2.1103e+05, 2.1015e+05, 2.0923e+05,          0
  -0.10211,          0, 2.0876e+05, 2.0968e+05, 2.1055e+05, 2.1142e+05, 2.1226e+05, 2.1307e+05,  2.139e+05, 2.1465e+05, 2.1542e+05, 2.1617e+05, 2.1687e+05,  2.176e+05, 2.1826e+05, 2.1892e+05, 2.1956e+05, 2.2016e+05, 2.2078e+05, 2.2132e+05, 2.2187e+05,  2.224e+05, 2.2288e+05, 2.2339e+05, 2.2383e+05, 2.2425e+05, 2.2467e+05, 2.2504e+05, 2.2543e+05, 2.2574e+05, 2.2604e+05, 2.2635e+05, 2.2659e+05, 2.2686e+05, 2.2704e+05, 2.2724e+05, 2.2743e+05, 2.2755e+05, 2.2768e+05, 2.2774e+05,  2.278e+05, 2.2788e+05, 2.2783e+05, 2.2788e+05,  2.278e+05, 2.2774e+05, 2.2768e+05, 2.2755e+05, 2.2743e+05, 2.2724e+05, 2.2704e+05, 2.2686e+05, 2.2659e+05, 2.2635e+05, 2.2604e+05, 2.2574e+05, 2.2543e+05, 2.2504e+05, 2.2467e+05, 2.2425e+05, 2.2383e+05, 2.2339e+05, 2.2288e+05,  2.224e+05, 2.2187e+05, 2.2132e+05, 2.2078e+05, 2.2016e+05, 2.1956e+05, 2.1892e+05, 2.1826e+05,  2.176e+05, 2.1687e+05, 2.1617e+05, 2.1542e+05, 2.1465e+05,  2.139e+05, 2.1307e+05, 2.1226e+05, 2.1142e+05, 2.1055e+05, 2.0968e+05, 2.0876e+05,          0
 -0.098706,          0,  2.083e+05, 2.0922e+05,  2.101e+05, 2.1095e+05, 2.1179e+05, 2.1261e+05,  2.134e+05, 2.1417e+05, 2.1493e+05, 2.1567e+05, 2.1638e+05, 2.1709e+05, 2.1778e+05, 2.1843e+05, 2.1906e+05, 2.1968e+05, 2.2028e+05, 2.2083e+05, 2.2136e+05, 2.2189e+05, 2.2237e+05, 2.2286e+05, 2.2333e+05, 2.2375e+05, 2.2416e+05, 2.2455e+05,  2.249e+05, 2.2523e+05, 2.2554e+05, 2.2582e+05, 2.2606e+05, 2.2632e+05, 2.2654e+05, 2.2673e+05,  2.269e+05, 2.2705e+05, 2.2715e+05, 2.2724e+05, 2.2729e+05, 2.2733e+05, 2.2731e+05, 2.2733e+05, 2.2729e+05, 2.2724e+05, 2.2715e+05, 2.2705e+05,  2.269e+05, 2.2673e+05, 2.2654e+05, 2.2632e+05, 2.2606e+05, 2.2582e+05, 2.2554e+05, 2.2523e+05,  2.249e+05, 2.2455e+05, 2.2416e+05, 2.2375e+05, 2.2333e+05, 2.2286e+05, 2.2237e+05, 2.2189e+05, 2.2136e+05, 2.2083e+05, 2.2028e+05, 2.1968e+05, 2.1906e+05, 2.1843e+05, 2.1778e+05, 2.1709e+05, 2.1638e+05, 2.1567e+05, 2.1493e+05, 2.1417e+05,  2.134e+05, 2.1261e+05, 2.1179e+05, 2.1095e+05,  2.101e+05, 2.0922e+05,  2.083e+05,          0
 -0.095303,          0, 2.0786e+05, 2.0873e+05, 2.0964e+05, 2.1048e+05,  2.113e+05, 2.1215e+05, 2.1293e+05,  2.137e+05, 2.1447e+05, 2.1522e+05,  2.159e+05, 2.1661e+05, 2.1731e+05, 2.1793e+05, 2.1856e+05,  2.192e+05, 2.1976e+05, 2.2033e+05, 2.2089e+05,  2.214e+05, 2.2189e+05, 2.2237e+05, 2.2284e+05, 2.2324e+05, 2.2364e+05, 2.2405e+05, 2.2437e+05, 2.2472e+05, 2.2505e+05, 2.2532e+05, 2.2556e+05, 2.2582e+05, 2.2605e+05, 2.2621e+05, 2.2637e+05, 2.2654e+05, 2.2661e+05, 2.2672e+05,  2.268e+05, 2.2682e+05, 2.2681e+05, 2.2682e+05,  2.268e+05, 2.2672e+05, 2.2661e+05, 2.2654e+05, 2.2637e+05, 2.2621e+05, 2.2605e+05, 2.2582e+05, 2.2556e+05, 2.2532e+05, 2.2505e+05, 2.2472e+05, 2.2437e+05, 2.2405e+05, 2.2364e+05, 2.2324e+05, 2.2284e+05, 2.2237e+05, 2.2189e+05,  2.214e+05, 2.2089e+05, 2.2033e+05, 2.1976e+05,  2.192e+05, 2.1856e+05, 2.1793e+05, 2.1731e+05, 2.1661e+05,  2.159e+05, 2.1522e+05, 2.1447e+05,  2.137e+05, 2.1293e+05, 2.1215e+05,  2.113e+05, 2.1048e+05, 2.0964e+05, 2.0873e+05, 2.0786e+05,          0
 -0.091899,          0, 2.0741e+05, 2.0829e+05, 2.0919e+05, 2.1002e+05, 2.1084e+05, 2.1169e+05, 2.1247e+05, 2.1322e+05, 2.1401e+05, 2.1476e+05, 2.1543e+05, 2.1613e+05, 2.1684e+05, 2.1746e+05, 2.1808e+05, 2.1872e+05, 2.1929e+05, 2.1984e+05, 2.2041e+05, 2.2094e+05, 2.2137e+05, 2.2187e+05, 2.2236e+05, 2.2276e+05, 2.2315e+05, 2.2356e+05, 2.2389e+05, 2.2423e+05, 2.2456e+05, 2.2484e+05, 2.2504e+05, 2.2531e+05, 2.2556e+05, 2.2573e+05, 2.2587e+05, 2.2605e+05, 2.2613e+05, 2.2623e+05, 2.2631e+05, 2.2634e+05, 2.2629e+05, 2.2634e+05, 2.2631e+05, 2.2623e+05, 2.2613e+05, 2.2605e+05, 2.2587e+05, 2.2573e+05, 2.2556e+05, 2.2531e+05, 2.2504e+05, 2.2484e+05, 2.2456e+05, 2.2423e+05, 2.2389e+05, 2.2356e+05, 2.2315e+05, 2.2276e+05, 2.2236e+05, 2.2187e+05, 2.2137e+05, 2.2094e+05, 2.2041e+05, 2.1984e+05, 2.1929e+05, 2.1872e+05, 2.1808e+05, 2.1746e+05, 2.1684e+05, 2.1613e+05, 2.1543e+05, 2.1476e+05, 2.1401e+05, 2.1322e+05, 2.1247e+05, 2.1169e+05, 2.1084e+05, 2.1002e+05, 2.0919e+05, 2.0829e+05, 2.0741e+05,          0
 -0.088495,          0, 2.0698e+05, 2.0785e+05, 2.0875e+05, 2.0958e+05,  2.104e+05, 2.1125e+05, 2.1202e+05, 2.1278e+05, 2.1356e+05,  2.143e+05,   2.15e+05, 2.1567e+05, 2.1637e+05,   2.17e+05, 2.1761e+05, 2.1826e+05, 2.1882e+05, 2.1937e+05, 2.1994e+05, 2.2047e+05, 2.2093e+05,  2.214e+05, 2.2188e+05, 2.2227e+05, 2.2267e+05, 2.2308e+05,  2.234e+05, 2.2374e+05, 2.2408e+05, 2.2435e+05, 2.2458e+05, 2.2483e+05, 2.2507e+05, 2.2522e+05, 2.2539e+05, 2.2556e+05, 2.2563e+05, 2.2572e+05, 2.2582e+05, 2.2585e+05, 2.2583e+05, 2.2585e+05, 2.2582e+05, 2.2572e+05, 2.2563e+05, 2.2556e+05, 2.2539e+05, 2.2522e+05, 2.2507e+05, 2.2483e+05, 2.2458e+05, 2.2435e+05, 2.2408e+05, 2.2374e+05,  2.234e+05, 2.2308e+05, 2.2267e+05, 2.2227e+05, 2.2188e+05,  2.214e+05, 2.2093e+05, 2.2047e+05, 2.1994e+05, 2.1937e+05, 2.1882e+05, 2.1826e+05, 2.1761e+05,   2.17e+05, 2.1637e+05, 2.1567e+05,   2.15e+05,  2.143e+05, 2.1356e+05, 2.1278e+05, 2.1202e+05, 2.1125e+05,  2.104e+05, 2.0958e+05, 2.0875e+05, 2.0785e+05, 2.0698e+05,          0
 -0.085092,          0, 2.0656e+05, 2.0744e+05, 2.0833e+05, 2.0916e+05, 2.0998e+05, 2.1081e+05, 2.1159e+05, 2.1234e+05,  2.131e+05, 2.1384e+05, 2.1454e+05, 2.1524e+05, 2.1592e+05, 2.1656e+05, 2.1718e+05,  2.178e+05, 2.1837e+05, 2.1893e+05, 2.1946e+05, 2.1998e+05, 2.2045e+05, 2.2094e+05,  2.214e+05, 2.2182e+05, 2.2222e+05, 2.2262e+05, 2.2295e+05, 2.2328e+05, 2.2359e+05, 2.2386e+05,  2.241e+05, 2.2436e+05, 2.2459e+05, 2.2476e+05, 2.2493e+05, 2.2509e+05, 2.2518e+05, 2.2526e+05, 2.2534e+05, 2.2536e+05, 2.2534e+05, 2.2536e+05, 2.2534e+05, 2.2526e+05, 2.2518e+05, 2.2509e+05, 2.2493e+05, 2.2476e+05, 2.2459e+05, 2.2436e+05,  2.241e+05, 2.2386e+05, 2.2359e+05, 2.2328e+05, 2.2295e+05, 2.2262e+05, 2.2222e+05, 2.2182e+05,  2.214e+05, 2.2094e+05, 2.2045e+05, 2.1998e+05, 2.1946e+05, 2.1893e+05, 2.1837e+05,  2.178e+05, 2.1718e+05, 2.1656e+05, 2.1592e+05, 2.1524e+05, 2.1454e+05, 2.1384e+05,  2.131e+05, 2.1234e+05, 2.1159e+05, 2.1081e+05, 2.0998e+05, 2.0916e+05, 2.0833e+05, 2.0744e+05, 2.0656e+05,          0
 -0.081688,          0, 2.0613e+05, 2.0704e+05,  2.079e+05, 2.0875e+05, 2.0958e+05, 2.1037e+05, 2.1118e+05, 2.1192e+05, 2.1267e+05,  2.134e+05,  2.141e+05, 2.1482e+05, 2.1547e+05, 2.1613e+05, 2.1675e+05, 2.1734e+05, 2.1795e+05, 2.1847e+05,   2.19e+05, 2.1953e+05, 2.2001e+05, 2.2051e+05, 2.2094e+05, 2.2137e+05, 2.2177e+05, 2.2214e+05, 2.2251e+05, 2.2282e+05, 2.2311e+05, 2.2343e+05, 2.2365e+05, 2.2392e+05,  2.241e+05,  2.243e+05, 2.2448e+05, 2.2461e+05, 2.2474e+05,  2.248e+05, 2.2485e+05, 2.2492e+05, 2.2488e+05, 2.2492e+05, 2.2485e+05,  2.248e+05, 2.2474e+05, 2.2461e+05, 2.2448e+05,  2.243e+05,  2.241e+05, 2.2392e+05, 2.2365e+05, 2.2343e+05, 2.2311e+05, 2.2282e+05, 2.2251e+05, 2.2214e+05, 2.2177e+05, 2.2137e+05, 2.2094e+05, 2.2051e+05, 2.2001e+05, 2.1953e+05,   2.19e+05, 2.1847e+05, 2.1795e+05, 2.1734e+05, 2.1675e+05, 2.1613e+05, 2.1547e+05, 2.1482e+05,  2.141e+05,  2.134e+05, 2.1267e+05, 2.1192e+05, 2.1118e+05, 2.1037e+05, 2.0958e+05, 2.0875e+05,  2.079e+05, 2.0704e+05, 2.0613e+05,          0
 -0.078284,          0, 2.0573e+05, 2.0663e+05, 2.0749e+05, 2.0832e+05, 2.0915e+05, 2.0996e+05, 2.1076e+05,  2.115e+05, 2.1226e+05,   2.13e+05, 2.1367e+05, 2.1439e+05, 2.1505e+05, 2.1568e+05,  2.163e+05, 2.1692e+05, 2.1751e+05, 2.1803e+05, 2.1859e+05, 2.1912e+05, 2.1957e+05, 2.2007e+05, 2.2051e+05, 2.2092e+05, 2.2133e+05, 2.2171e+05, 2.2207e+05, 2.2236e+05, 2.2269e+05, 2.2298e+05, 2.2322e+05, 2.2347e+05, 2.2367e+05, 2.2385e+05, 2.2402e+05, 2.2415e+05, 2.2427e+05, 2.2435e+05, 2.2441e+05, 2.2447e+05, 2.2445e+05, 2.2447e+05, 2.2441e+05, 2.2435e+05, 2.2427e+05, 2.2415e+05, 2.2402e+05, 2.2385e+05, 2.2367e+05, 2.2347e+05, 2.2322e+05, 2.2298e+05, 2.2269e+05, 2.2236e+05, 2.2207e+05, 2.2171e+05, 2.2133e+05, 2.2092e+05, 2.2051e+05, 2.2007e+05, 2.1957e+05, 2.1912e+05, 2.1859e+05, 2.1803e+05, 2.1751e+05, 2.1692e+05,  2.163e+05, 2.1568e+05, 2.1505e+05, 2.1439e+05, 2.1367e+05,   2.13e+05, 2.1226e+05,  2.115e+05, 2.1076e+05, 2.0996e+05, 2.0915e+05, 2.0832e+05, 2.0749e+05, 2.0663e+05, 2.0573e+05,          0
 -0.074881,          0, 2.0534e+05, 2.0623e+05, 2.0711e+05, 2.0794e+05, 2.0875e+05, 2.0957e+05, 2.1035e+05, 2.1109e+05, 2.1185e+05, 2.1259e+05, 2.1327e+05, 2.1396e+05, 2.1465e+05, 2.1528e+05, 2.1589e+05, 2.1651e+05, 2.1708e+05, 2.1761e+05, 2.1817e+05, 2.1869e+05, 2.1915e+05, 2.1963e+05, 2.2009e+05, 2.2049e+05, 2.2089e+05, 2.2128e+05, 2.2162e+05, 2.2192e+05, 2.2225e+05, 2.2254e+05, 2.2277e+05, 2.2302e+05, 2.2325e+05,  2.234e+05, 2.2358e+05, 2.2372e+05, 2.2383e+05,  2.239e+05, 2.2398e+05, 2.2401e+05,   2.24e+05, 2.2401e+05, 2.2398e+05,  2.239e+05, 2.2383e+05, 2.2372e+05, 2.2358e+05,  2.234e+05, 2.2325e+05, 2.2302e+05, 2.2277e+05, 2.2254e+05, 2.2225e+05, 2.2192e+05, 2.2162e+05, 2.2128e+05, 2.2089e+05, 2.2049e+05, 2.2009e+05, 2.1963e+05, 2.1915e+05, 2.1869e+05, 2.1817e+05, 2.1761e+05, 2.1708e+05, 2.1651e+05, 2.1589e+05, 2.1528e+05, 2.1465e+05, 2.1396e+05, 2.1327e+05, 2.1259e+05, 2.1185e+05, 2.1109e+05, 2.1035e+05, 2.0957e+05, 2.0875e+05, 2.0794e+05, 2.0711e+05, 2.0623e+05, 2.0534e+05,          0
 -0.071477,          0, 2.0497e+05, 2.0586e+05, 2.0674e+05, 2.0757e+05, 2.0838e+05,  2.092e+05, 2.0997e+05, 2.1071e+05, 2.1147e+05, 2.1221e+05, 2.1288e+05, 2.1357e+05, 2.1426e+05, 2.1488e+05,  2.155e+05, 2.1611e+05, 2.1668e+05, 2.1721e+05, 2.1778e+05, 2.1829e+05, 2.1874e+05, 2.1922e+05,  2.197e+05, 2.2008e+05, 2.2049e+05, 2.2088e+05, 2.2121e+05, 2.2152e+05, 2.2185e+05, 2.2213e+05, 2.2236e+05, 2.2261e+05, 2.2284e+05, 2.2299e+05, 2.2317e+05, 2.2332e+05, 2.2342e+05, 2.2348e+05, 2.2358e+05, 2.2361e+05, 2.2358e+05, 2.2361e+05, 2.2358e+05, 2.2348e+05, 2.2342e+05, 2.2332e+05, 2.2317e+05, 2.2299e+05, 2.2284e+05, 2.2261e+05, 2.2236e+05, 2.2213e+05, 2.2185e+05, 2.2152e+05, 2.2121e+05, 2.2088e+05, 2.2049e+05, 2.2008e+05,  2.197e+05, 2.1922e+05, 2.1874e+05, 2.1829e+05, 2.1778e+05, 2.1721e+05, 2.1668e+05, 2.1611e+05,  2.155e+05, 2.1488e+05, 2.1426e+05, 2.1357e+05, 2.1288e+05, 2.1221e+05, 2.1147e+05, 2.1071e+05, 2.0997e+05,  2.092e+05, 2.0838e+05, 2.0757e+05, 2.0674e+05, 2.0586e+05, 2.0497e+05,          0
 -0.068073,          0, 2.0464e+05, 2.0553e+05, 2.0639e+05, 2.0721e+05, 2.0802e+05, 2.0883e+05, 2.0963e+05, 2.1037e+05, 2.1112e+05, 2.1186e+05, 2.1253e+05, 2.1323e+05, 2.1388e+05, 2.1451e+05, 2.1513e+05, 2.1574e+05, 2.1633e+05, 2.1686e+05, 2.1741e+05, 2.1792e+05, 2.1838e+05, 2.1887e+05,  2.193e+05, 2.1971e+05, 2.2011e+05, 2.2048e+05, 2.2085e+05, 2.2114e+05, 2.2146e+05, 2.2176e+05, 2.2199e+05, 2.2224e+05, 2.2244e+05, 2.2261e+05, 2.2279e+05, 2.2292e+05, 2.2305e+05, 2.2311e+05, 2.2318e+05, 2.2323e+05, 2.2321e+05, 2.2323e+05, 2.2318e+05, 2.2311e+05, 2.2305e+05, 2.2292e+05, 2.2279e+05, 2.2261e+05, 2.2244e+05, 2.2224e+05, 2.2199e+05, 2.2176e+05, 2.2146e+05, 2.2114e+05, 2.2085e+05, 2.2048e+05, 2.2011e+05, 2.1971e+05,  2.193e+05, 2.1887e+05, 2.1838e+05, 2.1792e+05, 2.1741e+05, 2.1686e+05, 2.1633e+05, 2.1574e+05, 2.1513e+05, 2.1451e+05, 2.1388e+05, 2.1323e+05, 2.1253e+05, 2.1186e+05, 2.1112e+05, 2.1037e+05, 2.0963e+05, 2.0883e+05, 2.0802e+05, 2.0721e+05, 2.0639e+05, 2.0553e+05, 2.0464e+05,          0
  -0.06467,          0, 2.0431e+05, 2.0521e+05, 2.0605e+05, 2.0689e+05, 2.0771e+05, 2.0849e+05, 2.0929e+05, 2.1003e+05, 2.1077e+05, 2.1151e+05, 2.1218e+05, 2.1289e+05, 2.1353e+05, 2.1418e+05, 2.1479e+05, 2.1538e+05, 2.1598e+05,  2.165e+05, 2.1702e+05, 2.1756e+05, 2.1802e+05, 2.1852e+05, 2.1893e+05, 2.1936e+05, 2.1976e+05, 2.2012e+05, 2.2049e+05, 2.2079e+05, 2.2108e+05, 2.2138e+05, 2.2162e+05, 2.2188e+05, 2.2207e+05, 2.2226e+05, 2.2242e+05, 2.2255e+05, 2.2268e+05, 2.2275e+05,  2.228e+05, 2.2287e+05, 2.2283e+05, 2.2287e+05,  2.228e+05, 2.2275e+05, 2.2268e+05, 2.2255e+05, 2.2242e+05, 2.2226e+05, 2.2207e+05, 2.2188e+05, 2.2162e+05, 2.2138e+05, 2.2108e+05, 2.2079e+05, 2.2049e+05, 2.2012e+05, 2.1976e+05, 2.1936e+05, 2.1893e+05, 2.1852e+05, 2.1802e+05, 2.1756e+05, 2.1702e+05,  2.165e+05, 2.1598e+05, 2.1538e+05, 2.1479e+05, 2.1418e+05, 2.1353e+05, 2.1289e+05, 2.1218e+05, 2.1151e+05, 2.1077e+05, 2.1003e+05, 2.0929e+05, 2.0849e+05, 2.0771e+05, 2.0689e+05, 2.0605e+05, 2.0521e+05, 2.0431e+05,          0
 -0.061266,          0, 2.0401e+05, 2.0488e+05, 2.0575e+05, 2.0657e+05, 2.0738e+05, 2.0819e+05, 2.0896e+05,  2.097e+05, 2.1044e+05, 2.1116e+05, 2.1185e+05, 2.1253e+05, 2.1322e+05, 2.1384e+05, 2.1445e+05, 2.1506e+05, 2.1562e+05, 2.1617e+05,  2.167e+05,  2.172e+05, 2.1768e+05, 2.1814e+05, 2.1861e+05, 2.1901e+05, 2.1941e+05, 2.1979e+05, 2.2011e+05, 2.2045e+05, 2.2075e+05, 2.2102e+05, 2.2125e+05,  2.215e+05, 2.2174e+05, 2.2191e+05, 2.2207e+05, 2.2222e+05, 2.2232e+05,  2.224e+05, 2.2246e+05, 2.2249e+05, 2.2247e+05, 2.2249e+05, 2.2246e+05,  2.224e+05, 2.2232e+05, 2.2222e+05, 2.2207e+05, 2.2191e+05, 2.2174e+05,  2.215e+05, 2.2125e+05, 2.2102e+05, 2.2075e+05, 2.2045e+05, 2.2011e+05, 2.1979e+05, 2.1941e+05, 2.1901e+05, 2.1861e+05, 2.1814e+05, 2.1768e+05,  2.172e+05,  2.167e+05, 2.1617e+05, 2.1562e+05, 2.1506e+05, 2.1445e+05, 2.1384e+05, 2.1322e+05, 2.1253e+05, 2.1185e+05, 2.1116e+05, 2.1044e+05,  2.097e+05, 2.0896e+05, 2.0819e+05, 2.0738e+05, 2.0657e+05, 2.0575e+05, 2.0488e+05, 2.0401e+05,          0
 -0.057862,          0, 2.0372e+05, 2.0457e+05, 2.0544e+05, 2.0625e+05, 2.0705e+05, 2.0788e+05, 2.0864e+05,  2.094e+05, 2.1015e+05, 2.1087e+05, 2.1155e+05, 2.1221e+05,  2.129e+05, 2.1351e+05, 2.1411e+05, 2.1474e+05, 2.1529e+05, 2.1584e+05, 2.1639e+05,  2.169e+05, 2.1735e+05, 2.1782e+05, 2.1828e+05, 2.1867e+05, 2.1905e+05, 2.1946e+05, 2.1978e+05, 2.2009e+05, 2.2043e+05, 2.2069e+05, 2.2092e+05, 2.2117e+05,  2.214e+05, 2.2155e+05,  2.217e+05, 2.2188e+05, 2.2195e+05, 2.2204e+05, 2.2214e+05, 2.2216e+05, 2.2215e+05, 2.2216e+05, 2.2214e+05, 2.2204e+05, 2.2195e+05, 2.2188e+05,  2.217e+05, 2.2155e+05,  2.214e+05, 2.2117e+05, 2.2092e+05, 2.2069e+05, 2.2043e+05, 2.2009e+05, 2.1978e+05, 2.1946e+05, 2.1905e+05, 2.1867e+05, 2.1828e+05, 2.1782e+05, 2.1735e+05,  2.169e+05, 2.1639e+05, 2.1584e+05, 2.1529e+05, 2.1474e+05, 2.1411e+05, 2.1351e+05,  2.129e+05, 2.1221e+05, 2.1155e+05, 2.1087e+05, 2.1015e+05,  2.094e+05, 2.0864e+05, 2.0788e+05, 2.0705e+05, 2.0625e+05, 2.0544e+05, 2.0457e+05, 2.0372e+05,          0
 -0.054459,          0, 2.0342e+05, 2.0428e+05, 2.0516e+05, 2.0596e+05, 2.0676e+05, 2.0759e+05, 2.0834e+05, 2.0909e+05, 2.0985e+05, 2.1057e+05, 2.1124e+05, 2.1191e+05,  2.126e+05,  2.132e+05,  2.138e+05, 2.1443e+05, 2.1498e+05, 2.1552e+05, 2.1608e+05, 2.1659e+05, 2.1702e+05,  2.175e+05, 2.1797e+05, 2.1836e+05, 2.1874e+05, 2.1914e+05, 2.1946e+05, 2.1978e+05, 2.2011e+05, 2.2038e+05, 2.2057e+05, 2.2085e+05, 2.2108e+05, 2.2124e+05, 2.2139e+05, 2.2156e+05, 2.2164e+05, 2.2173e+05, 2.2181e+05, 2.2185e+05,  2.218e+05, 2.2185e+05, 2.2181e+05, 2.2173e+05, 2.2164e+05, 2.2156e+05, 2.2139e+05, 2.2124e+05, 2.2108e+05, 2.2085e+05, 2.2057e+05, 2.2038e+05, 2.2011e+05, 2.1978e+05, 2.1946e+05, 2.1914e+05, 2.1874e+05, 2.1836e+05, 2.1797e+05,  2.175e+05, 2.1702e+05, 2.1659e+05, 2.1608e+05, 2.1552e+05, 2.1498e+05, 2.1443e+05,  2.138e+05,  2.132e+05,  2.126e+05, 2.1191e+05, 2.1124e+05, 2.1057e+05, 2.0985e+05, 2.0909e+05, 2.0834e+05, 2.0759e+05, 2.0676e+05, 2.0596e+05, 2.0516e+05, 2.0428e+05, 2.0342e+05,          0
 -0.051055,          0, 2.0315e+05, 2.0399e+05, 2.0488e+05, 2.0569e+05, 2.0648e+05, 2.0731e+05, 2.0806e+05, 2.0881e+05, 2.0957e+05, 2.1029e+05, 2.1094e+05, 2.1162e+05, 2.1231e+05, 2.1291e+05, 2.1351e+05, 2.1414e+05, 2.1467e+05, 2.1523e+05, 2.1578e+05, 2.1628e+05, 2.1674e+05,  2.172e+05, 2.1767e+05, 2.1805e+05, 2.1844e+05, 2.1884e+05, 2.1914e+05, 2.1948e+05,  2.198e+05, 2.2007e+05,  2.203e+05, 2.2055e+05, 2.2077e+05, 2.2093e+05, 2.2108e+05, 2.2125e+05, 2.2133e+05, 2.2142e+05, 2.2151e+05, 2.2153e+05, 2.2151e+05, 2.2153e+05, 2.2151e+05, 2.2142e+05, 2.2133e+05, 2.2125e+05, 2.2108e+05, 2.2093e+05, 2.2077e+05, 2.2055e+05,  2.203e+05, 2.2007e+05,  2.198e+05, 2.1948e+05, 2.1914e+05, 2.1884e+05, 2.1844e+05, 2.1805e+05, 2.1767e+05,  2.172e+05, 2.1674e+05, 2.1628e+05, 2.1578e+05, 2.1523e+05, 2.1467e+05, 2.1414e+05, 2.1351e+05, 2.1291e+05, 2.1231e+05, 2.1162e+05, 2.1094e+05, 2.1029e+05, 2.0957e+05, 2.0881e+05, 2.0806e+05, 2.0731e+05, 2.0648e+05, 2.0569e+05, 2.0488e+05, 2.0399e+05, 2.0315e+05,          0
 -0.047651,          0, 2.0288e+05, 2.0377e+05, 2.0461e+05, 2.0543e+05, 2.0624e+05, 2.0703e+05, 2.0782e+05, 2.0854e+05, 2.0928e+05,    2.1e+05, 2.1067e+05, 2.1137e+05, 2.1202e+05, 2.1265e+05, 2.1326e+05, 2.1385e+05, 2.1443e+05, 2.1496e+05, 2.1548e+05, 2.1598e+05, 2.1645e+05, 2.1693e+05, 2.1737e+05, 2.1778e+05, 2.1817e+05, 2.1854e+05, 2.1889e+05,  2.192e+05, 2.1951e+05, 2.1977e+05,    2.2e+05, 2.2025e+05, 2.2047e+05, 2.2065e+05, 2.2081e+05, 2.2096e+05, 2.2105e+05, 2.2114e+05,  2.212e+05, 2.2122e+05, 2.2121e+05, 2.2122e+05,  2.212e+05, 2.2114e+05, 2.2105e+05, 2.2096e+05, 2.2081e+05, 2.2065e+05, 2.2047e+05, 2.2025e+05,    2.2e+05, 2.1977e+05, 2.1951e+05,  2.192e+05, 2.1889e+05, 2.1854e+05, 2.1817e+05, 2.1778e+05, 2.1737e+05, 2.1693e+05, 2.1645e+05, 2.1598e+05, 2.1548e+05, 2.1496e+05, 2.1443e+05, 2.1385e+05, 2.1326e+05, 2.1265e+05, 2.1202e+05, 2.1137e+05, 2.1067e+05,    2.1e+05, 2.0928e+05, 2.0854e+05, 2.0782e+05, 2.0703e+05, 2.0624e+05, 2.0543e+05, 2.0461e+05, 2.0377e+05, 2.0288e+05,          0
