 -0.077437,          0,     6669.2,     6676.1,     6683.2,     6689.1,     6695.1,     6701.6,     6707.5,     6712.3,     6718.5,     6724.1,     6728.5,     6733.7,     6739.1,     6743.5,     6747.6,     6752.4,     6756.5,     6759.8,     6764.2,     6768.9,     6772.6,     6777.2,     6781.8,     6784.9,     6788.9,     6792.8,       6796,     6798.3,     6801.7,     6804.9,     6806.4,     6808.7,     6811.4,     6811.8,     6814.2,     6815.2,     6816.6,     6816.6,     6817.9,     6818.4,     6817.3,     6818.4,     6817.9,     6816.6,     6816.6,     6815.2,     6814.2,     6811.8,     6811.4,     6808.7,     6806.4,     6804.9,     6801.7,     6798.3,       6796,     6792.8,     6788.9,     6784.9,     6781.8,     6777.2,     6772.6,     6768.9,     6764.2,     6759.8,     6756.5,     6752.4,     6747.6,     6743.5,     6739.1,     6733.7,     6728.5,     6724.1,     6718.5,     6712.3,     6707.5,     6701.6,     6695.1,     6689.1,     6683.2,     6676.1,     6669.2,          0
 -0.073917,          0,     6666.3,     6673.2,     6680.6,       6687,     6693.4,       6700,     6705.7,     6710.7,       6717,     6722.9,     6727.3,     6732.6,     6738.6,     6742.9,     6747.6,     6752.4,     6756.3,     6759.8,     6765.7,     6770.4,     6773.8,     6779.1,     6784.5,       6787,     6791.3,     6795.5,     6798.3,       6801,       6805,     6807.3,       6809,     6811.6,     6814.5,     6815.1,     6817.2,     6818.9,     6819.7,       6820,     6821.7,     6821.7,     6820.7,     6821.7,     6821.7,       6820,     6819.7,     6818.9,     6817.2,     6815.1,     6814.5,     6811.6,       6809,     6807.3,       6805,       6801,     6798.3,     6795.5,     6791.3,       6787,     6784.5,     6779.1,     6773.8,     6770.4,     6765.7,     6759.8,     6756.3,     6752.4,     6747.6,     6742.9,     6738.6,     6732.6,     6727.3,     6722.9,       6717,     6710.7,     6705.7,       6700,     6693.4,       6687,     6680.6,     6673.2,     6666.3,          0
 -0.070397,          0,     6663.7,     6671.7,       6679,     6684.9,     6691.4,     6697.8,     6704.8,       6710,     6716.3,     6722.5,     6726.9,     6733.2,     6737.7,     6742.8,     6747.2,     6752.3,     6757.1,     6761.5,     6767.1,     6772.5,     6776.5,     6781.9,     6785.6,     6789.6,     6793.7,     6797.6,     6801.3,     6803.8,     6807.6,       6811,     6812.4,     6815.4,     6817.3,     6818.9,     6820.6,     6822.1,     6823.4,     6823.8,     6824.6,     6825.5,     6824.5,     6825.5,     6824.6,     6823.8,     6823.4,     6822.1,     6820.6,     6818.9,     6817.3,     6815.4,     6812.4,       6811,     6807.6,     6803.8,     6801.3,     6797.6,     6793.7,     6789.6,     6785.6,     6781.9,     6776.5,     6772.5,     6767.1,     6761.5,     6757.1,     6752.3,     6747.2,     6742.8,     6737.7,     6733.2,     6726.9,     6722.5,     6716.3,       6710,     6704.8,     6697.8,     6691.4,     6684.9,       6679,     6671.7,     6663.7,          0
 -0.066877,          0,     6661.2,     6669.7,     6676.4,     6683.3,     6690.2,     6696.1,     6703.7,     6708.9,       6715,     6721.5,     6726.3,     6732.9,     6737.7,     6742.7,     6747.9,     6751.9,     6758.3,     6762.5,     6767.9,     6773.9,     6778.3,     6783.8,     6787.9,     6792.6,     6796.5,     6800.3,     6804.4,     6807.2,     6809.6,     6813.6,     6815.3,     6818.9,     6820.3,     6822.4,     6824.1,     6825.2,     6827.3,     6827.3,     6827.6,     6828.7,     6827.4,     6828.7,     6827.6,     6827.3,     6827.3,     6825.2,     6824.1,     6822.4,     6820.3,     6818.9,     6815.3,     6813.6,     6809.6,     6807.2,     6804.4,     6800.3,     6796.5,     6792.6,     6787.9,     6783.8,     6778.3,     6773.9,     6767.9,     6762.5,     6758.3,     6751.9,     6747.9,     6742.7,     6737.7,     6732.9,     6726.3,     6721.5,       6715,     6708.8,     6703.7,     6696.1,     6690.2,     6683.3,     6676.4,     6669.7,     6661.2,          0
 -0.063357,          0,     6659.4,       6667,     6675.1,     6681.4,     6688.4,     6695.8,     6701.8,     6707.6,     6713.9,       6720,     6725.5,     6731.5,     6737.6,     6742.5,     6747.4,     6753.8,       6759,     6764.5,     6770.2,     6775.2,       6780,     6785.1,     6790.6,     6794.9,     6798.7,     6803.4,     6806.3,     6810.1,       6813,     6815.6,       6818,       6821,     6823.8,     6825.6,       6827,       6829,     6829.5,     6830.4,       6831,     6831.1,     6830.4,     6831.1,       6831,     6830.4,     6829.5,       6829,       6827,     6825.6,     6823.8,       6821,       6818,     6815.6,       6813,     6810.1,     6806.3,     6803.4,     6798.7,     6794.9,     6790.6,     6785.1,       6780,     6775.2,     6770.2,     6764.5,       6759,     6753.8,     6747.4,     6742.5,     6737.6,     6731.5,     6725.5,       6720,     6713.9,     6707.6,     6701.8,     6695.8,     6688.4,     6681.4,     6675.1,       6667,     6659.4,          0
 -0.059837,          0,     6656.9,       6664,     6672.5,     6679.5,       6686,     6694.3,     6700.2,       6707,     6713.6,     6719.9,     6725.5,     6730.9,     6737.5,     6742.2,     6747.3,     6754.4,     6759.9,     6765.5,       6772,     6777.7,     6782.1,     6787.5,     6792.8,     6796.4,     6800.3,     6805.8,     6808.4,     6811.7,     6816.2,       6819,     6820.4,     6824.1,     6826.6,     6827.7,     6829.1,     6831.8,     6831.8,     6832.8,     6834.5,     6834.5,     6833.5,     6834.5,     6834.5,     6832.8,     6831.8,     6831.8,     6829.1,     6827.7,     6826.6,     6824.1,     6820.4,       6819,     6816.2,     6811.7,     6808.4,     6805.8,     6800.3,     6796.4,     6792.8,     6787.5,     6782.1,     6777.7,       6772,     6765.5,     6759.9,     6754.4,     6747.3,     6742.2,     6737.5,     6730.9,     6725.5,     6719.9,     6713.6,       6707,     6700.2,     6694.3,       6686,     6679.5,     6672.5,       6664,     6656.9,          0
 -0.056317,          0,     6654.5,     6662.1,     6670.8,     6677.4,     6684.2,     6692.8,     6699.2,     6705.3,     6712.6,     6719.4,     6724.3,     6730.5,     6737.2,     6741.5,     6747.5,     6755.1,     6760.9,     6766.5,     6773.3,     6779.1,     6782.9,     6788.9,     6794.6,     6798.4,     6802.3,     6807.9,     6810.9,     6814.4,     6818.6,     6821.5,     6822.5,     6826.2,     6829.4,     6830.5,     6831.7,     6834.5,     6834.9,     6836.2,     6837.3,     6837.3,       6836,     6837.3,     6837.3,     6836.2,     6834.9,     6834.5,     6831.7,     6830.5,     6829.4,     6826.2,     6822.5,     6821.5,     6818.6,     6814.4,     6810.9,     6807.9,     6802.3,     6798.4,     6794.6,     6788.9,     6782.9,     6779.1,     6773.3,     6766.5,     6760.9,     6755.1,     6747.5,     6741.5,     6737.2,     6730.5,     6724.3,     6719.4,     6712.6,     6705.3,     6699.2,     6692.8,     6684.2,     6677.4,     6670.8,     6662.1,     6654.6,          0
 -0.052798,          0,     6652.4,     6659.5,     6668.6,     6675.7,     6682.8,     6691.2,     6697.4,     6704.2,     6711.9,     6718.4,     6723.8,     6729.8,     6736.5,     6741.9,     6748.4,     6756.2,     6761.2,     6767.8,     6774.5,     6780.1,     6785.2,     6789.9,     6796.2,     6799.8,     6804.4,     6809.7,     6812.2,     6816.5,     6820.8,     6823.6,     6825.6,     6828.6,     6831.8,     6832.9,     6834.5,     6837.3,     6837.4,     6838.7,     6839.8,     6839.8,     6839.1,     6839.8,     6839.8,     6838.7,     6837.4,     6837.3,     6834.5,     6832.9,     6831.8,     6828.6,     6825.6,     6823.6,     6820.8,     6816.5,     6812.2,     6809.7,     6804.4,     6799.8,     6796.2,     6789.9,     6785.2,     6780.1,     6774.5,     6767.8,     6761.2,     6756.2,     6748.4,     6741.9,     6736.5,     6729.8,     6723.8,     6718.4,     6711.9,     6704.2,     6697.4,     6691.2,     6682.8,     6675.7,     6668.6,     6659.5,     6652.4,          0
 -0.049278,          0,     6649.8,     6658.7,     6666.7,     6674.4,     6681.9,     6689.4,     6697.2,     6703.4,     6710.3,       6717,     6722.7,     6729.8,     6735.7,     6742.4,     6749.6,     6756.2,     6763.1,     6768.9,     6775.2,     6781.1,     6786.2,     6792.1,     6797.3,     6802.5,     6806.9,     6811.4,     6815.6,     6818.7,     6822.5,     6825.3,     6827.4,     6830.4,     6833.6,     6835.6,     6837.3,     6839.5,     6840.1,     6841.1,     6841.9,     6841.8,     6841.2,     6841.8,     6841.9,     6841.1,     6840.1,     6839.5,     6837.3,     6835.6,     6833.6,     6830.4,     6827.4,     6825.3,     6822.5,     6818.7,     6815.6,     6811.4,     6806.9,     6802.5,     6797.3,     6792.1,     6786.2,     6781.1,     6775.2,     6768.9,     6763.1,     6756.2,     6749.6,     6742.4,     6735.7,     6729.8,     6722.7,       6717,     6710.3,     6703.4,     6697.2,     6689.4,     6681.9,     6674.4,     6666.7,     6658.7,     6649.8,          0
 -0.045758,          0,     6647.3,     6656.9,     6664.5,     6672.9,     6680.4,     6687.4,     6696.1,     6702.2,     6709.1,     6715.9,       6722,     6729.1,     6735.7,       6743,     6750.4,     6756.5,     6764.1,     6769.8,     6776.1,     6782.5,     6787.6,     6793.8,     6798.4,     6803.5,     6808.3,     6812.8,       6817,     6820.5,     6823.9,     6827.7,     6829.8,     6833.1,       6835,     6837.4,     6840.1,     6840.8,     6842.6,     6843.3,     6843.6,     6844.6,     6843.6,     6844.6,     6843.6,     6843.3,     6842.6,     6840.8,     6840.1,     6837.4,       6835,     6833.1,     6829.8,     6827.7,     6823.9,     6820.5,       6817,     6812.8,     6808.3,     6803.5,     6798.4,     6793.8,     6787.6,     6782.5,     6776.1,     6769.8,     6764.1,     6756.5,     6750.4,       6743,     6735.7,     6729.1,       6722,     6715.9,     6709.1,     6702.2,     6696.1,     6687.4,     6680.4,     6672.9,     6664.5,     6656.9,     6647.3,          0
 -0.042238,          0,     6645.3,     6654.8,     6663.1,     6670.6,     6678.5,     6686.3,     6694.4,     6700.4,     6708.6,     6715.6,       6721,     6728.6,     6735.7,     6742.7,     6750.4,     6757.2,     6764.8,     6770.5,     6777.5,     6783.6,     6788.4,     6794.8,     6800.1,     6804.9,     6809.7,     6814.6,     6818.4,     6821.5,     6825.9,     6829.5,     6830.9,     6835.3,     6837.1,     6839.1,     6841.2,     6843.6,       6844,     6844.7,       6846,     6846.7,       6845,     6846.7,       6846,     6844.7,       6844,     6843.6,     6841.2,     6839.1,     6837.1,     6835.3,     6830.9,     6829.5,     6825.9,     6821.5,     6818.4,     6814.6,     6809.7,     6804.9,     6800.1,     6794.8,     6788.4,     6783.6,     6777.5,     6770.5,     6764.8,     6757.2,     6750.4,     6742.7,     6735.7,     6728.6,       6721,     6715.6,     6708.6,     6700.4,     6694.4,     6686.3,     6678.5,     6670.6,     6663.1,     6654.8,     6645.3,          0
 -0.038718,          0,     6643.3,     6652.4,       6661,     6669.2,     6677.1,     6685.3,     6692.8,     6699.6,     6707.3,     6714.6,     6720.3,     6727.9,     6735.9,     6743.1,     6750.7,     6757.6,     6764.9,     6771.1,     6777.9,     6783.9,     6789.4,     6795.5,     6801.1,     6805.6,     6810.8,     6814.9,     6819.8,     6822.9,     6827.6,     6830.2,     6832.9,     6835.9,     6838.8,     6840.1,     6842.9,     6843.6,       6846,     6846.4,     6847.7,     6847.7,     6847.1,     6847.7,     6847.7,     6846.4,       6846,     6843.6,     6842.9,     6840.1,     6838.8,     6835.9,     6832.9,     6830.2,     6827.6,     6822.9,     6819.8,     6814.9,     6810.8,     6805.6,     6801.1,     6795.5,     6789.4,     6783.9,     6777.9,     6771.1,     6764.9,     6757.6,     6750.7,     6743.1,     6735.9,     6727.9,     6720.3,     6714.6,     6707.3,     6699.6,     6692.8,     6685.3,     6677.1,     6669.2,       6661,     6652.4,     6643.3,          0
 -0.035198,          0,     6641.9,     6651.3,     6660.6,     6668.2,     6676.4,     6684.6,     6692.4,     6698.9,     6707.2,     6714.6,     6720.2,     6728.1,     6736.6,     6743.5,     6751.3,     6758.9,     6765.6,     6771.7,     6779.2,     6785.9,     6790.7,     6797.2,     6802.5,     6807.3,     6812.4,     6817.3,     6821.1,     6824.6,     6829.3,     6832.6,     6834.6,     6838.7,     6841.2,     6842.5,     6844.9,     6846.6,     6847.7,     6848.1,     6850.1,     6850.8,     6848.8,     6850.8,     6850.1,     6848.1,     6847.7,     6846.6,     6844.9,     6842.5,     6841.2,     6838.7,     6834.6,     6832.6,     6829.3,     6824.6,     6821.1,     6817.3,     6812.4,     6807.3,     6802.5,     6797.2,     6790.7,     6785.9,     6779.2,     6771.7,     6765.6,     6758.9,     6751.3,     6743.5,     6736.6,     6728.1,     6720.2,     6714.6,     6707.2,     6698.9,     6692.4,     6684.6,     6676.4,     6668.2,     6660.6,     6651.3,     6641.9,          0
 -0.031679,          0,     6641.2,     6650.4,     6659.2,     6666.9,       6675,     6683.5,       6692,     6698.6,     6706.6,     6714.2,     6720.2,     6729.2,     6736.7,     6744.1,     6751.7,     6759.2,     6766.9,     6773.2,     6779.9,       6787,     6792.1,       6799,     6803.6,       6809,     6813.9,     6818.3,     6823.2,     6826.7,     6830.4,     6834.3,     6836.7,     6840.4,     6842.6,     6844.9,     6847.4,     6848.1,     6850.1,     6850.8,     6851.5,     6852.2,     6851.5,     6852.2,     6851.5,     6850.8,     6850.1,     6848.1,     6847.4,     6844.9,     6842.6,     6840.4,     6836.7,     6834.3,     6830.4,     6826.7,     6823.2,     6818.3,     6813.9,       6809,     6803.6,       6799,     6792.1,       6787,     6779.9,     6773.2,     6766.9,     6759.2,     6751.7,     6744.1,     6736.7,     6729.2,     6720.2,     6714.2,     6706.6,     6698.6,       6692,     6683.5,       6675,     6666.9,     6659.2,     6650.4,     6641.2,          0
 -0.028159,          0,     6639.8,     6649.7,     6658.2,       6667,     6675.4,       6683,     6691.6,     6698.3,       6706,     6713.5,     6720.1,     6729.5,     6737.4,     6745.1,     6753.1,     6760.3,     6768.3,     6773.9,       6781,     6787.4,     6793.1,       6800,     6804.9,     6810.4,     6815.2,     6820.1,     6824.6,     6828.1,     6831.8,       6836,     6838.1,     6842.2,     6844.3,     6846.7,     6848.8,     6850.1,     6852.2,     6852.6,     6853.2,       6854,     6852.9,       6854,     6853.2,     6852.6,     6852.2,     6850.1,     6848.8,     6846.7,     6844.3,     6842.2,     6838.1,       6836,     6831.8,     6828.1,     6824.6,     6820.1,     6815.2,     6810.4,     6804.9,       6800,     6793.1,     6787.4,       6781,     6773.9,     6768.3,     6760.3,     6753.1,     6745.1,     6737.4,     6729.5,     6720.1,     6713.5,       6706,     6698.3,     6691.6,       6683,     6675.4,       6667,     6658.2,     6649.7,     6639.8,          0
 -0.024639,          0,     6639.2,       6648,     6657.7,     6666.2,     6674.3,     6683.3,     6690.4,     6697.8,     6705.7,     6713.1,     6720.4,     6729.2,     6738.3,     6745.9,     6753.4,     6761.4,     6768.4,     6774.9,     6782.4,     6788.4,     6793.9,     6800.3,     6806.6,     6811.5,     6816.3,     6821.8,       6825,     6829.7,     6833.9,     6836.7,     6839.5,     6842.8,     6846.3,     6847.8,     6849.5,     6852.2,     6852.6,       6854,     6855.3,       6855,       6854,       6855,     6855.3,       6854,     6852.6,     6852.2,     6849.5,     6847.8,     6846.3,     6842.8,     6839.5,     6836.7,     6833.9,     6829.7,       6825,     6821.8,     6816.3,     6811.5,     6806.6,     6800.3,     6793.9,     6788.4,     6782.4,     6774.9,     6768.4,     6761.4,     6753.4,     6745.9,     6738.3,     6729.2,     6720.4,     6713.1,     6705.7,     6697.8,     6690.4,     6683.3,     6674.3,     6666.2,     6657.7,       6648,     6639.2,          0
 -0.021119,          0,     6638.3,       6647,       6657,       6665,     6673.2,     6682.6,     6689.8,     6697.4,     6705.7,     6713.4,     6720.8,     6729.2,     6738.6,     6745.7,     6753.4,     6762.1,     6768.5,     6775.5,     6783.4,     6789.8,     6794.9,     6801.4,     6807.7,     6812.3,       6817,     6822.5,     6826.4,     6830.1,     6835.2,     6838.8,     6840.8,     6844.2,     6847.4,     6848.8,     6850.5,     6853.6,       6854,     6854.6,     6856.4,     6856.7,       6856,     6856.7,     6856.4,     6854.6,       6854,     6853.6,     6850.5,     6848.8,     6847.4,     6844.2,     6840.8,     6838.8,     6835.2,     6830.1,     6826.4,     6822.5,       6817,     6812.3,     6807.7,     6801.4,     6794.9,     6789.8,     6783.4,     6775.5,     6768.5,     6762.1,     6753.4,     6745.7,     6738.6,     6729.2,     6720.8,     6713.4,     6705.7,     6697.4,     6689.8,     6682.6,     6673.2,       6665,     6657.1,       6647,     6638.3,          0
 -0.017599,          0,     6637.3,     6646.3,     6656.4,     6664.3,     6672.8,     6682.3,     6689.5,     6697.1,     6705.7,     6713.1,     6720.8,     6729.6,     6738.6,     6746.4,     6753.7,     6762.8,     6768.9,     6775.8,     6783.8,     6790.2,     6795.3,     6801.7,     6808.4,     6812.6,     6817.6,     6823.5,     6827.1,     6831.4,     6836.3,     6839.2,     6840.9,     6845.3,     6848.4,     6849.5,     6851.5,     6854.3,     6854.7,     6855.3,     6857.7,     6857.4,     6856.7,     6857.4,     6857.7,     6855.3,     6854.7,     6854.3,     6851.5,     6849.5,     6848.4,     6845.3,     6840.9,     6839.2,     6836.3,     6831.4,     6827.1,     6823.5,     6817.6,     6812.6,     6808.4,     6801.7,     6795.3,     6790.2,     6783.8,     6775.8,     6768.9,     6762.8,     6753.7,     6746.4,     6738.6,     6729.6,     6720.8,     6713.1,     6705.7,     6697.1,     6689.5,     6682.3,     6672.8,     6664.3,     6656.4,     6646.3,     6637.3,          0
 -0.014079,          0,     6636.9,     6645.8,     6655.7,     6663.9,     6672.6,     6681.7,     6689.1,     6697.1,     6705.5,     6712.8,     6720.8,     6729.3,     6738.9,     6746.7,     6754.2,     6762.8,     6768.9,     6776.5,     6784.2,     6790.5,       6796,     6802.4,     6808.7,       6814,     6818.4,     6824.2,     6827.8,     6832.1,     6836.7,     6839.5,     6841.9,     6845.3,     6849.1,     6850.5,     6852.5,       6855,     6855.7,       6857,     6858.4,     6857.8,     6857.8,     6857.8,     6858.4,       6857,     6855.7,       6855,     6852.5,     6850.5,     6849.1,     6845.3,     6841.9,     6839.5,     6836.7,     6832.1,     6827.8,     6824.2,     6818.4,       6814,     6808.7,     6802.4,       6796,     6790.5,     6784.2,     6776.5,     6768.9,     6762.8,     6754.2,     6746.7,     6738.9,     6729.3,     6720.8,     6712.8,     6705.5,     6697.1,     6689.1,     6681.7,     6672.6,     6663.9,     6655.7,     6645.8,     6636.9,          0
  -0.01056,          0,     6635.8,     6646.1,     6654.9,     6663.8,     6672.4,     6680.6,     6689.4,     6696.3,     6704.4,     6712.1,     6720.4,     6730.3,     6738.7,       6747,     6754.9,     6762.5,     6770.2,     6776.7,     6783.9,     6790.2,     6795.9,     6803.1,     6808.8,     6814.2,     6819.5,     6823.9,     6829.1,     6832.6,     6836.7,     6839.8,     6842.9,     6846.7,     6849.5,     6851.5,     6853.6,       6855,     6856.4,     6857.4,     6858.4,     6858.8,     6858.1,     6858.8,     6858.4,     6857.4,     6856.4,       6855,     6853.6,     6851.5,     6849.5,     6846.7,     6842.9,     6839.8,     6836.7,     6832.6,     6829.1,     6823.9,     6819.5,     6814.2,     6808.8,     6803.1,     6795.9,     6790.2,     6783.9,     6776.7,     6770.2,     6762.5,     6754.9,       6747,     6738.7,     6730.3,     6720.4,     6712.1,     6704.4,     6696.3,     6689.4,     6680.6,     6672.4,     6663.8,     6654.9,     6646.1,     6635.8,          0
-0.0070397,          0,     6635.1,     6645.4,     6654.3,     6663.1,     6671.8,       6680,     6688.7,       6696,       6704,     6712.3,     6720.8,     6730.1,     6738.5,     6746.6,       6755,     6762.5,     6770.5,     6776.7,     6783.8,     6791.2,     6796.4,     6803.2,     6808.5,     6814.2,     6819.8,       6824,     6828.8,     6832.6,     6836.7,     6840.5,     6842.9,       6847,     6849.2,     6851.5,     6854.3,     6855.3,     6857.1,     6857.8,     6858.8,     6859.5,     6858.5,     6859.5,     6858.8,     6857.8,     6857.1,     6855.3,     6854.3,     6851.5,     6849.2,       6847,     6842.9,     6840.5,     6836.7,     6832.6,     6828.8,       6824,     6819.8,     6814.2,     6808.5,     6803.2,     6796.4,     6791.2,     6783.8,     6776.7,     6770.5,     6762.5,       6755,     6746.6,     6738.5,     6730.1,     6720.8,     6712.3,       6704,       6696,     6688.7,       6680,     6671.8,     6663.1,     6654.3,     6645.4,     6635.1,          0
-0.0035198,          0,     6634.6,     6644.7,     6653.9,     6662.8,     6671.4,       6680,     6688.4,     6695.3,     6704.3,     6712.5,     6720.1,     6730.3,     6738.2,       6746,     6754.9,     6762.3,     6769.9,       6776,     6784.5,     6791.3,     6796.1,     6803.1,     6808.9,     6813.6,     6819.4,     6824.3,     6828.8,     6832.2,       6837,     6840.9,     6842.9,       6847,     6849.5,     6850.9,     6853.6,       6856,     6857.1,     6857.1,     6859.1,     6859.8,     6858.1,     6859.8,     6859.1,     6857.1,     6857.1,       6856,     6853.6,     6850.9,     6849.5,       6847,     6842.9,     6840.9,       6837,     6832.2,     6828.8,     6824.3,     6819.4,     6813.6,     6808.9,     6803.1,     6796.1,     6791.3,     6784.5,       6776,     6769.9,     6762.2,     6754.9,       6746,     6738.2,     6730.3,     6720.1,     6712.5,     6704.3,     6695.3,     6688.4,       6680,     6671.4,     6662.8,     6653.9,     6644.7,     6634.6,          0
         0,          0,     6634.3,     6644.1,     6653.9,     6662.2,       6671,     6680.1,     6687.8,     6695.3,     6703.1,     6711.4,     6719.5,       6729,     6738.1,     6746.1,     6753.9,     6762.2,     6769.6,     6775.7,     6783.8,     6789.9,       6796,     6802.5,     6808.8,       6813,     6818.7,     6823.6,     6828.1,     6831.9,       6837,     6839.9,     6842.6,       6846,     6849.5,     6850.2,     6853.3,     6854.7,     6856.4,     6856.7,     6858.4,     6858.8,     6859.1,     6858.8,     6858.4,     6856.7,     6856.4,     6854.7,     6853.3,     6850.2,     6849.5,       6846,     6842.6,     6839.9,       6837,     6831.9,     6828.1,     6823.6,     6818.7,       6813,     6808.8,     6802.5,       6796,     6789.9,     6783.8,     6775.7,     6769.6,     6762.2,     6753.9,     6746.1,     6738.1,       6729,     6719.5,     6711.4,     6703.1,     6695.3,     6687.8,     6680.1,       6671,     6662.2,     6653.9,     6644.1,     6634.3,          0
 0.0035198,          0,     6634.7,     6644.8,       6654,     6662.9,     6671.5,     6680.1,     6688.5,     6695.3,     6704.4,     6712.5,     6720.2,     6730.4,     6738.3,       6746,       6755,     6762.3,     6769.9,     6776.1,     6784.5,     6791.4,     6796.1,     6803.2,     6808.8,     6813.6,     6819.4,     6824.3,     6828.8,     6832.3,       6837,     6840.9,     6842.9,       6847,     6849.5,     6850.9,     6853.6,       6856,     6857.1,     6857.1,     6859.1,     6859.8,     6858.1,     6859.8,     6859.1,     6857.1,     6857.1,       6856,     6853.6,     6850.9,     6849.5,       6847,     6842.9,     6840.9,       6837,     6832.3,     6828.8,     6824.3,     6819.4,     6813.6,     6808.8,     6803.2,     6796.1,     6791.4,     6784.5,     6776.1,     6769.9,     6762.3,       6755,       6746,     6738.3,     6730.4,     6720.2,     6712.5,     6704.4,     6695.3,     6688.5,     6680.1,     6671.5,     6662.9,       6654,     6644.8,     6634.7,          0
 0.0070397,          0,     6635.3,     6645.6,     6654.4,     6663.2,     6671.9,     6680.1,     6688.8,     6696.1,     6704.2,     6712.4,     6720.9,     6730.2,     6738.6,     6746.7,       6755,     6762.6,     6770.6,     6776.8,     6783.9,     6791.2,     6796.4,     6803.2,     6808.5,     6814.3,     6819.8,       6824,     6828.8,     6832.6,     6836.7,     6840.5,     6842.9,       6847,     6849.2,     6851.5,     6854.3,     6855.3,     6857.1,     6857.8,     6858.8,     6859.5,     6858.4,     6859.5,     6858.8,     6857.8,     6857.1,     6855.3,     6854.3,     6851.5,     6849.2,       6847,     6842.9,     6840.5,     6836.7,     6832.6,     6828.8,       6824,     6819.8,     6814.3,     6808.5,     6803.2,     6796.4,     6791.2,     6783.9,     6776.8,     6770.6,     6762.6,       6755,     6746.7,     6738.6,     6730.2,     6720.9,     6712.4,     6704.2,     6696.1,     6688.8,     6680.1,     6671.9,     6663.2,     6654.4,     6645.6,     6635.3,          0
   0.01056,          0,     6636.1,     6646.3,     6655.2,       6664,     6672.6,     6680.9,     6689.5,     6696.5,     6704.6,     6712.2,     6720.6,     6730.5,     6738.9,     6747.1,     6755.1,     6762.7,     6770.2,     6776.8,       6784,     6790.3,       6796,     6803.2,     6808.9,     6814.3,     6819.5,       6824,     6829.1,     6832.6,     6836.7,     6839.9,     6842.9,     6846.7,     6849.5,     6851.5,     6853.6,       6855,     6856.4,     6857.4,     6858.4,     6858.8,     6858.1,     6858.8,     6858.4,     6857.4,     6856.4,       6855,     6853.6,     6851.5,     6849.5,     6846.7,     6842.9,     6839.9,     6836.7,     6832.6,     6829.1,       6824,     6819.5,     6814.3,     6808.9,     6803.2,       6796,     6790.3,       6784,     6776.8,     6770.2,     6762.7,     6755.1,     6747.1,     6738.9,     6730.5,     6720.6,     6712.2,     6704.6,     6696.5,     6689.5,     6680.9,     6672.6,       6664,     6655.2,     6646.3,     6636.1,          0
  0.014079,          0,     6637.3,       6646,     6656.1,     6664.2,     6672.9,       6682,     6689.3,     6697.4,     6705.7,       6713,     6721.1,     6729.5,     6739.2,     6746.9,     6754.3,       6763,       6769,     6776.7,     6784.3,     6790.7,     6796.1,     6802.5,     6808.8,       6814,     6818.4,     6824.3,     6827.8,     6832.2,     6836.7,     6839.6,     6841.9,     6845.3,     6849.1,     6850.5,     6852.6,       6855,     6855.7,       6857,     6858.4,     6857.8,     6857.8,     6857.8,     6858.4,       6857,     6855.7,       6855,     6852.6,     6850.5,     6849.1,     6845.3,     6841.9,     6839.6,     6836.7,     6832.2,     6827.8,     6824.3,     6818.4,       6814,     6808.8,     6802.5,     6796.1,     6790.7,     6784.3,     6776.7,       6769,       6763,     6754.3,     6746.9,     6739.2,     6729.5,     6721.1,       6713,     6705.7,     6697.4,     6689.3,       6682,     6672.9,     6664.2,     6656.1,       6646,     6637.3,          0
  0.017599,          0,     6637.7,     6646.8,     6656.8,     6664.6,     6673.2,     6682.7,     6689.8,     6697.4,       6706,     6713.4,     6721.1,     6729.9,     6738.9,     6746.6,       6754,       6763,     6769.1,       6776,       6784,     6790.3,     6795.5,     6801.9,     6808.5,     6812.7,     6817.7,     6823.6,     6827.2,     6831.5,     6836.4,     6839.2,     6840.9,     6845.3,     6848.5,     6849.5,     6851.5,     6854.3,     6854.7,     6855.3,     6857.7,     6857.4,     6856.7,     6857.4,     6857.7,     6855.3,     6854.7,     6854.3,     6851.5,     6849.5,     6848.5,     6845.3,     6840.9,     6839.2,     6836.4,     6831.5,     6827.2,     6823.6,     6817.7,     6812.7,     6808.5,     6801.9,     6795.5,     6790.3,       6784,       6776,     6769.1,       6763,       6754,     6746.6,     6738.9,     6729.9,     6721.1,     6713.4,       6706,     6697.4,     6689.8,     6682.7,     6673.2,     6664.6,     6656.8,     6646.7,     6637.7,          0
  0.021119,          0,     6638.8,     6647.5,     6657.5,     6665.4,     6673.6,       6683,     6690.1,     6697.8,     6706.1,     6713.7,     6721.2,     6729.6,       6739,       6746,     6753.7,     6762.3,     6768.7,     6775.7,     6783.6,       6790,     6795.1,     6801.5,     6807.8,     6812.4,     6817.1,     6822.6,     6826.5,     6830.2,     6835.3,     6838.8,     6840.9,     6844.3,     6847.4,     6848.8,     6850.5,     6853.6,       6854,     6854.7,     6856.4,     6856.7,       6856,     6856.7,     6856.4,     6854.7,       6854,     6853.6,     6850.5,     6848.8,     6847.4,     6844.3,     6840.9,     6838.8,     6835.3,     6830.2,     6826.5,     6822.6,     6817.1,     6812.4,     6807.8,     6801.5,     6795.1,       6790,     6783.6,     6775.7,     6768.7,     6762.3,     6753.7,       6746,       6739,     6729.6,     6721.2,     6713.7,     6706.1,     6697.8,     6690.1,       6683,     6673.6,     6665.4,     6657.5,     6647.5,     6638.8,          0
