;   
;  IMD Data
;   
;  Saved on Fri Jul 26 16:09:19 2024
;   
;  Structure: 
;   
;  C layer (1), rho=2.000 g/cm3, z=30.50 A, sigma=4.90 A
;  [Pb/B4C/C] multilayer, N=150, d=29.61 A
;      Pb layer (2), rho=9.949 g/cm3, z=13.61 A, sigma[C/Pb]=2.80 A
;      B4C layer (3), rho=2.600 g/cm3, z=8.00 A, sigma=3.54 A
;      C layer (4), rho=2.550 g/cm3, z=8.00 A, sigma=3.54 A
;  Cr layer (5), rho=7.190 g/cm3, z=40.00 A, sigma=4.30 A
;  Si substrate, rho=2.330 g/cm3, sigma=3.50 A
;   
;  
;   
;  Theta=1.060 deg
;   
;  E [eV] 	R
       27461.014    3.4676821e-06
       27466.015    3.1926773e-06
       27471.015    2.9518034e-06
       27476.015    2.7865544e-06
       27481.015    2.7248628e-06
       27486.016    2.7763307e-06
       27491.016    2.9307060e-06
       27496.016    3.1598405e-06
       27501.017    3.4227621e-06
       27506.017    3.6729454e-06
       27511.017    3.8664919e-06
       27516.017    3.9697831e-06
       27521.018    3.9652705e-06
       27526.018    3.8544055e-06
       27531.018    3.6572221e-06
       27536.018    3.4086726e-06
       27541.019    3.1523855e-06
       27546.019    2.9329574e-06
       27551.019    2.7881444e-06
       27556.020    2.7423164e-06
       27561.020    2.8023109e-06
       27566.020    2.9563909e-06
       27571.020    3.1764640e-06
       27576.021    3.4231437e-06
       27581.021    3.6527433e-06
       27586.021    3.8249615e-06
       27591.021    3.9099073e-06
       27596.022    3.8932387e-06
       27601.022    3.7785342e-06
       27606.022    3.5865033e-06
       27611.023    3.3512045e-06
       27616.023    3.1139592e-06
       27621.023    2.9160465e-06
       27626.023    2.7914730e-06
       27631.024    2.7610818e-06
       27636.024    2.8290220e-06
       27641.024    2.9821752e-06
       27646.025    3.1926161e-06
       27651.025    3.4226441e-06
       27656.025    3.6314834e-06
       27661.025    3.7824600e-06
       27666.026    3.8493943e-06
       27671.026    3.8210914e-06
       27676.026    3.7031642e-06
       27681.026    3.5168888e-06
       27686.027    3.2953241e-06
       27691.027    3.0773970e-06
       27696.027    2.9010252e-06
       27701.028    2.7964631e-06
       27706.028    2.7810674e-06
       27711.028    2.8563753e-06
       27716.028    3.0079883e-06
       27721.029    3.2082547e-06
       27726.029    3.4212536e-06
       27731.029    3.6091849e-06
       27736.029    3.7390271e-06
       27741.030    3.7882914e-06
       27746.030    3.7488701e-06
       27751.030    3.6283193e-06
       27756.031    3.4483767e-06
       27761.031    3.2410007e-06
       27766.031    3.0426495e-06
       27771.031    2.8878265e-06
       27776.032    2.8030317e-06
       27781.032    2.8021802e-06
       27786.032    2.8842801e-06
       27791.032    3.0337562e-06
       27796.033    3.2233374e-06
       27801.033    3.4189746e-06
       27806.033    3.5859026e-06
       27811.034    3.6947687e-06
       27816.034    3.7267471e-06
       27821.034    3.6767480e-06
       27826.034    3.5541747e-06
       27831.035    3.3811196e-06
       27836.035    3.1883416e-06
       27841.035    3.0097562e-06
       27846.035    2.8764241e-06
       27851.036    2.8111030e-06
       27856.036    2.8243192e-06
       27861.036    2.9126360e-06
       27866.037    3.0594035e-06
       27871.037    3.2378324e-06
       27876.037    3.4158270e-06
       27881.037    3.5617061e-06
       27886.038    3.6497936e-06
       27891.038    3.6648907e-06
       27896.038    3.6048537e-06
       27901.039    3.4808372e-06
       27906.039    3.3151865e-06
       27911.039    3.1373704e-06
       27916.039    2.9786976e-06
       27921.040    2.8667608e-06
       27926.040    2.8205933e-06
       27931.040    2.8473897e-06
       27936.040    2.9413553e-06
       27941.041    3.0848657e-06
       27946.041    3.2517100e-06
       27951.041    3.4118221e-06
       27956.042    3.5366466e-06
       27961.042    3.6041838e-06
       27966.042    3.6028216e-06
       27971.042    3.5332872e-06
       27976.043    3.4083913e-06
       27981.043    3.2506318e-06
       27986.043    3.0881020e-06
       27991.043    2.9494477e-06
       27996.044    2.8587753e-06
       28001.044    2.8314172e-06
       28006.044    2.8712981e-06
       28011.045    2.9703528e-06
       28016.045    3.1100815e-06
       28021.045    3.2649442e-06
       28026.045    3.4069739e-06
       28031.046    3.5107758e-06
       28036.046    3.5580205e-06
       28041.046    3.5406362e-06
       28046.046    3.4621435e-06
       28051.047    3.3369138e-06
       28056.047    3.1875017e-06
       28061.047    3.0405447e-06
       28066.048    2.9219751e-06
       28071.048    2.8524023e-06
       28076.048    2.8434878e-06
       28081.048    2.8959509e-06
       28086.049    2.9995453e-06
       28091.049    3.1349925e-06
       28096.049    3.2775117e-06
       28101.050    3.4012983e-06
       28106.050    3.4841458e-06
       28111.050    3.5113828e-06
       28116.050    3.4784268e-06
       28121.051    3.3915120e-06
       28126.051    3.2664756e-06
       28131.051    3.1258358e-06
       28136.051    2.9946992e-06
       28141.052    2.8962409e-06
       28146.052    2.8475713e-06
       28151.052    2.8567155e-06
       28156.053    2.9212548e-06
       28161.053    3.0288499e-06
       28166.053    3.1595380e-06
       28171.053    3.2893800e-06
       28176.054    3.3947918e-06
       28181.054    3.4567775e-06
       28186.054    3.4643061e-06
       28191.054    3.4162315e-06
       28196.055    3.3214215e-06
       28201.055    3.1970859e-06
       28206.055    3.0656176e-06
       28211.056    2.9505229e-06
       28216.056    2.8721821e-06
       28221.056    2.8442006e-06
       28226.056    2.8710061e-06
       28231.057    2.9471136e-06
       28236.057    3.0581818e-06
       28241.057    3.1836579e-06
       28246.057    3.3005256e-06
       28251.058    3.3874741e-06
       28256.058    3.4287337e-06
       28261.058    3.4168898e-06
       28266.059    3.3541728e-06
       28271.059    3.2519993e-06
       28276.059    3.1288577e-06
       28281.059    3.0069278e-06
       28286.060    2.9080509e-06
       28291.060    2.8497810e-06
       28296.060    2.8422302e-06
       28301.060    2.8862745e-06
       28306.061    2.9734375e-06
       28311.061    3.0874664e-06
       28316.061    3.2073088e-06
       28321.062    3.3109454e-06
       28326.062    3.3793834e-06
       28331.062    3.4000872e-06
       28336.062    3.3692283e-06
       28341.063    3.2923497e-06
       28346.063    3.1833318e-06
       28351.063    3.0618499e-06
       28356.064    2.9497889e-06
       28361.064    2.8672665e-06
       28366.064    2.8289869e-06
       28371.064    2.8415833e-06
       28376.065    2.9024304e-06
       28381.065    3.0001374e-06
       28386.065    3.1166306e-06
       28391.065    3.2304450e-06
       28396.066    3.3206277e-06
       28401.066    3.3705429e-06
       28406.066    3.3708909e-06
       28411.067    3.3213931e-06
       28416.067    3.2308389e-06
       28421.067    3.1154864e-06
       28426.067    2.9961076e-06
       28431.068    2.8942142e-06
       28436.068    2.8281480e-06
       28441.068    2.8097456e-06
       28446.068    2.8421816e-06
       28451.069    2.9193839e-06
       28456.069    3.0271263e-06
       28461.069    3.1456037e-06
       28466.070    3.2530236e-06
       28471.070    3.3295634e-06
       28476.070    3.3609774e-06
       28481.070    3.3411974e-06
       28486.071    3.2734543e-06
       28491.071    3.1697139e-06
       28496.071    3.0485254e-06
       28501.071    2.9316697e-06
       28506.072    2.8402111e-06
       28511.072    2.7906685e-06
       28516.072    2.7919991e-06
       28521.073    2.8439448e-06
       28526.073    2.9370447e-06
       28531.073    3.0543184e-06
       28536.073    3.1743181e-06
       28541.074    3.2750048e-06
       28546.074    3.3377460e-06
       28551.074    3.3507129e-06
       28556.075    3.3110590e-06
       28561.075    3.2254794e-06
       28566.075    3.1090440e-06
       28571.075    2.9825062e-06
       28576.076    2.8685696e-06
       28581.076    2.7877816e-06
       28586.076    2.7547966e-06
       28591.076    2.7756866e-06
       28596.077    2.8467906e-06
       28601.077    2.9553217e-06
       28606.077    3.0816264e-06
       28611.078    3.2027019e-06
       28616.078    3.2963405e-06
       28621.078    3.3451544e-06
       28626.078    3.3397541e-06
       28631.079    3.2805001e-06
       28636.079    3.1775032e-06
       28641.079    3.0488631e-06
       28646.079    2.9174508e-06
       28651.080    2.8068089e-06
       28656.080    2.7369010e-06
       28661.080    2.7204800e-06
       28666.081    2.7607310e-06
       28671.081    2.8506257e-06
       28676.081    2.9741146e-06
       28681.081    3.1089551e-06
       28686.082    3.2306776e-06
       28691.082    3.3169817e-06
       28696.082    3.3517753e-06
       28701.082    3.3281244e-06
       28706.083    3.2495757e-06
       28711.083    3.1296014e-06
       28716.083    2.9892533e-06
       28721.084    2.8534321e-06
       28726.084    2.7464370e-06
       28731.084    2.6875862e-06
       28736.084    2.6876999e-06
       28741.085    2.7470823e-06
       28746.085    2.8553783e-06
       28751.085    2.9933457e-06
       28756.085    3.1362373e-06
       28761.086    3.2582017e-06
       28766.086    3.3369173e-06
       28771.086    3.3576319e-06
       28776.087    3.3158770e-06
       28781.087    3.2183593e-06
       28786.087    3.0818550e-06
       28791.087    2.9302883e-06
       28796.088    2.7905035e-06
       28801.088    2.6874778e-06
       28806.088    2.6398272e-06
       28811.089    2.6564138e-06
       28816.089    2.7346718e-06
       28821.089    2.8609647e-06
       28826.089    3.0129283e-06
       28831.090    3.1633962e-06
       28836.090    3.2852185e-06
       28841.090    3.3561197e-06
       28846.090    3.3627273e-06
       28851.091    3.3030425e-06
       28856.091    3.1869013e-06
       28861.091    3.0343224e-06
       28866.092    2.8720222e-06
       28871.092    2.7287029e-06
       28876.092    2.6299438e-06
       28881.092    2.5936062e-06
       28886.093    2.6265747e-06
       28891.093    2.7234290e-06
       28896.093    2.8673006e-06
       28901.093    3.0327771e-06
       28906.094    3.1903576e-06
       28911.094    3.3116754e-06
       28916.094    3.3745647e-06
       28921.095    3.3670667e-06
       28926.095    3.2896525e-06
       28931.095    3.1552513e-06
       28936.095    2.9870599e-06
       28941.096    2.8145055e-06
       28946.096    2.6680632e-06
       28951.096    2.5738424e-06
       28956.096    2.5489014e-06
       28961.097    2.5981323e-06
       28966.097    2.7132821e-06
       28971.097    2.8743024e-06
       28976.098    3.0528086e-06
       28981.098    3.2170502e-06
       28986.098    3.3375231e-06
       28991.098    3.3922308e-06
       28996.099    3.3706579e-06
       29001.099    3.2757394e-06
       29006.099    3.1234578e-06
       29011.100    2.9401212e-06
       29016.100    2.7577847e-06
       29021.100    2.6086134e-06
       29026.100    2.5191767e-06
       29031.101    2.5056869e-06
       29036.101    2.5710340e-06
       29041.101    2.7041576e-06
       29046.101    2.8818865e-06
       29051.102    3.0729409e-06
       29056.102    3.2434039e-06
       29061.102    3.3627106e-06
       29066.103    3.4090905e-06
       29071.103    3.3734974e-06
       29076.103    3.2613202e-06
       29081.103    3.0915514e-06
       29086.104    2.8935407e-06
       29091.104    2.7018883e-06
       29096.104    2.5503664e-06
       29101.104    2.4659375e-06
       29106.105    2.4639275e-06
       29111.105    2.5452184e-06
       29116.105    2.6959718e-06
       29121.106    2.8899530e-06
       29126.106    3.0930667e-06
       29131.106    3.2693180e-06
       29136.106    3.3871578e-06
       29141.107    3.4250933e-06
       29146.107    3.3755677e-06
       29151.107    3.2464079e-06
       29156.107    3.0595677e-06
       29161.108    2.8473650e-06
       29166.108    2.6468597e-06
       29171.108    2.4933499e-06
       29176.109    2.4141276e-06
       29181.109    2.4235980e-06
       29186.109    2.5206353e-06
       29191.109    2.6886586e-06
       29196.110    2.8984341e-06
       29201.110    3.1131319e-06
       29206.110    3.2947615e-06
       29211.111    3.4108613e-06
       29216.111    3.4402649e-06
       29221.111    3.3769198e-06
       29226.111    3.2310710e-06
       29231.112    3.0275813e-06
       29236.112    2.8016623e-06
       29241.112    2.5927499e-06
       29246.112    2.4375897e-06
       29251.113    2.3637431e-06
       29256.113    2.3846650e-06
       29261.113    2.4972271e-06
       29266.114    2.6821446e-06
       29271.114    2.9072504e-06
       29276.114    3.1330617e-06
       29281.114    3.3196749e-06
       29286.115    3.4337853e-06
       29291.115    3.4545962e-06
       29296.115    3.3775698e-06
       29301.115    3.2153447e-06
       29306.116    2.9956374e-06
       29311.116    2.7564771e-06
       29316.116    2.5395919e-06
       29321.117    2.3830978e-06
       29326.117    2.3147709e-06
       29331.117    2.3470894e-06
       29336.117    2.4749324e-06
       29341.118    2.6763540e-06
       29346.118    2.9163224e-06
       29351.118    3.1527837e-06
       29356.118    3.3440027e-06
       29361.119    3.4558975e-06
       29366.119    3.4680809e-06
       29371.119    3.3775357e-06
       29376.120    3.1992648e-06
       29381.120    2.9637804e-06
       29386.120    2.7118514e-06
       29391.120    2.4874149e-06
       29396.121    2.3298832e-06
       29401.121    2.2671940e-06
       29406.121    2.3108293e-06
       29411.121    2.4536884e-06
       29416.122    2.6712113e-06
       29421.122    2.9255719e-06
       29426.122    3.1722279e-06
       29431.123    3.3676923e-06
       29436.123    3.4771693e-06
       29441.123    3.4807159e-06
       29446.123    3.3768373e-06
       29451.124    3.1828679e-06
       29456.124    2.9320539e-06
       29461.124    2.6678253e-06
       29466.125    2.4362452e-06
       29471.125    2.2779507e-06
       29476.125    2.2209929e-06
       29481.125    2.2758401e-06
       29486.126    2.4334312e-06
       29491.126    2.6666412e-06
       29496.126    2.9349227e-06
       29501.126    3.1913277e-06
       29506.127    3.3906950e-06
       29511.127    3.4975753e-06
       29516.127    3.4925014e-06
       29521.128    3.3754966e-06
       29526.128    3.1661867e-06
       29531.128    2.9004922e-06
       29536.128    2.6244273e-06
       29541.129    2.3861003e-06
       29546.129    2.2273027e-06
       29551.129    2.1761528e-06
       29556.129    2.2420904e-06
       29561.130    2.4141131e-06
       29566.130    2.6625823e-06
       29571.130    2.9443021e-06
       29576.131    3.2100022e-06
       29581.131    3.4129265e-06
       29586.131    3.5170319e-06
       29591.131    3.5033580e-06
       29596.132    3.3734445e-06
       29601.132    3.1491785e-06
       29606.132    2.8690814e-06
       29611.132    2.5816632e-06
       29616.133    2.3369919e-06
       29621.133    2.1779426e-06
       29626.133    2.1326570e-06
       29631.134    2.2095377e-06
       29636.134    2.3956686e-06
       29641.134    2.6589557e-06
       29646.134    2.9536340e-06
       29651.135    3.2281960e-06
       29656.135    3.4343675e-06
       29661.135    3.5355658e-06
       29666.136    3.5133606e-06
       29671.136    3.3707939e-06
       29676.136    3.1319643e-06
       29681.136    2.8379272e-06
       29686.137    2.5396086e-06
       29691.137    2.2889563e-06
       29696.137    2.1298654e-06
       29701.137    2.0904638e-06
       29706.138    2.1781136e-06
       29711.138    2.3780152e-06
       29716.138    2.6556784e-06
       29721.139    2.9628467e-06
       29726.139    3.2458576e-06
       29731.139    3.4549906e-06
       29736.139    3.5531740e-06
       29741.140    3.5225257e-06
       29746.140    3.3675744e-06
       29751.140    3.1145828e-06
       29756.140    2.8070693e-06
       29761.141    2.4982946e-06
       29766.141    2.2420078e-06
       29771.141    2.0830632e-06
       29776.142    2.0495419e-06
       29781.142    2.1477658e-06
       29786.142    2.3610862e-06
       29791.142    2.6526786e-06
       29796.143    2.9718729e-06
       29801.143    3.2629331e-06
       29806.143    3.4747626e-06
       29811.143    3.5698465e-06
       29816.144    3.5308656e-06
       29821.144    3.3638159e-06
       29826.144    3.0970732e-06
       29831.145    2.7765468e-06
       29836.145    2.4577502e-06
       29841.145    2.1961581e-06
       29846.145    2.0375254e-06
       29851.146    2.0098574e-06
       29856.146    2.1184408e-06
       29861.146    2.3448153e-06
       29866.146    2.6498858e-06
       29871.147    2.9806480e-06
       29876.147    3.2793726e-06
       29881.147    3.4936540e-06
       29886.148    3.5855770e-06
       29891.148    3.5383958e-06
       29896.148    3.3595499e-06
       29901.148    3.0794751e-06
       29906.149    2.7463977e-06
       29911.149    2.4180028e-06
       29916.149    2.1514159e-06
       29921.150    1.9932383e-06
       29926.150    1.9713744e-06
       29931.150    2.0900838e-06
       29936.150    2.3291360e-06
       29941.151    2.6472311e-06
       29946.151    2.9891104e-06
       29951.151    3.2951297e-06
       29956.151    3.5116397e-06
       29961.152    3.6003634e-06
       29966.152    3.5451349e-06
       29971.152    3.3548100e-06
       29976.153    3.0618287e-06
       29981.153    2.7166593e-06
       29986.153    2.3790776e-06
       29991.153    2.1077877e-06
       29996.154    1.9501861e-06
       30001.154    1.9340086e-06
       30006.154    2.0624731e-06
       30011.154    2.3137371e-06
       30016.155    2.6442305e-06
       30021.155    2.9963997e-06
       30026.155    3.3086942e-06
       30031.156    3.5262878e-06
       30036.156    3.6106665e-06
       30041.156    3.5464043e-06
       30046.156    3.3439394e-06
       30051.157    3.0378478e-06
       30056.157    2.6809011e-06
       30061.157    2.3349328e-06
       30066.157    2.0600843e-06
       30071.158    1.9043146e-06
       30076.158    1.8949953e-06
       30081.158    2.0340620e-06
       30086.159    2.2975886e-06
       30091.159    2.6398676e-06
       30096.159    3.0013016e-06
       30101.159    3.3187457e-06
       30106.160    3.5365023e-06
       30111.160    3.6160562e-06
       30116.160    3.5428472e-06
       30121.161    3.3288921e-06
       30126.161    3.0107779e-06
       30131.161    2.6433702e-06
       30136.161    2.2903113e-06
       30141.162    2.0129607e-06
       30146.162    1.8596893e-06
       30151.162    1.8574090e-06
       30156.162    2.0068107e-06
       30161.163    2.2821578e-06
       30166.163    2.6356828e-06
       30171.163    3.0058396e-06
       30176.164    3.3279836e-06
       30181.164    3.5456239e-06
       30186.164    3.6202933e-06
       30191.164    3.5383078e-06
       30196.165    3.3132297e-06
       30201.165    2.9837416e-06
       30206.165    2.6069916e-06
       30211.165    2.2477273e-06
       30216.166    1.9683661e-06
       30221.166    1.8176390e-06
       30226.166    1.8220642e-06
       30231.167    1.9812574e-06
       30236.167    2.2679073e-06
       30241.167    2.6324365e-06
       30246.167    3.0115519e-06
       30251.168    3.3392100e-06
       30256.168    3.5580967e-06
       30261.168    3.6296272e-06
       30266.168    3.5407196e-06
       30271.169    3.3061547e-06
       30276.169    2.9660965e-06
       30281.169    2.5791891e-06
       30286.170    2.2124172e-06
       30291.170    1.9294823e-06
       30296.170    1.7797127e-06
       30301.170    1.7894380e-06
       30306.171    1.9573365e-06
       30311.171    2.2545762e-06
       30316.171    2.6297417e-06
       30321.171    3.0177037e-06
       30326.172    3.3509017e-06
       30331.172    3.5710838e-06
       30336.172    3.6394655e-06
       30341.173    3.5435338e-06
       30346.173    3.2993040e-06
       30351.173    2.9486244e-06
       30356.173    2.5519791e-06
       30361.174    2.1780299e-06
       30366.174    1.8917042e-06
       30371.174    1.7428957e-06
       30376.175    1.7577453e-06
       30381.175    1.9340245e-06
       30386.175    2.2414378e-06
       30391.175    2.6268049e-06
       30396.176    3.0232366e-06
       30401.176    3.3617216e-06
       30406.176    3.5831130e-06
       30411.176    3.6484385e-06
       30416.177    3.5457371e-06
       30421.177    3.2922152e-06
       30426.177    2.9313400e-06
       30431.178    2.5253624e-06
       30436.178    2.1445516e-06
       30441.178    1.8550065e-06
       30446.178    1.7071572e-06
       30451.179    1.7269559e-06
       30456.179    1.9112979e-06
       30461.179    2.2284785e-06
       30466.179    2.6236223e-06
       30471.180    3.0281532e-06
       30476.180    3.3716715e-06
       30481.180    3.5941815e-06
       30486.181    3.6565438e-06
       30491.181    3.5473331e-06
       30496.181    3.2848996e-06
       30501.181    2.9142620e-06
       30506.182    2.4993599e-06
       30511.182    2.1119970e-06
       30516.182    1.8193885e-06
       30521.182    1.6724726e-06
       30526.183    1.6970176e-06
       30531.183    1.8890792e-06
       30536.183    2.2156053e-06
       30541.184    2.6201011e-06
       30546.184    3.0323797e-06
       30551.184    3.3807169e-06
       30556.184    3.6043050e-06
       30561.185    3.6638423e-06
       30566.185    3.5484145e-06
       30571.185    3.2774641e-06
       30576.186    2.8974916e-06
       30581.186    2.4740504e-06
       30586.186    2.0804107e-06
       30591.186    1.7848559e-06
       30596.187    1.6388120e-06
       30601.187    1.6678746e-06
       30606.187    1.8672998e-06
       30611.187    2.2027512e-06
       30616.188    2.6161882e-06
       30621.188    3.0358847e-06
       30626.188    3.3888496e-06
       30631.189    3.6134962e-06
       30636.189    3.6703633e-06
       30641.189    3.5490203e-06
       30646.189    3.2699485e-06
       30651.190    2.8810607e-06
       30656.190    2.4494501e-06
       30661.190    2.0497891e-06
       30666.190    1.7513842e-06
       30671.191    1.6061328e-06
       30676.191    1.6394720e-06
       30681.191    1.8459006e-06
       30686.192    2.1898609e-06
       30691.192    2.6118399e-06
       30696.192    3.0386432e-06
       30701.192    3.3960673e-06
       30706.193    3.6217767e-06
       30711.193    3.6761496e-06
       30716.193    3.5492076e-06
       30721.193    3.2624152e-06
       30726.194    2.8650271e-06
       30731.194    2.4256030e-06
       30736.194    2.0201547e-06
       30741.195    1.7189714e-06
       30746.195    1.5744091e-06
       30751.195    1.6117652e-06
       30756.195    1.8248278e-06
       30761.196    2.1768832e-06
       30766.196    2.6070191e-06
       30771.196    3.0406406e-06
       30776.196    3.4023824e-06
       30781.197    3.6291844e-06
       30786.197    3.6812594e-06
       30791.197    3.5490461e-06
       30796.198    3.2549344e-06
       30801.198    2.8494493e-06
       30806.198    2.4025468e-06
       30811.198    1.9915217e-06
       30816.199    1.6876081e-06
       30821.199    1.5436124e-06
       30826.199    1.5847131e-06
       30831.200    1.8040342e-06
       30836.200    2.1637718e-06
       30841.200    2.6016862e-06
       30846.200    3.0418476e-06
       30851.201    3.4077779e-06
       30856.201    3.6357155e-06
       30861.201    3.6856997e-06
       30866.201    3.5485508e-06
       30871.202    3.2475259e-06
       30876.202    2.8343498e-06
       30881.202    2.3803038e-06
       30886.203    1.9639017e-06
       30891.203    1.6572888e-06
       30896.203    1.5137170e-06
       30901.203    1.5582723e-06
       30906.204    1.7834680e-06
       30911.204    2.1504782e-06
       30916.204    2.5958092e-06
       30921.204    3.0422609e-06
       30926.205    3.4122864e-06
       30931.205    3.6414380e-06
       30936.205    3.6895677e-06
       30941.206    3.5478348e-06
       30946.206    3.2402998e-06
       30951.206    2.8198164e-06
       30956.206    2.3589224e-06
       30961.207    1.9373018e-06
       30966.207    1.6279830e-06
       30971.207    1.4846656e-06
       30976.207    1.5323730e-06
       30981.208    1.7630616e-06
       30986.208    2.1369513e-06
       30991.208    2.5893639e-06
       30996.209    3.0418879e-06
       31001.209    3.4159463e-06
       31006.209    3.6464164e-06
       31011.209    3.6929435e-06
       31016.210    3.5469819e-06
       31021.210    3.2333328e-06
       31026.210    2.8059084e-06
       31031.211    2.3384390e-06
       31036.211    1.9117307e-06
       31041.211    1.5996726e-06
       31046.211    1.4564176e-06
       31051.212    1.5069621e-06
       31056.212    1.7427604e-06
       31061.212    2.1231471e-06
       31066.212    2.5823269e-06
       31071.213    3.0407328e-06
       31076.213    3.4187908e-06
       31081.213    3.6507095e-06
       31086.214    3.6959048e-06
       31091.214    3.5460768e-06
       31096.214    3.2267045e-06
       31101.214    2.7926890e-06
       31106.215    2.3188917e-06
       31111.215    1.8871973e-06
       31116.215    1.5723380e-06
       31121.215    1.4289318e-06
       31126.216    1.4819855e-06
       31131.216    1.7225109e-06
       31136.216    2.1090244e-06
       31141.217    2.5746798e-06
       31146.217    3.0388063e-06
       31151.217    3.4208617e-06
       31156.217    3.6543857e-06
       31161.218    3.6985374e-06
       31166.218    3.5452122e-06
       31171.218    3.2205006e-06
       31176.218    2.7802255e-06
       31181.219    2.3003206e-06
       31186.219    1.8637108e-06
       31191.219    1.5459590e-06
       31196.220    1.4021653e-06
       31201.220    1.4573895e-06
       31206.220    1.7022616e-06
       31211.220    2.0945460e-06
       31216.221    2.5664078e-06
       31221.221    3.0361196e-06
       31226.221    3.4221949e-06
       31231.221    3.6575012e-06
       31236.222    3.7009092e-06
       31241.222    3.5444577e-06
       31246.222    3.2147837e-06
       31251.223    2.7685657e-06
       31256.223    2.2827545e-06
       31261.223    1.8412796e-06
       31266.223    1.5205261e-06
       31271.224    1.3760949e-06
       31276.224    1.4331426e-06
       31281.224    1.6819772e-06
       31286.225    2.0796827e-06
       31291.225    2.5574988e-06
       31296.225    3.0326876e-06
       31301.225    3.4228380e-06
       31306.226    3.6601353e-06
       31311.226    3.7031247e-06
       31316.226    3.5439295e-06
       31321.226    3.2096656e-06
       31326.227    2.7578000e-06
       31331.227    2.2662481e-06
       31336.227    1.8199150e-06
       31341.228    1.4960074e-06
       31346.228    1.3506558e-06
       31351.228    1.4091651e-06
       31356.228    1.6615882e-06
       31361.229    2.0643946e-06
       31366.229    2.5479566e-06
       31371.229    3.0285630e-06
       31376.229    3.4228891e-06
       31381.230    3.6624203e-06
       31386.230    3.7053339e-06
       31391.230    3.5437770e-06
       31396.231    3.2052762e-06
       31401.231    2.7480246e-06
       31406.231    2.2508557e-06
       31411.231    1.7996287e-06
       31416.232    1.4723787e-06
       31421.232    1.3257993e-06
       31426.232    1.3853996e-06
       31431.232    1.6410437e-06
       31436.233    2.0486533e-06
       31441.233    2.5377866e-06
       31446.233    3.0237911e-06
       31451.234    3.4224327e-06
       31456.234    3.6644731e-06
       31461.234    3.7076723e-06
       31466.234    3.5441375e-06
       31471.235    3.2017376e-06
       31476.235    2.7393322e-06
       31481.235    2.2366315e-06
       31486.236    1.7804336e-06
       31491.236    1.4496160e-06
       31496.236    1.3014764e-06
       31501.236    1.3617882e-06
       31506.237    1.6202955e-06
       31511.237    2.0324353e-06
       31516.237    2.5270005e-06
       31521.237    3.0184228e-06
       31526.238    3.4215553e-06
       31531.238    3.6664055e-06
       31536.238    3.7102638e-06
       31541.239    3.5451310e-06
       31546.239    3.1991520e-06
       31551.239    2.7317958e-06
       31556.239    2.2236138e-06
       31561.240    1.7623342e-06
       31566.240    1.4276969e-06
       31571.240    1.2776483e-06
       31576.240    1.3382877e-06
       31581.241    1.5993075e-06
       31586.241    2.0157254e-06
       31591.241    2.5156171e-06
       31596.242    3.0125186e-06
       31601.242    3.4203620e-06
       31606.242    3.6683612e-06
       31611.242    3.7132774e-06
       31616.243    3.5469343e-06
       31621.243    3.1976818e-06
       31626.243    2.7255442e-06
       31631.243    2.2118828e-06
       31636.244    1.7453555e-06
       31641.244    1.4065946e-06
       31646.244    1.2542511e-06
       31651.245    1.3148209e-06
       31656.245    1.5780184e-06
       31661.245    1.9985037e-06
       31666.245    2.5036739e-06
       31671.246    3.0061806e-06
       31676.246    3.4190132e-06
       31681.246    3.6705448e-06
       31686.246    3.7169386e-06
       31691.247    3.5497670e-06
       31696.247    3.1975171e-06
       31701.247    2.7207182e-06
       31706.248    2.2015198e-06
       31711.248    1.7295198e-06
       31716.248    1.3862831e-06
       31721.248    1.2312285e-06
       31726.249    1.2913249e-06
       31731.249    1.5563821e-06
       31736.249    1.9807616e-06
       31741.250    2.4912159e-06
       31746.250    2.9995132e-06
       31751.250    3.4176693e-06
       31756.250    3.6731582e-06
       31761.251    3.7214708e-06
       31766.251    3.5538487e-06
       31771.251    3.1988492e-06
       31776.251    2.7174610e-06
       31781.252    2.1926089e-06
       31786.252    1.7148508e-06
       31791.252    1.3667354e-06
       31796.253    1.2085224e-06
       31801.253    1.2677344e-06
       31806.253    1.5343536e-06
       31811.253    1.9624983e-06
       31816.254    2.4783026e-06
       31821.254    2.9926427e-06
       31826.254    3.4165186e-06
       31831.254    3.6764358e-06
       31836.255    3.7271301e-06
       31841.255    3.5594302e-06
       31846.255    3.2018953e-06
       31851.256    2.7159354e-06
       31856.256    2.1852458e-06
       31861.256    1.7013768e-06
       31866.256    1.3479240e-06
       31871.257    1.1860710e-06
       31876.257    1.2439826e-06
       31881.257    1.5118900e-06
       31886.257    1.9437215e-06
       31891.258    2.4650108e-06
       31896.258    2.9857216e-06
       31901.258    3.4157819e-06
       31906.259    3.6806449e-06
       31911.259    3.7342011e-06
       31916.259    3.5667817e-06
       31921.259    3.2068844e-06
       31926.260    2.7163083e-06
       31931.260    2.1795266e-06
       31936.260    1.6891267e-06
       31941.261    1.3298261e-06
       31946.261    1.1638236e-06
       31951.261    1.2200192e-06
       31956.261    1.4889693e-06
       31961.262    1.9244594e-06
       31966.262    2.4514312e-06
       31971.262    2.9789047e-06
       31976.262    3.4156700e-06
       31981.263    3.6860449e-06
       31986.263    3.7429713e-06
       31991.263    3.5761899e-06
       31996.264    3.2140716e-06
       32001.264    2.7187766e-06
