9.045000000000000000e+04	6.884281796869117188e+12
9.060000000000000000e+04	3.194648420610185547e+12
9.075000000000000000e+04	3.070951823360122559e+12
9.090000000000000000e+04	3.962224115240652344e+12
9.105000000000000000e+04	5.146739203507643555e+12
9.120000000000000000e+04	6.404559117383782227e+12
9.135000000000000000e+04	7.548794235504012695e+12
9.150000000000000000e+04	8.396811646281383789e+12
9.165000000000000000e+04	8.790980975470565430e+12
9.180000000000000000e+04	8.641335123859026367e+12
9.195000000000000000e+04	7.966913454465909180e+12
9.210000000000000000e+04	6.921805727917750000e+12
9.225000000000000000e+04	5.791437004063869141e+12
9.240000000000000000e+04	4.949603479174117188e+12
9.255000000000000000e+04	4.776719517102548828e+12
9.270000000000000000e+04	5.552596741619021484e+12
9.285000000000000000e+04	7.351308300817178711e+12
9.300000000000000000e+04	9.975346983924189453e+12
9.315000000000000000e+04	1.296637989603420703e+13
9.330000000000000000e+04	1.571279295612528320e+13
9.345000000000000000e+04	1.763814916839140625e+13
9.360000000000000000e+04	1.840697692209046875e+13
9.375000000000000000e+04	1.805881975049676172e+13
9.390000000000000000e+04	1.702372517895992773e+13
9.405000000000000000e+04	1.606177328093533984e+13
9.420000000000000000e+04	1.614770704947126172e+13
9.435000000000000000e+04	1.814256948478321875e+13
9.450000000000000000e+04	2.212433068752503516e+13
9.465000000000000000e+04	2.672032267113166797e+13
9.480000000000000000e+04	2.933669710623066797e+13
9.495000000000000000e+04	2.815193122453468750e+13
9.510000000000000000e+04	2.409248333038126172e+13
9.525000000000000000e+04	1.864778806347316406e+13
9.540000000000000000e+04	1.216571195171627344e+13
9.555000000000000000e+04	6.803542786363162109e+12
9.570000000000000000e+04	4.372563331068353027e+12
9.585000000000000000e+04	3.702263500465520508e+12
9.600000000000000000e+04	3.391533383408506348e+12
9.615000000000000000e+04	3.027126138213167480e+12
9.630000000000000000e+04	2.643700083458433594e+12
9.645000000000000000e+04	2.379480250068895020e+12
9.660000000000000000e+04	2.399250160113271973e+12
9.675000000000000000e+04	2.853528007998910645e+12
9.690000000000000000e+04	3.834624183917622070e+12
9.705000000000000000e+04	5.335837495567406250e+12
9.720000000000000000e+04	7.226421077302704102e+12
9.735000000000000000e+04	9.254956275556447266e+12
9.750000000000000000e+04	1.108905779384838086e+13
9.765000000000000000e+04	1.239014698205426562e+13
9.780000000000000000e+04	1.290954690147666602e+13
9.795000000000000000e+04	1.257950351303139062e+13
9.810000000000000000e+04	1.156561537639510352e+13
9.825000000000000000e+04	1.025192967538931641e+13
9.840000000000000000e+04	9.152637635295521484e+12
9.855000000000000000e+04	8.780757640881788086e+12
9.870000000000000000e+04	9.529666180121388672e+12
9.885000000000000000e+04	1.159155651625691211e+13
9.900000000000000000e+04	1.484791106017846875e+13
9.915000000000000000e+04	1.867173593328752734e+13
9.930000000000000000e+04	2.185001462727110547e+13
9.945000000000000000e+04	2.307991026017114062e+13
9.960000000000000000e+04	2.206859344009712109e+13
9.975000000000000000e+04	2.027252437423462891e+13
9.990000000000000000e+04	1.974696897526565234e+13
1.000500000000000000e+05	1.997368498054929688e+13
1.002000000000000000e+05	1.727961805806590234e+13
1.003500000000000000e+05	1.077197185068871289e+13
1.005000000000000000e+05	4.804030689104603516e+12
1.006500000000000000e+05	2.205755769169129883e+12
1.008000000000000000e+05	1.890339372688794434e+12
1.009500000000000000e+05	2.415117953462347656e+12
1.011000000000000000e+05	3.283833520436872070e+12
1.012500000000000000e+05	4.381325679915945312e+12
1.014000000000000000e+05	5.595627588529839844e+12
1.015500000000000000e+05	6.780588358171162109e+12
1.017000000000000000e+05	7.765845430372166992e+12
1.018500000000000000e+05	8.390198163405127930e+12
1.020000000000000000e+05	8.542801197321232422e+12
1.021500000000000000e+05	8.202178328730317383e+12
1.023000000000000000e+05	7.460837399533504883e+12
1.024500000000000000e+05	6.524049491743052734e+12
1.026000000000000000e+05	5.675958539263482422e+12
1.027500000000000000e+05	5.215413841706586914e+12
1.029000000000000000e+05	5.375282844413297852e+12
1.030500000000000000e+05	6.249452305399261719e+12
1.032000000000000000e+05	7.754810262908296875e+12
1.033500000000000000e+05	9.645718303546253906e+12
1.035000000000000000e+05	1.157578406534125781e+13
1.036500000000000000e+05	1.318057171509991406e+13
1.038000000000000000e+05	1.416076016617619922e+13
1.039500000000000000e+05	1.438029256842460352e+13
1.041000000000000000e+05	1.399712541084041602e+13
1.042500000000000000e+05	1.355265926568947461e+13
1.044000000000000000e+05	1.383538557099574219e+13
1.045500000000000000e+05	1.538108873118765234e+13
1.047000000000000000e+05	1.778550312122934766e+13
1.048500000000000000e+05	1.955334583444235547e+13
1.050000000000000000e+05	1.924451664364846484e+13
1.051500000000000000e+05	1.683700996518365234e+13
1.053000000000000000e+05	1.317583185165202148e+13
1.054500000000000000e+05	9.173425266510767578e+12
1.056000000000000000e+05	6.195811599617244141e+12
1.057500000000000000e+05	4.952299697891884766e+12
1.059000000000000000e+05	4.756714871414838867e+12
1.060500000000000000e+05	4.740337147712107422e+12
1.062000000000000000e+05	4.579807907077529297e+12
1.063500000000000000e+05	4.245612455315656250e+12
1.065000000000000000e+05	3.791197998795026367e+12
1.066500000000000000e+05	3.320766552147914062e+12
1.068000000000000000e+05	2.976664164212024414e+12
1.069500000000000000e+05	2.905554965065059082e+12
1.071000000000000000e+05	3.218446445682518066e+12
1.072500000000000000e+05	3.953494671020835449e+12
1.074000000000000000e+05	5.053646070587468750e+12
1.075500000000000000e+05	6.366223165152274414e+12
1.077000000000000000e+05	7.670326686647937500e+12
1.078500000000000000e+05	8.728786590774841797e+12
1.080000000000000000e+05	9.352020027178304688e+12
1.081500000000000000e+05	9.454952147200255859e+12
1.083000000000000000e+05	9.090615634970603516e+12
1.084500000000000000e+05	8.456272421217125000e+12
1.086000000000000000e+05	7.879303951359881836e+12
1.087500000000000000e+05	7.778546548042684570e+12
1.089000000000000000e+05	8.558510186942948242e+12
1.090500000000000000e+05	1.039126794355866016e+13
1.092000000000000000e+05	1.295919149384449805e+13
1.093500000000000000e+05	1.540831009618320312e+13
1.095000000000000000e+05	1.674703369243988086e+13
1.096500000000000000e+05	1.658904218532818555e+13
1.098000000000000000e+05	1.563333146750066211e+13
1.099500000000000000e+05	1.496679232844163281e+13
1.101000000000000000e+05	1.432064266056414062e+13
1.102500000000000000e+05	1.203389034709207227e+13
1.104000000000000000e+05	7.955596066726996094e+12
1.105500000000000000e+05	4.242864052009619141e+12
1.107000000000000000e+05	2.294949440742787109e+12
1.108500000000000000e+05	1.669745683822255615e+12
1.110000000000000000e+05	1.612704035851526123e+12
1.111500000000000000e+05	1.839055903311412598e+12
1.113000000000000000e+05	2.307777405820284668e+12
1.114500000000000000e+05	3.000827594074575684e+12
1.116000000000000000e+05	3.861209816514643555e+12
1.117500000000000000e+05	4.788101943120259766e+12
1.119000000000000000e+05	5.650700955196213867e+12
1.120500000000000000e+05	6.313829353114150391e+12
1.122000000000000000e+05	6.670213376275596680e+12
1.123500000000000000e+05	6.671697071128439453e+12
1.125000000000000000e+05	6.350126182852832031e+12
1.126500000000000000e+05	5.819949745575657227e+12
1.128000000000000000e+05	5.259143975690322266e+12
1.129500000000000000e+05	4.871953585622236328e+12
1.131000000000000000e+05	4.843195541481959961e+12
1.132500000000000000e+05	5.295312245651650391e+12
1.134000000000000000e+05	6.254097538195903320e+12
1.135500000000000000e+05	7.622230611208605469e+12
1.137000000000000000e+05	9.164671972256005859e+12
1.138500000000000000e+05	1.053251882895765430e+13
1.140000000000000000e+05	1.136794031915715039e+13
1.141500000000000000e+05	1.149677397211559570e+13
1.143000000000000000e+05	1.111676595950074023e+13
1.144500000000000000e+05	1.079529362070556055e+13
1.146000000000000000e+05	1.111923865686844141e+13
1.147500000000000000e+05	1.211136046400267578e+13
1.149000000000000000e+05	1.297947204648822461e+13
1.150500000000000000e+05	1.273826121296194141e+13
1.152000000000000000e+05	1.111040356046461328e+13
1.153500000000000000e+05	8.568969944470309570e+12
1.155000000000000000e+05	5.937783563355405273e+12
1.156500000000000000e+05	4.116122574896604004e+12
1.158000000000000000e+05	3.472722663234394043e+12
1.159500000000000000e+05	3.612736506735501465e+12
1.161000000000000000e+05	3.977568779731412109e+12
1.162500000000000000e+05	4.268051063309223145e+12
1.164000000000000000e+05	4.373683639511342773e+12
1.165500000000000000e+05	4.274159239318019043e+12
1.167000000000000000e+05	4.000823309927151367e+12
1.168500000000000000e+05	3.628570995665468750e+12
1.170000000000000000e+05	3.264124470899901367e+12
1.171500000000000000e+05	3.025291750851737305e+12
1.173000000000000000e+05	3.014282338367921875e+12
1.174500000000000000e+05	3.291304496213829102e+12
1.176000000000000000e+05	3.855671922876687988e+12
1.177500000000000000e+05	4.640280395449421875e+12
1.179000000000000000e+05	5.521610702766845703e+12
1.180500000000000000e+05	6.343318412716576172e+12
1.182000000000000000e+05	6.949774646733544922e+12
1.183500000000000000e+05	7.227938315965739258e+12
1.185000000000000000e+05	7.157551191728955078e+12
1.186500000000000000e+05	6.859773386604692383e+12
1.188000000000000000e+05	6.609265671589598633e+12
1.189500000000000000e+05	6.758088339410101562e+12
1.191000000000000000e+05	7.556002604325553711e+12
1.192500000000000000e+05	8.946029130109531250e+12
1.194000000000000000e+05	1.049308730399872852e+13
1.195500000000000000e+05	1.158071213863197266e+13
1.197000000000000000e+05	1.184725979532345508e+13
1.198500000000000000e+05	1.151480877164010547e+13
1.200000000000000000e+05	1.105379256714458008e+13
1.201500000000000000e+05	1.034111204963919141e+13
1.203000000000000000e+05	8.731962754657457031e+12
1.204500000000000000e+05	6.320038615490451172e+12
1.206000000000000000e+05	4.145458713169844238e+12
1.207500000000000000e+05	2.864951910360449219e+12
1.209000000000000000e+05	2.275237845114399902e+12
1.210500000000000000e+05	1.980716726540185059e+12
1.212000000000000000e+05	1.813873683740808350e+12
1.213500000000000000e+05	1.778727207887030273e+12
1.215000000000000000e+05	1.907003082995526611e+12
1.216500000000000000e+05	2.215709323707813477e+12
1.218000000000000000e+05	2.688618841731216797e+12
1.219500000000000000e+05	3.273466522414097168e+12
1.221000000000000000e+05	3.888555834981668457e+12
1.222500000000000000e+05	4.438185391055472656e+12
1.224000000000000000e+05	4.833268651972680664e+12
1.225500000000000000e+05	5.013456875061586914e+12
1.227000000000000000e+05	4.965061388491368164e+12
1.228500000000000000e+05	4.731227420103743164e+12
1.230000000000000000e+05	4.412367141051186523e+12
1.231500000000000000e+05	4.155480546891879883e+12
1.233000000000000000e+05	4.129215266329053711e+12
1.234500000000000000e+05	4.479571363535924805e+12
1.236000000000000000e+05	5.266595314409105469e+12
1.237500000000000000e+05	6.401370104464823242e+12
1.239000000000000000e+05	7.627459824089717773e+12
1.240500000000000000e+05	8.595099666395540039e+12
1.242000000000000000e+05	9.033683705866810547e+12
1.243500000000000000e+05	8.943465780110074219e+12
1.245000000000000000e+05	8.651287172288830078e+12
1.246500000000000000e+05	8.596379617447559570e+12
1.248000000000000000e+05	8.918020675808330078e+12
1.249500000000000000e+05	9.226765350299693359e+12
1.251000000000000000e+05	8.910637900494179688e+12
1.252500000000000000e+05	7.694891402603037109e+12
1.254000000000000000e+05	5.839604249276898438e+12
1.255500000000000000e+05	3.948645215671312988e+12
1.257000000000000000e+05	2.627431294560903320e+12
1.258500000000000000e+05	2.105556427607685303e+12
1.260000000000000000e+05	2.182101278111766113e+12
1.261500000000000000e+05	2.526555963161837402e+12
1.263000000000000000e+05	2.920822762987062012e+12
1.264500000000000000e+05	3.255445098335592285e+12
1.266000000000000000e+05	3.471866696325735840e+12
1.267500000000000000e+05	3.540829179727272949e+12
1.269000000000000000e+05	3.463156372949384766e+12
1.270500000000000000e+05	3.272000923968329102e+12
1.272000000000000000e+05	3.029339068482025879e+12
1.273500000000000000e+05	2.815729596847624512e+12
1.275000000000000000e+05	2.714789792331151855e+12
1.276500000000000000e+05	2.794990288724893066e+12
1.278000000000000000e+05	3.091684139715836426e+12
1.279500000000000000e+05	3.592263576377765137e+12
1.281000000000000000e+05	4.228278219415527344e+12
1.282500000000000000e+05	4.880818961444867188e+12
1.284000000000000000e+05	5.407314255963654297e+12
1.285500000000000000e+05	5.692995368752547852e+12
1.287000000000000000e+05	5.713940708244402344e+12
1.288500000000000000e+05	5.577220814846128906e+12
1.290000000000000000e+05	5.497583126873795898e+12
1.291500000000000000e+05	5.695989409762224609e+12
1.293000000000000000e+05	6.256691911457069336e+12
1.294500000000000000e+05	7.030702666537989258e+12
1.296000000000000000e+05	7.691100051147797852e+12
1.297500000000000000e+05	7.965883516943339844e+12
1.299000000000000000e+05	7.855540242040742188e+12
1.300500000000000000e+05	7.512958692037942383e+12
1.302000000000000000e+05	6.899362379871304688e+12
1.303500000000000000e+05	5.837913735628886719e+12
1.305000000000000000e+05	4.491253200573606445e+12
1.306500000000000000e+05	3.354856738166609375e+12
1.308000000000000000e+05	2.704100170771475098e+12
1.309500000000000000e+05	2.409779627395727051e+12
1.311000000000000000e+05	2.239253282034796387e+12
1.312500000000000000e+05	2.075645774760471436e+12
1.314000000000000000e+05	1.917166943967788086e+12
1.315500000000000000e+05	1.799609500089218262e+12
1.317000000000000000e+05	1.766615735950385254e+12
1.318500000000000000e+05	1.850613219015789307e+12
1.320000000000000000e+05	2.063059945201937256e+12
1.321500000000000000e+05	2.389159666869524414e+12
1.323000000000000000e+05	2.787720370194563477e+12
1.324500000000000000e+05	3.196739786197614746e+12
1.326000000000000000e+05	3.544643380744235352e+12
1.327500000000000000e+05	3.766504124914481934e+12
1.329000000000000000e+05	3.823875461318644043e+12
1.330500000000000000e+05	3.725042931940105469e+12
1.332000000000000000e+05	3.538847114803795898e+12
1.333500000000000000e+05	3.391181733992866699e+12
1.335000000000000000e+05	3.433290890987167480e+12
1.336500000000000000e+05	3.781143208106742676e+12
1.338000000000000000e+05	4.445837907935067383e+12
1.339500000000000000e+05	5.295376791473693359e+12
1.341000000000000000e+05	6.089166232469819336e+12
1.342500000000000000e+05	6.594372461618813477e+12
1.344000000000000000e+05	6.732993758357667969e+12
1.345500000000000000e+05	6.651530026452876953e+12
1.347000000000000000e+05	6.612519994029483398e+12
1.348500000000000000e+05	6.740394420790070312e+12
1.350000000000000000e+05	6.850884074537365234e+12
1.351500000000000000e+05	6.585424892035482422e+12
1.353000000000000000e+05	5.734727159282338867e+12
1.354500000000000000e+05	4.429936809316119141e+12
1.356000000000000000e+05	3.060515682924092773e+12
1.357500000000000000e+05	2.023718980691321777e+12
1.359000000000000000e+05	1.492019535425197754e+12
1.360500000000000000e+05	1.377014154306177246e+12
1.362000000000000000e+05	1.504771569236634033e+12
1.363500000000000000e+05	1.746848616760241211e+12
1.365000000000000000e+05	2.030862890364601562e+12
1.366500000000000000e+05	2.307434261149609375e+12
1.368000000000000000e+05	2.533767384338433594e+12
1.369500000000000000e+05	2.675490204583095215e+12
1.371000000000000000e+05	2.714207251190806641e+12
1.372500000000000000e+05	2.654042968801811035e+12
1.374000000000000000e+05	2.524784615256197754e+12
1.375500000000000000e+05	2.379916397427892090e+12
1.377000000000000000e+05	2.288530274357147949e+12
1.378500000000000000e+05	2.320084066156147461e+12
1.380000000000000000e+05	2.523203841233183594e+12
1.381500000000000000e+05	2.903344890009292480e+12
1.383000000000000000e+05	3.408765113557778320e+12
1.384500000000000000e+05	3.936404757311433105e+12
1.386000000000000000e+05	4.364235829163948242e+12
1.387500000000000000e+05	4.603398120014984375e+12
1.389000000000000000e+05	4.647515312743515625e+12
1.390500000000000000e+05	4.588461505343433594e+12
1.392000000000000000e+05	4.575832763601169922e+12
1.393500000000000000e+05	4.725384366406781250e+12
1.395000000000000000e+05	5.026111647018239258e+12
1.396500000000000000e+05	5.328626963229593750e+12
1.398000000000000000e+05	5.455333085855456055e+12
1.399500000000000000e+05	5.334313363764463867e+12
1.401000000000000000e+05	4.990069289516051758e+12
1.402500000000000000e+05	4.429772283713141602e+12
1.404000000000000000e+05	3.668025333645087402e+12
1.405500000000000000e+05	2.865675232526419434e+12
1.407000000000000000e+05	2.270573674132194336e+12
1.408500000000000000e+05	1.987328483860669189e+12
1.410000000000000000e+05	1.923592757601934326e+12
1.411500000000000000e+05	1.929782287596979736e+12
1.413000000000000000e+05	1.912484832796478271e+12
1.414500000000000000e+05	1.849344281220791016e+12
1.416000000000000000e+05	1.751543079451468506e+12
1.417500000000000000e+05	1.649210430084871582e+12
1.419000000000000000e+05	1.579114152402460693e+12
1.420500000000000000e+05	1.576217872225829102e+12
1.422000000000000000e+05	1.665124171397685791e+12
1.423500000000000000e+05	1.852076911519354248e+12
1.425000000000000000e+05	2.119404559970929688e+12
1.426500000000000000e+05	2.424931156308655273e+12
1.428000000000000000e+05	2.708930692832117188e+12
1.429500000000000000e+05	2.910040774907394531e+12
1.431000000000000000e+05	2.988219675918967285e+12
1.432500000000000000e+05	2.947625721292964844e+12
1.434000000000000000e+05	2.847582591578011230e+12
1.435500000000000000e+05	2.789922917130083008e+12
1.437000000000000000e+05	2.879546814256590332e+12
1.438500000000000000e+05	3.170707564176203125e+12
1.440000000000000000e+05	3.626497381181986328e+12
1.441500000000000000e+05	4.122313224309279785e+12
1.443000000000000000e+05	4.506981668818206055e+12
1.444500000000000000e+05	4.697422768235022461e+12
1.446000000000000000e+05	4.740257526969091797e+12
1.447500000000000000e+05	4.769125582690127930e+12
1.449000000000000000e+05	4.863717465012482422e+12
1.450500000000000000e+05	4.936748106030745117e+12
1.452000000000000000e+05	4.783944836836012695e+12
1.453500000000000000e+05	4.264705135856009277e+12
1.455000000000000000e+05	3.437425009853383301e+12
1.456500000000000000e+05	2.531968415273620117e+12
1.458000000000000000e+05	1.790604424701490967e+12
1.459500000000000000e+05	1.330994699195149658e+12
1.461000000000000000e+05	1.122939094022566406e+12
1.462500000000000000e+05	1.082630684528847046e+12
1.464000000000000000e+05	1.146017391112952393e+12
1.465500000000000000e+05	1.279258597959397705e+12
1.467000000000000000e+05	1.459353392926509277e+12
1.468500000000000000e+05	1.659982003476116455e+12
1.470000000000000000e+05	1.849141784670865723e+12
1.471500000000000000e+05	1.993961327684000488e+12
1.473000000000000000e+05	2.068842561152500732e+12
1.474500000000000000e+05	2.064461703078080566e+12
1.476000000000000000e+05	1.994933463954885742e+12
1.477500000000000000e+05	1.899784787108760254e+12
1.479000000000000000e+05	1.837543173549846924e+12
1.480500000000000000e+05	1.869760432731199707e+12
1.482000000000000000e+05	2.038412004095086670e+12
1.483500000000000000e+05	2.344616233995672852e+12
1.485000000000000000e+05	2.739567811138880371e+12
1.486500000000000000e+05	3.136463103737317871e+12
1.488000000000000000e+05	3.443913254138395508e+12
1.489500000000000000e+05	3.609205851049593262e+12
1.491000000000000000e+05	3.648869668883804199e+12
1.492500000000000000e+05	3.642187411076399414e+12
1.494000000000000000e+05	3.679366398069591797e+12
1.495500000000000000e+05	3.791014743281728027e+12
1.497000000000000000e+05	3.916022754702865723e+12
1.498500000000000000e+05	3.944871535625861816e+12
1.500000000000000000e+05	3.797790666700968262e+12
